"run_id","algorithm","instance","seed","iter","k","current_cost","best_cost","delta","accepted","shake_applied","shake_tries","shake_invalid","vnd_rounds","vnd_improvements","neighbors_evaluated","ivns_string","ivns_string_length","ivns_complexity_score","ivns_generation_tries","ivns_strings_generated_iter","ivns_strings_valid_iter","ivns_strings_invalid_iter","ivns_strings_evaluated_iter","ivns_strings_selected_iter","ivns_strings_accepted_iter","ivns_unique_strings_iter","ivns_filter_reject_reason","elapsed_time_seconds","status","error"
"ivns_A-n65-k9_11","ivns","A-n65-k9",11,10,1,2733,2733,-62,"true","false",,,,,1,"rarb",4,10,2,2,1,1,1,1,1,7,"Cadena desbalanceada por frecuencia de símbolos.",0.720860,"ok",""
"ivns_A-n65-k9_12","ivns","A-n65-k9",12,1,1,3409,3409,-152,"true","false",,,,,1,"rarac",5,14,6,6,1,5,1,1,1,1,"Complejidad excesiva: 18 > 14.",0.055989,"ok",""
"ivns_A-n65-k9_12","ivns","A-n65-k9",12,2,1,3259,3259,-150,"true","false",,,,,1,"rffe",4,14,2,2,1,1,1,1,1,2,"Complejidad excesiva: 17 > 14.",0.193962,"ok",""
"ivns_A-n65-k9_12","ivns","A-n65-k9",12,3,1,3113,3113,-146,"true","false",,,,,1,"rffe",4,14,2,2,1,1,1,1,1,2,"Complejidad excesiva: 20 > 14.",0.345933,"ok",""
"ivns_A-n65-k9_12","ivns","A-n65-k9",12,4,1,2968,2968,-145,"true","false",,,,,1,"rffe",4,14,2,2,1,1,1,1,1,2,"Complejidad excesiva: 24 > 14.",0.508902,"ok",""
"ivns_A-n65-k9_12","ivns","A-n65-k9",12,5,1,2885,2885,-83,"true","false",,,,,1,"rarb",4,10,4,4,1,3,1,1,1,3,"Complejidad excesiva: 17 > 14.",0.546895,"ok",""
"ivns_A-n65-k9_12","ivns","A-n65-k9",12,6,1,2794,2794,-91,"true","false",,,,,1,"raac",4,11,2,2,1,1,1,1,1,4,"Cadena desbalanceada por frecuencia de símbolos.",0.560892,"ok",""
"ivns_A-n65-k9_12","ivns","A-n65-k9",12,7,1,2720,2720,-74,"true","false",,,,,1,"rfg",3,9,2,2,1,1,1,1,1,5,"Complejidad excesiva: 22 > 14.",0.593886,"ok",""
"ivns_A-n65-k9_12","ivns","A-n65-k9",12,8,1,2660,2660,-60,"true","false",,,,,1,"rfg",3,9,2,2,1,1,1,1,1,5,"Complejidad excesiva: 22 > 14.",0.622880,"ok",""
"ivns_A-n65-k9_12","ivns","A-n65-k9",12,9,1,2600,2600,-60,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,5,"",0.757853,"ok",""
"ivns_A-n65-k9_12","ivns","A-n65-k9",12,10,1,2543,2543,-57,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,5,"",0.893826,"ok",""
"ivns_A-n65-k9_13","ivns","A-n65-k9",13,1,1,4220,4220,0,"false","false",,,,,0,"rfrg",4,12,3,3,1,2,0,1,0,1,"Complejidad excesiva: 21 > 14.",0.210960,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n65-k9_13","ivns","A-n65-k9",13,2,1,4220,4220,0,"false","false",,,,,0,"rffe",4,14,4,4,1,3,0,1,0,2,"duplicated-string",0.422918,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n65-k9_13","ivns","A-n65-k9",13,3,1,4068,4068,-152,"true","false",,,,,1,"rarb",4,10,8,8,1,7,1,1,1,3,"Cadena desbalanceada por frecuencia de símbolos.",0.463910,"ok",""
"ivns_A-n65-k9_13","ivns","A-n65-k9",13,4,1,3857,3857,-211,"true","false",,,,,1,"rarac",5,14,2,2,1,1,1,1,1,4,"Complejidad excesiva: 22 > 14.",0.519901,"ok",""
"ivns_A-n65-k9_13","ivns","A-n65-k9",13,5,1,3718,3718,-139,"true","false",,,,,1,"rarb",4,10,1,1,1,0,1,1,1,4,"",0.562892,"ok",""
"ivns_A-n65-k9_13","ivns","A-n65-k9",13,6,1,3595,3595,-123,"true","false",,,,,1,"rarb",4,10,1,1,1,0,1,1,1,4,"",0.603884,"ok",""
"ivns_A-n65-k9_13","ivns","A-n65-k9",13,7,1,3476,3476,-119,"true","false",,,,,1,"rab",3,7,1,1,1,0,1,1,1,5,"",0.614882,"ok",""
"ivns_A-n65-k9_13","ivns","A-n65-k9",13,8,1,3386,3386,-90,"true","false",,,,,1,"rab",3,7,3,3,1,2,1,1,1,5,"Complejidad excesiva: 22 > 14.",0.625880,"ok",""
"ivns_A-n65-k9_13","ivns","A-n65-k9",13,9,1,3276,3276,-110,"true","false",,,,,1,"rarb",4,10,2,2,1,1,1,1,1,5,"Complejidad excesiva: 23 > 14.",0.663873,"ok",""
"ivns_A-n65-k9_13","ivns","A-n65-k9",13,10,1,3190,3190,-86,"true","false",,,,,1,"rfg",3,9,2,2,1,1,1,1,1,6,"Complejidad excesiva: 28 > 14.",0.720862,"ok",""
"ivns_A-n65-k9_14","ivns","A-n65-k9",14,1,1,3654,3654,0,"false","false",,,,,0,"rfrg",4,12,1,1,1,0,0,1,0,1,"",0.210959,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n65-k9_14","ivns","A-n65-k9",14,2,1,3456,3456,-198,"true","false",,,,,1,"rarac",5,14,1,1,1,0,1,1,1,2,"",0.270947,"ok",""
"ivns_A-n65-k9_14","ivns","A-n65-k9",14,3,1,3322,3322,-134,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,3,"",0.284944,"ok",""
"ivns_A-n65-k9_14","ivns","A-n65-k9",14,4,1,3218,3218,-104,"true","false",,,,,1,"rab",3,7,1,1,1,0,1,1,1,4,"",0.294942,"ok",""
"ivns_A-n65-k9_14","ivns","A-n65-k9",14,5,1,3128,3128,-90,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,5,"",0.324936,"ok",""
"ivns_A-n65-k9_14","ivns","A-n65-k9",14,6,1,3017,3017,-111,"true","false",,,,,1,"rffe",4,14,3,3,1,2,1,1,1,6,"Complejidad excesiva: 17 > 14.",0.477907,"ok",""
"ivns_A-n65-k9_14","ivns","A-n65-k9",14,7,1,3017,3017,0,"false","false",,,,,0,"rfrg",4,12,2,2,1,1,0,1,0,6,"Longitud excesiva: 11 > 10.",0.690866,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n65-k9_14","ivns","A-n65-k9",14,8,1,2933,2933,-84,"true","false",,,,,1,"rarb",4,10,1,1,1,0,1,1,1,7,"",0.730858,"ok",""
"ivns_A-n65-k9_14","ivns","A-n65-k9",14,9,1,2847,2847,-86,"true","false",,,,,1,"rffe",4,14,2,2,1,1,1,1,1,7,"Complejidad excesiva: 21 > 14.",0.882829,"ok",""
"ivns_A-n65-k9_14","ivns","A-n65-k9",14,10,1,2792,2792,-55,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,7,"",0.897826,"ok",""
"ivns_A-n65-k9_15","ivns","A-n65-k9",15,1,1,3836,3836,-136,"true","false",,,,,1,"rarb",4,10,1,1,1,0,1,1,1,1,"",0.038993,"ok",""
"ivns_A-n65-k9_15","ivns","A-n65-k9",15,2,1,3606,3606,-230,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,2,"",0.078985,"ok",""
"ivns_A-n65-k9_15","ivns","A-n65-k9",15,3,1,3512,3512,-94,"true","false",,,,,1,"rab",3,7,1,1,1,0,1,1,1,3,"",0.089983,"ok",""
"ivns_A-n65-k9_15","ivns","A-n65-k9",15,4,1,3393,3393,-119,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,3,"",0.125976,"ok",""
"ivns_A-n65-k9_15","ivns","A-n65-k9",15,5,1,3393,3393,0,"false","false",,,,,0,"raarbb",6,14,1,1,1,0,0,1,0,4,"",0.341933,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n65-k9_15","ivns","A-n65-k9",15,6,1,3393,3393,0,"false","false",,,,,0,"rffe",4,14,1,1,1,0,0,1,0,5,"",0.553892,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n65-k9_15","ivns","A-n65-k9",15,7,1,3268,3268,-125,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,6,"",0.570889,"ok",""
"ivns_A-n65-k9_15","ivns","A-n65-k9",15,8,1,3137,3137,-131,"true","false",,,,,1,"rarac",5,14,1,1,1,0,1,1,1,7,"",0.626878,"ok",""
"ivns_A-n65-k9_15","ivns","A-n65-k9",15,9,1,3042,3042,-95,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,7,"",0.640875,"ok",""
"ivns_A-n65-k9_15","ivns","A-n65-k9",15,10,1,2986,2986,-56,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,7,"",0.657872,"ok",""
"ivns_A-n65-k9_16","ivns","A-n65-k9",16,1,1,3729,3729,-166,"true","false",,,,,1,"rarb",4,10,2,2,1,1,1,1,1,1,"Complejidad excesiva: 25 > 14.",0.037992,"ok",""
"ivns_A-n65-k9_16","ivns","A-n65-k9",16,2,1,3729,3729,0,"false","false",,,,,0,"rffe",4,14,1,1,1,0,0,1,0,2,"",0.249952,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n65-k9_16","ivns","A-n65-k9",16,3,1,3509,3509,-220,"true","false",,,,,1,"rarac",5,14,1,1,1,0,1,1,1,3,"",0.304942,"ok",""
"ivns_A-n65-k9_16","ivns","A-n65-k9",16,4,1,3509,3509,0,"false","false",,,,,0,"rarabb",6,14,2,2,1,1,0,1,0,4,"Complejidad excesiva: 25 > 14.",0.523899,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n65-k9_16","ivns","A-n65-k9",16,5,1,3509,3509,0,"false","false",,,,,0,"rffe",4,14,1,1,1,0,0,1,0,4,"",0.738856,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n65-k9_16","ivns","A-n65-k9",16,6,1,3391,3391,-118,"true","false",,,,,1,"rarb",4,10,2,2,1,1,1,1,1,4,"Complejidad excesiva: 17 > 14.",0.791846,"ok",""
"ivns_A-n65-k9_16","ivns","A-n65-k9",16,7,1,3391,3391,0,"false","false",,,,,0,"rfrg",4,12,1,1,1,0,0,1,0,5,"",1.002805,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n65-k9_16","ivns","A-n65-k9",16,8,1,3285,3285,-106,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,6,"",1.016802,"ok",""
"ivns_A-n65-k9_16","ivns","A-n65-k9",16,9,1,3177,3177,-108,"true","false",,,,,1,"rarb",4,10,1,1,1,0,1,1,1,6,"",1.056795,"ok",""
"ivns_A-n65-k9_16","ivns","A-n65-k9",16,10,1,3177,3177,0,"false","false",,,,,0,"rffe",4,14,1,1,1,0,0,1,0,6,"",1.268755,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n65-k9_17","ivns","A-n65-k9",17,1,1,3780,3780,0,"false","false",,,,,0,"rfrg",4,12,1,1,1,0,0,1,0,1,"",0.211959,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n65-k9_17","ivns","A-n65-k9",17,2,1,3570,3570,-210,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,2,"",0.406920,"ok",""
"ivns_A-n65-k9_17","ivns","A-n65-k9",17,3,1,3570,3570,0,"false","false",,,,,0,"rfrg",4,12,2,2,1,1,0,1,0,2,"Complejidad excesiva: 17 > 14.",0.616879,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n65-k9_17","ivns","A-n65-k9",17,4,1,3396,3396,-174,"true","false",,,,,1,"rarb",4,10,1,1,1,0,1,1,1,3,"",0.658871,"ok",""
"ivns_A-n65-k9_17","ivns","A-n65-k9",17,5,1,3396,3396,0,"false","false",,,,,0,"rffe",4,14,1,1,1,0,0,1,0,3,"",0.870830,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n65-k9_17","ivns","A-n65-k9",17,6,1,3263,3263,-133,"true","false",,,,,1,"rarac",5,14,2,2,1,1,1,1,1,4,"Complejidad excesiva: 27 > 14.",0.937818,"ok",""
"ivns_A-n65-k9_17","ivns","A-n65-k9",17,7,1,3163,3163,-100,"true","false",,,,,1,"rarb",4,10,1,1,1,0,1,1,1,4,"",0.978810,"ok",""
"ivns_A-n65-k9_17","ivns","A-n65-k9",17,8,1,3093,3093,-70,"true","false",,,,,1,"rab",3,7,1,1,1,0,1,1,1,5,"",0.989808,"ok",""
"ivns_A-n65-k9_17","ivns","A-n65-k9",17,9,1,3009,3009,-84,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,6,"",1.003805,"ok",""
"ivns_A-n65-k9_17","ivns","A-n65-k9",17,10,1,2932,2932,-77,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,6,"",1.017802,"ok",""
"ivns_A-n65-k9_18","ivns","A-n65-k9",18,1,1,3666,3666,-151,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,1,"",0.034993,"ok",""
"ivns_A-n65-k9_18","ivns","A-n65-k9",18,2,1,3516,3516,-150,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,1,"",0.072986,"ok",""
"ivns_A-n65-k9_18","ivns","A-n65-k9",18,3,1,3390,3390,-126,"true","false",,,,,1,"rfg",3,9,2,2,1,1,1,1,1,1,"Complejidad excesiva: 25 > 14.",0.105980,"ok",""
"ivns_A-n65-k9_18","ivns","A-n65-k9",18,4,1,3286,3286,-104,"true","false",,,,,1,"rarb",4,10,1,1,1,0,1,1,1,2,"",0.148971,"ok",""
"ivns_A-n65-k9_18","ivns","A-n65-k9",18,5,1,3131,3131,-155,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,3,"",0.161969,"ok",""
"ivns_A-n65-k9_18","ivns","A-n65-k9",18,6,1,3063,3063,-68,"true","false",,,,,1,"rab",3,7,2,2,1,1,1,1,1,4,"Complejidad excesiva: 18 > 14.",0.172967,"ok",""
"ivns_A-n65-k9_18","ivns","A-n65-k9",18,7,1,3063,3063,0,"false","false",,,,,0,"rfrg",4,12,2,2,1,1,0,1,0,5,"Cadena desbalanceada por frecuencia de símbolos.",0.381925,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n65-k9_18","ivns","A-n65-k9",18,8,1,2995,2995,-68,"true","false",,,,,1,"rarb",4,10,2,2,1,1,1,1,1,5,"Longitud excesiva: 11 > 10.",0.422917,"ok",""
"ivns_A-n65-k9_18","ivns","A-n65-k9",18,9,1,2915,2915,-80,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,6,"",0.599883,"ok",""
"ivns_A-n65-k9_18","ivns","A-n65-k9",18,10,1,2838,2838,-77,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,6,"",0.771850,"ok",""
"ivns_A-n65-k9_19","ivns","A-n65-k9",19,1,1,3480,3480,-173,"true","false",,,,,1,"rarac",5,14,3,3,1,2,1,1,1,1,"Complejidad excesiva: 31 > 14.",0.060988,"ok",""
"ivns_A-n65-k9_19","ivns","A-n65-k9",19,2,1,3323,3323,-157,"true","false",,,,,1,"rarac",5,14,2,2,1,1,1,1,1,1,"Complejidad excesiva: 25 > 14.",0.121976,"ok",""
"ivns_A-n65-k9_19","ivns","A-n65-k9",19,3,1,3323,3323,0,"false","false",,,,,0,"rfrg",4,12,1,1,1,0,0,1,0,2,"",0.331936,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n65-k9_19","ivns","A-n65-k9",19,4,1,3207,3207,-116,"true","false",,,,,1,"raac",4,11,2,2,1,1,1,1,1,3,"duplicated-string",0.345933,"ok",""
"ivns_A-n65-k9_19","ivns","A-n65-k9",19,5,1,3080,3080,-127,"true","false",,,,,1,"rarb",4,10,2,2,1,1,1,1,1,4,"Complejidad excesiva: 21 > 14.",0.386925,"ok",""
"ivns_A-n65-k9_19","ivns","A-n65-k9",19,6,1,2990,2990,-90,"true","false",,,,,1,"rab",3,7,2,2,1,1,1,1,1,5,"Complejidad excesiva: 20 > 14.",0.396924,"ok",""
"ivns_A-n65-k9_19","ivns","A-n65-k9",19,7,1,2892,2892,-98,"true","false",,,,,1,"rarb",4,10,2,2,1,1,1,1,1,5,"Complejidad excesiva: 22 > 14.",0.434916,"ok",""
"ivns_A-n65-k9_19","ivns","A-n65-k9",19,8,1,2762,2762,-130,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,6,"",0.598883,"ok",""
"ivns_A-n65-k9_19","ivns","A-n65-k9",19,9,1,2668,2668,-94,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,6,"",0.612881,"ok",""
"ivns_A-n65-k9_19","ivns","A-n65-k9",19,10,1,2668,2668,0,"false","false",,,,,0,"rfrg",4,12,5,5,1,4,0,1,0,6,"Complejidad excesiva: 17 > 14.",0.822840,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n65-k9_20","ivns","A-n65-k9",20,1,1,3695,3695,-147,"true","false",,,,,1,"rarb",4,10,1,1,1,0,1,1,1,1,"",0.040992,"ok",""
"ivns_A-n65-k9_20","ivns","A-n65-k9",20,2,1,3567,3567,-128,"true","false",,,,,1,"rab",3,7,1,1,1,0,1,1,1,2,"",0.052990,"ok",""
"ivns_A-n65-k9_20","ivns","A-n65-k9",20,3,1,3388,3388,-179,"true","false",,,,,1,"rarac",5,14,1,1,1,0,1,1,1,3,"",0.112978,"ok",""
"ivns_A-n65-k9_20","ivns","A-n65-k9",20,4,1,3287,3287,-101,"true","false",,,,,1,"rarb",4,10,1,1,1,0,1,1,1,3,"",0.149971,"ok",""
"ivns_A-n65-k9_20","ivns","A-n65-k9",20,5,1,3105,3105,-182,"true","false",,,,,1,"rarac",5,14,1,1,1,0,1,1,1,3,"",0.208959,"ok",""
"ivns_A-n65-k9_20","ivns","A-n65-k9",20,6,1,3020,3020,-85,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,4,"",0.222957,"ok",""
"ivns_A-n65-k9_20","ivns","A-n65-k9",20,7,1,3020,3020,0,"false","false",,,,,0,"rfrg",4,12,3,3,1,2,0,1,0,5,"Complejidad excesiva: 17 > 14.",0.431917,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n65-k9_20","ivns","A-n65-k9",20,8,1,2930,2930,-90,"true","false",,,,,1,"rab",3,7,4,4,1,3,1,1,1,5,"Complejidad excesiva: 17 > 14.",0.442915,"ok",""
"ivns_A-n65-k9_20","ivns","A-n65-k9",20,9,1,2833,2833,-97,"true","false",,,,,1,"rarac",5,14,2,2,1,1,1,1,1,5,"Complejidad excesiva: 21 > 14.",0.498904,"ok",""
"ivns_A-n65-k9_20","ivns","A-n65-k9",20,10,1,2765,2765,-68,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,5,"",0.512901,"ok",""
"ivns_A-n65-k9_21","ivns","A-n65-k9",21,1,1,3573,3573,-252,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,1,"",0.193962,"ok",""
"ivns_A-n65-k9_21","ivns","A-n65-k9",21,2,1,3573,3573,0,"false","false",,,,,0,"rfrg",4,12,1,1,1,0,0,1,0,2,"",0.404921,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n65-k9_21","ivns","A-n65-k9",21,3,1,3413,3413,-160,"true","false",,,,,1,"rfg",3,9,3,3,1,2,1,1,1,3,"Complejidad excesiva: 22 > 14.",0.436915,"ok",""
"ivns_A-n65-k9_21","ivns","A-n65-k9",21,4,1,3278,3278,-135,"true","false",,,,,1,"rab",3,7,1,1,1,0,1,1,1,4,"",0.450912,"ok",""
"ivns_A-n65-k9_21","ivns","A-n65-k9",21,5,1,3127,3127,-151,"true","false",,,,,1,"rarac",5,14,2,2,1,1,1,1,1,5,"Longitud excesiva: 11 > 10.",0.505901,"ok",""
"ivns_A-n65-k9_21","ivns","A-n65-k9",21,6,1,3031,3031,-96,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,5,"",0.681867,"ok",""
"ivns_A-n65-k9_21","ivns","A-n65-k9",21,7,1,2904,2904,-127,"true","false",,,,,1,"rarac",5,14,1,1,1,0,1,1,1,5,"",0.737856,"ok",""
"ivns_A-n65-k9_21","ivns","A-n65-k9",21,8,1,2795,2795,-109,"true","false",,,,,1,"rarac",5,14,2,2,1,1,1,1,1,5,"Complejidad excesiva: 25 > 14.",0.797845,"ok",""
"ivns_A-n65-k9_21","ivns","A-n65-k9",21,9,1,2688,2688,-107,"true","false",,,,,1,"rarac",5,14,1,1,1,0,1,1,1,5,"",0.856834,"ok",""
"ivns_A-n65-k9_21","ivns","A-n65-k9",21,10,1,2624,2624,-64,"true","false",,,,,1,"rab",3,7,3,3,1,2,1,1,1,5,"Cadena desbalanceada por frecuencia de símbolos.",0.867832,"ok",""
"ivns_A-n65-k9_22","ivns","A-n65-k9",22,1,1,3882,3882,-129,"true","false",,,,,1,"rarb",4,10,1,1,1,0,1,1,1,1,"",0.038992,"ok",""
"ivns_A-n65-k9_22","ivns","A-n65-k9",22,2,1,3712,3712,-170,"true","false",,,,,1,"raac",4,11,2,2,1,1,1,1,1,2,"Cadena desbalanceada por frecuencia de símbolos.",0.055989,"ok",""
"ivns_A-n65-k9_22","ivns","A-n65-k9",22,3,1,3585,3585,-127,"true","false",,,,,1,"rfg",3,9,2,2,1,1,1,1,1,3,"Complejidad excesiva: 18 > 14.",0.088983,"ok",""
"ivns_A-n65-k9_22","ivns","A-n65-k9",22,4,1,3465,3465,-120,"true","false",,,,,1,"rfg",3,9,2,2,1,1,1,1,1,3,"Complejidad excesiva: 21 > 14.",0.121976,"ok",""
"ivns_A-n65-k9_22","ivns","A-n65-k9",22,5,1,3346,3346,-119,"true","false",,,,,1,"raac",4,11,2,2,1,1,1,1,1,3,"Complejidad excesiva: 17 > 14.",0.135974,"ok",""
"ivns_A-n65-k9_22","ivns","A-n65-k9",22,6,1,3232,3232,-114,"true","false",,,,,1,"rab",3,7,2,2,1,1,1,1,1,4,"Complejidad excesiva: 17 > 14.",0.145972,"ok",""
"ivns_A-n65-k9_22","ivns","A-n65-k9",22,7,1,3124,3124,-108,"true","false",,,,,1,"rab",3,7,2,2,1,1,1,1,1,4,"Complejidad excesiva: 22 > 14.",0.159969,"ok",""
"ivns_A-n65-k9_22","ivns","A-n65-k9",22,8,1,3038,3038,-86,"true","false",,,,,1,"rarb",4,10,1,1,1,0,1,1,1,4,"",0.197962,"ok",""
"ivns_A-n65-k9_22","ivns","A-n65-k9",22,9,1,2882,2882,-156,"true","false",,,,,1,"rarac",5,14,3,3,1,2,1,1,1,5,"Complejidad excesiva: 21 > 14.",0.259950,"ok",""
"ivns_A-n65-k9_22","ivns","A-n65-k9",22,10,1,2798,2798,-84,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,6,"",0.433915,"ok",""
"ivns_A-n65-k9_23","ivns","A-n65-k9",23,1,1,3586,3586,-148,"true","false",,,,,1,"rarb",4,10,1,1,1,0,1,1,1,1,"",0.057989,"ok",""
"ivns_A-n65-k9_23","ivns","A-n65-k9",23,2,1,3437,3437,-149,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,2,"",0.232955,"ok",""
"ivns_A-n65-k9_23","ivns","A-n65-k9",23,3,1,3326,3326,-111,"true","false",,,,,1,"rfg",3,9,2,2,1,1,1,1,1,3,"Longitud excesiva: 18 > 10.",0.264948,"ok",""
"ivns_A-n65-k9_23","ivns","A-n65-k9",23,4,1,3189,3189,-137,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,3,"",0.420918,"ok",""
"ivns_A-n65-k9_23","ivns","A-n65-k9",23,5,1,3080,3080,-109,"true","false",,,,,1,"rab",3,7,3,3,1,2,1,1,1,4,"Complejidad excesiva: 17 > 14.",0.433916,"ok",""
"ivns_A-n65-k9_23","ivns","A-n65-k9",23,6,1,3080,3080,0,"false","false",,,,,0,"rfrg",4,12,1,1,1,0,0,1,0,5,"",0.642876,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n65-k9_23","ivns","A-n65-k9",23,7,1,2995,2995,-85,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,5,"",0.795846,"ok",""
"ivns_A-n65-k9_23","ivns","A-n65-k9",23,8,1,2919,2919,-76,"true","false",,,,,1,"rarb",4,10,2,2,1,1,1,1,1,5,"Complejidad excesiva: 29 > 14.",0.836838,"ok",""
"ivns_A-n65-k9_23","ivns","A-n65-k9",23,9,1,2852,2852,-67,"true","false",,,,,1,"rab",3,7,1,1,1,0,1,1,1,5,"",0.847836,"ok",""
"ivns_A-n65-k9_23","ivns","A-n65-k9",23,10,1,2777,2777,-75,"true","false",,,,,1,"rarb",4,10,1,1,1,0,1,1,1,5,"",0.889827,"ok",""
"ivns_A-n65-k9_24","ivns","A-n65-k9",24,1,1,3647,3647,-134,"true","false",,,,,1,"rfg",3,9,2,2,1,1,1,1,1,1,"Longitud excesiva: 11 > 10.",0.031994,"ok",""
"ivns_A-n65-k9_24","ivns","A-n65-k9",24,2,1,3517,3517,-130,"true","false",,,,,1,"rab",3,7,3,3,1,2,1,1,1,2,"Complejidad excesiva: 25 > 14.",0.041992,"ok",""
"ivns_A-n65-k9_24","ivns","A-n65-k9",24,3,1,3410,3410,-107,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,2,"",0.073986,"ok",""
"ivns_A-n65-k9_24","ivns","A-n65-k9",24,4,1,3306,3306,-104,"true","false",,,,,1,"raac",4,11,4,4,1,3,1,1,1,3,"Complejidad excesiva: 18 > 14.",0.091982,"ok",""
"ivns_A-n65-k9_24","ivns","A-n65-k9",24,5,1,3189,3189,-117,"true","false",,,,,1,"rarb",4,10,2,2,1,1,1,1,1,4,"Complejidad excesiva: 17 > 14.",0.129975,"ok",""
"ivns_A-n65-k9_24","ivns","A-n65-k9",24,6,1,3088,3088,-101,"true","false",,,,,1,"rab",3,7,2,2,1,1,1,1,1,4,"Complejidad excesiva: 17 > 14.",0.140973,"ok",""
"ivns_A-n65-k9_24","ivns","A-n65-k9",24,7,1,3088,3088,0,"false","false",,,,,0,"rfrg",4,12,2,2,1,1,0,1,0,5,"Complejidad excesiva: 18 > 14.",0.350932,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n65-k9_24","ivns","A-n65-k9",24,8,1,3008,3008,-80,"true","false",,,,,1,"rab",3,7,1,1,1,0,1,1,1,5,"",0.363929,"ok",""
"ivns_A-n65-k9_24","ivns","A-n65-k9",24,9,1,2913,2913,-95,"true","false",,,,,1,"raac",4,11,2,2,1,1,1,1,1,5,"Complejidad excesiva: 18 > 14.",0.380926,"ok",""
"ivns_A-n65-k9_24","ivns","A-n65-k9",24,10,1,2839,2839,-74,"true","false",,,,,1,"rarb",4,10,3,3,1,2,1,1,1,5,"Complejidad excesiva: 16 > 14.",0.436915,"ok",""
"ivns_A-n65-k9_25","ivns","A-n65-k9",25,1,1,3715,3715,-150,"true","false",,,,,1,"raac",4,11,5,5,1,4,1,1,1,1,"Complejidad excesiva: 21 > 14.",0.014997,"ok",""
