"run_id","algorithm","instance","seed","iter","k","current_cost","best_cost","delta","accepted","shake_applied","shake_tries","shake_invalid","vnd_rounds","vnd_improvements","neighbors_evaluated","ivns_string","ivns_string_length","ivns_complexity_score","ivns_generation_tries","ivns_strings_generated_iter","ivns_strings_valid_iter","ivns_strings_invalid_iter","ivns_strings_evaluated_iter","ivns_strings_selected_iter","ivns_strings_accepted_iter","ivns_unique_strings_iter","ivns_filter_reject_reason","elapsed_time_seconds","status","error"
"ivns_A-n65-k9_12","ivns","A-n65-k9",12,4,1,3304,3304,-140,"true","false",,,,,1,"rarac",5,14,1,1,1,0,1,1,1,3,"",0.201962,"ok",""
"ivns_A-n65-k9_12","ivns","A-n65-k9",12,5,1,3219,3219,-85,"true","false",,,,,1,"rarb",4,10,4,4,1,3,1,1,1,4,"Complejidad excesiva: 22 > 14.",0.254952,"ok",""
"ivns_A-n65-k9_12","ivns","A-n65-k9",12,6,1,3133,3133,-86,"true","false",,,,,1,"raac",4,11,2,2,1,1,1,1,1,4,"Complejidad excesiva: 16 > 14.",0.268950,"ok",""
"ivns_A-n65-k9_12","ivns","A-n65-k9",12,7,1,3016,3016,-117,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,4,"",0.301944,"ok",""
"ivns_A-n65-k9_12","ivns","A-n65-k9",12,8,1,2950,2950,-66,"true","false",,,,,1,"raac",4,11,2,2,1,1,1,1,1,4,"Complejidad excesiva: 17 > 14.",0.316941,"ok",""
"ivns_A-n65-k9_12","ivns","A-n65-k9",12,9,1,2884,2884,-66,"true","false",,,,,1,"rab",3,7,1,1,1,0,1,1,1,5,"",0.328938,"ok",""
"ivns_A-n65-k9_12","ivns","A-n65-k9",12,10,1,2841,2841,-43,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,5,"",0.349935,"ok",""
"ivns_A-n65-k9_13","ivns","A-n65-k9",13,1,1,4030,4030,0,"false","false",,,,,0,"rfrg",4,12,1,1,1,0,0,1,0,1,"",0.209960,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n65-k9_13","ivns","A-n65-k9",13,2,1,3849,3849,-181,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,2,"",0.384928,"ok",""
"ivns_A-n65-k9_13","ivns","A-n65-k9",13,3,1,3704,3704,-145,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,3,"",0.418921,"ok",""
"ivns_A-n65-k9_13","ivns","A-n65-k9",13,4,1,3528,3528,-176,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,3,"",0.597889,"ok",""
"ivns_A-n65-k9_13","ivns","A-n65-k9",13,5,1,3397,3397,-131,"true","false",,,,,1,"rarb",4,10,1,1,1,0,1,1,1,4,"",0.635882,"ok",""
"ivns_A-n65-k9_13","ivns","A-n65-k9",13,6,1,3278,3278,-119,"true","false",,,,,1,"rfg",3,9,2,2,1,1,1,1,1,4,"Complejidad excesiva: 28 > 14.",0.684873,"ok",""
"ivns_A-n65-k9_13","ivns","A-n65-k9",13,7,1,3165,3165,-113,"true","false",,,,,1,"rab",3,7,1,1,1,0,1,1,1,5,"",0.698870,"ok",""
"ivns_A-n65-k9_13","ivns","A-n65-k9",13,8,1,3165,3165,0,"false","false",,,,,0,"rfrg",4,12,4,4,1,3,0,1,0,5,"Complejidad excesiva: 18 > 14.",0.909831,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n65-k9_13","ivns","A-n65-k9",13,9,1,3036,3036,-129,"true","false",,,,,1,"rarac",5,14,1,1,1,0,1,1,1,6,"",0.966820,"ok",""
"ivns_A-n65-k9_13","ivns","A-n65-k9",13,10,1,3036,3036,0,"false","false",,,,,0,"rfrg",4,12,2,2,1,1,0,1,0,6,"Complejidad excesiva: 18 > 14.",1.176780,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n65-k9_14","ivns","A-n65-k9",14,1,1,3712,3712,-142,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,1,"",0.013997,"ok",""
"ivns_A-n65-k9_14","ivns","A-n65-k9",14,2,1,3526,3526,-186,"true","false",,,,,1,"rarac",5,14,1,1,1,0,1,1,1,2,"",0.070986,"ok",""
"ivns_A-n65-k9_14","ivns","A-n65-k9",14,3,1,3526,3526,0,"false","false",,,,,0,"rfrg",4,12,1,1,1,0,0,1,0,3,"",0.280948,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n65-k9_14","ivns","A-n65-k9",14,4,1,3395,3395,-131,"true","false",,,,,1,"rab",3,7,2,2,1,1,1,1,1,4,"Longitud excesiva: 11 > 10.",0.293946,"ok",""
"ivns_A-n65-k9_14","ivns","A-n65-k9",14,5,1,3277,3277,-118,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,5,"",0.328939,"ok",""
"ivns_A-n65-k9_14","ivns","A-n65-k9",14,6,1,3162,3162,-115,"true","false",,,,,1,"rab",3,7,1,1,1,0,1,1,1,5,"",0.339937,"ok",""
"ivns_A-n65-k9_14","ivns","A-n65-k9",14,7,1,3061,3061,-101,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,5,"",0.373931,"ok",""
"ivns_A-n65-k9_14","ivns","A-n65-k9",14,8,1,2967,2967,-94,"true","false",,,,,1,"rfg",3,9,2,2,1,1,1,1,1,5,"Longitud excesiva: 11 > 10.",0.415923,"ok",""
"ivns_A-n65-k9_14","ivns","A-n65-k9",14,9,1,2967,2967,0,"false","false",,,,,0,"rfrg",4,12,1,1,1,0,0,1,0,5,"",0.625884,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n65-k9_14","ivns","A-n65-k9",14,10,1,2868,2868,-99,"true","false",,,,,1,"rarac",5,14,1,1,1,0,1,1,1,5,"",0.703869,"ok",""
"ivns_A-n65-k9_15","ivns","A-n65-k9",15,1,1,3449,3449,-168,"true","false",,,,,1,"rffe",4,14,2,2,1,1,1,1,1,1,"Complejidad excesiva: 16 > 14.",0.142972,"ok",""
"ivns_A-n65-k9_15","ivns","A-n65-k9",15,2,1,3449,3449,0,"false","false",,,,,0,"rfrg",4,12,2,2,1,1,0,1,0,2,"Complejidad excesiva: 16 > 14.",0.357932,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n65-k9_15","ivns","A-n65-k9",15,3,1,3298,3298,-151,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,2,"",0.497906,"ok",""
"ivns_A-n65-k9_15","ivns","A-n65-k9",15,4,1,3298,3298,0,"false","false",,,,,0,"rfrg",4,12,2,2,1,1,0,1,0,2,"Complejidad excesiva: 17 > 14.",0.708868,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n65-k9_15","ivns","A-n65-k9",15,5,1,3173,3173,-125,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,3,"",0.722865,"ok",""
"ivns_A-n65-k9_15","ivns","A-n65-k9",15,6,1,3062,3062,-111,"true","false",,,,,1,"rarb",4,10,1,1,1,0,1,1,1,4,"",0.765857,"ok",""
"ivns_A-n65-k9_15","ivns","A-n65-k9",15,7,1,2961,2961,-101,"true","false",,,,,1,"rab",3,7,1,1,1,0,1,1,1,5,"",0.776855,"ok",""
"ivns_A-n65-k9_15","ivns","A-n65-k9",15,8,1,2862,2862,-99,"true","false",,,,,1,"rab",3,7,2,2,1,1,1,1,1,5,"Complejidad excesiva: 31 > 14.",0.787853,"ok",""
"ivns_A-n65-k9_15","ivns","A-n65-k9",15,9,1,2799,2799,-63,"true","false",,,,,1,"rab",3,7,2,2,1,1,1,1,1,5,"Complejidad excesiva: 21 > 14.",0.799851,"ok",""
"ivns_A-n65-k9_15","ivns","A-n65-k9",15,10,1,2719,2719,-80,"true","false",,,,,1,"rarb",4,10,1,1,1,0,1,1,1,5,"",0.842843,"ok",""
"ivns_A-n65-k9_16","ivns","A-n65-k9",16,1,1,3587,3587,-167,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,1,"",0.036993,"ok",""
"ivns_A-n65-k9_16","ivns","A-n65-k9",16,2,1,3428,3428,-159,"true","false",,,,,1,"rarb",4,10,1,1,1,0,1,1,1,2,"",0.082985,"ok",""
"ivns_A-n65-k9_16","ivns","A-n65-k9",16,3,1,3282,3282,-146,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,3,"",0.270950,"ok",""
"ivns_A-n65-k9_16","ivns","A-n65-k9",16,4,1,3156,3156,-126,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,4,"",0.285947,"ok",""
"ivns_A-n65-k9_16","ivns","A-n65-k9",16,5,1,3051,3051,-105,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,4,"",0.334937,"ok",""
"ivns_A-n65-k9_16","ivns","A-n65-k9",16,6,1,2956,2956,-95,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,4,"",0.376929,"ok",""
"ivns_A-n65-k9_16","ivns","A-n65-k9",16,7,1,2848,2848,-108,"true","false",,,,,1,"rarac",5,14,1,1,1,0,1,1,1,5,"",0.450915,"ok",""
"ivns_A-n65-k9_16","ivns","A-n65-k9",16,8,1,2767,2767,-81,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,5,"",0.637880,"ok",""
"ivns_A-n65-k9_16","ivns","A-n65-k9",16,9,1,2684,2684,-83,"true","false",,,,,1,"rarb",4,10,2,2,1,1,1,1,1,5,"Complejidad excesiva: 18 > 14.",0.679872,"ok",""
"ivns_A-n65-k9_16","ivns","A-n65-k9",16,10,1,2605,2605,-79,"true","false",,,,,1,"rarb",4,10,2,2,1,1,1,1,1,5,"Complejidad excesiva: 17 > 14.",0.719866,"ok",""
"ivns_A-n65-k9_17","ivns","A-n65-k9",17,1,1,3212,3212,-199,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,1,"",0.153971,"ok",""
"ivns_A-n65-k9_17","ivns","A-n65-k9",17,2,1,3103,3103,-109,"true","false",,,,,1,"rab",3,7,1,1,1,0,1,1,1,2,"",0.166968,"ok",""
"ivns_A-n65-k9_17","ivns","A-n65-k9",17,3,1,3103,3103,0,"false","false",,,,,0,"rfrg",4,12,1,1,1,0,0,1,0,3,"",0.376929,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n65-k9_17","ivns","A-n65-k9",17,4,1,2974,2974,-129,"true","false",,,,,1,"rarac",5,14,1,1,1,0,1,1,1,4,"",0.436918,"ok",""
"ivns_A-n65-k9_17","ivns","A-n65-k9",17,5,1,2861,2861,-113,"true","false",,,,,1,"rarac",5,14,1,1,1,0,1,1,1,4,"",0.503905,"ok",""
"ivns_A-n65-k9_17","ivns","A-n65-k9",17,6,1,2861,2861,0,"false","false",,,,,0,"rfrg",4,12,4,4,1,3,0,1,0,4,"Complejidad excesiva: 17 > 14.",0.722864,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n65-k9_17","ivns","A-n65-k9",17,7,1,2775,2775,-86,"true","false",,,,,1,"rarb",4,10,1,1,1,0,1,1,1,5,"",0.762856,"ok",""
"ivns_A-n65-k9_17","ivns","A-n65-k9",17,8,1,2681,2681,-94,"true","false",,,,,1,"rarac",5,14,1,1,1,0,1,1,1,5,"",0.840841,"ok",""
"ivns_A-n65-k9_17","ivns","A-n65-k9",17,9,1,2681,2681,0,"false","false",,,,,0,"rfrg",4,12,1,1,1,0,0,1,0,5,"",1.052803,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n65-k9_17","ivns","A-n65-k9",17,10,1,2681,2681,0,"false","false",,,,,0,"rarabb",6,14,1,1,1,0,0,1,0,6,"",1.267763,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n65-k9_18","ivns","A-n65-k9",18,1,1,3544,3544,-184,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,1,"",0.156970,"ok",""
"ivns_A-n65-k9_18","ivns","A-n65-k9",18,2,1,3387,3387,-157,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,2,"",0.170968,"ok",""
"ivns_A-n65-k9_18","ivns","A-n65-k9",18,3,1,3262,3262,-125,"true","false",,,,,1,"rarac",5,14,2,2,1,1,1,1,1,3,"Complejidad excesiva: 25 > 14.",0.223958,"ok",""
"ivns_A-n65-k9_18","ivns","A-n65-k9",18,4,1,3154,3154,-108,"true","false",,,,,1,"rab",3,7,1,1,1,0,1,1,1,4,"",0.237955,"ok",""
"ivns_A-n65-k9_18","ivns","A-n65-k9",18,5,1,3060,3060,-94,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,4,"",0.251952,"ok",""
"ivns_A-n65-k9_18","ivns","A-n65-k9",18,6,1,2937,2937,-123,"true","false",,,,,1,"rarb",4,10,2,2,1,1,1,1,1,5,"Complejidad excesiva: 17 > 14.",0.288946,"ok",""
"ivns_A-n65-k9_18","ivns","A-n65-k9",18,7,1,2937,2937,0,"false","false",,,,,0,"rfabg",5,13,1,1,1,0,0,1,0,6,"",0.509903,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n65-k9_18","ivns","A-n65-k9",18,8,1,2798,2798,-139,"true","false",,,,,1,"rarac",5,14,1,1,1,0,1,1,1,6,"",0.566893,"ok",""
"ivns_A-n65-k9_18","ivns","A-n65-k9",18,9,1,2798,2798,0,"false","false",,,,,0,"rfrg",4,12,5,5,1,4,0,1,0,7,"Complejidad excesiva: 18 > 14.",0.776854,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n65-k9_18","ivns","A-n65-k9",18,10,1,2723,2723,-75,"true","false",,,,,1,"rfg",3,9,4,4,1,3,1,1,1,8,"Complejidad excesiva: 15 > 14.",0.806849,"ok",""
"ivns_A-n65-k9_19","ivns","A-n65-k9",19,1,1,3591,3591,-106,"true","false",,,,,1,"rarb",4,10,1,1,1,0,1,1,1,1,"",0.043991,"ok",""
"ivns_A-n65-k9_19","ivns","A-n65-k9",19,2,1,3457,3457,-134,"true","false",,,,,1,"raac",4,11,2,2,1,1,1,1,1,2,"Longitud excesiva: 13 > 10.",0.057989,"ok",""
"ivns_A-n65-k9_19","ivns","A-n65-k9",19,3,1,3353,3353,-104,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,2,"",0.071986,"ok",""
"ivns_A-n65-k9_19","ivns","A-n65-k9",19,4,1,3248,3248,-105,"true","false",,,,,1,"rarb",4,10,1,1,1,0,1,1,1,2,"",0.109979,"ok",""
"ivns_A-n65-k9_19","ivns","A-n65-k9",19,5,1,3125,3125,-123,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,3,"",0.263950,"ok",""
"ivns_A-n65-k9_19","ivns","A-n65-k9",19,6,1,3029,3029,-96,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,4,"",0.294944,"ok",""
"ivns_A-n65-k9_19","ivns","A-n65-k9",19,7,1,2938,2938,-91,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,4,"",0.308942,"ok",""
"ivns_A-n65-k9_19","ivns","A-n65-k9",19,8,1,2938,2938,0,"false","false",,,,,0,"rfabg",5,13,1,1,1,0,0,1,0,5,"",0.530899,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n65-k9_19","ivns","A-n65-k9",19,9,1,2890,2890,-48,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,5,"",0.544897,"ok",""
"ivns_A-n65-k9_19","ivns","A-n65-k9",19,10,1,2890,2890,0,"false","false",,,,,0,"raabb",5,11,2,2,1,1,0,1,0,6,"Complejidad excesiva: 23 > 14.",0.760856,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n65-k9_20","ivns","A-n65-k9",20,1,1,3560,3560,-180,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,1,"",0.143974,"ok",""
"ivns_A-n65-k9_20","ivns","A-n65-k9",20,2,1,3560,3560,0,"false","false",,,,,0,"rarabb",6,14,3,3,1,2,0,1,0,2,"Complejidad excesiva: 23 > 14.",0.362933,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n65-k9_20","ivns","A-n65-k9",20,3,1,3391,3391,-169,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,2,"",0.503907,"ok",""
"ivns_A-n65-k9_20","ivns","A-n65-k9",20,4,1,3266,3266,-125,"true","false",,,,,1,"rab",3,7,2,2,1,1,1,1,1,3,"Complejidad excesiva: 29 > 14.",0.514905,"ok",""
"ivns_A-n65-k9_20","ivns","A-n65-k9",20,5,1,3124,3124,-142,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,4,"",0.544899,"ok",""
"ivns_A-n65-k9_20","ivns","A-n65-k9",20,6,1,2951,2951,-173,"true","false",,,,,1,"rarac",5,14,1,1,1,0,1,1,1,5,"",0.606888,"ok",""
"ivns_A-n65-k9_20","ivns","A-n65-k9",20,7,1,2951,2951,0,"false","false",,,,,0,"rfrg",4,12,3,3,1,2,0,1,0,6,"Complejidad excesiva: 24 > 14.",0.816847,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n65-k9_20","ivns","A-n65-k9",20,8,1,2866,2866,-85,"true","false",,,,,1,"rab",3,7,3,3,1,2,1,1,1,6,"Complejidad excesiva: 17 > 14.",0.827845,"ok",""
"ivns_A-n65-k9_20","ivns","A-n65-k9",20,9,1,2803,2803,-63,"true","false",,,,,1,"rab",3,7,1,1,1,0,1,1,1,6,"",0.838843,"ok",""
"ivns_A-n65-k9_20","ivns","A-n65-k9",20,10,1,2751,2751,-52,"true","false",,,,,1,"rab",3,7,2,2,1,1,1,1,1,6,"Complejidad excesiva: 17 > 14.",0.851841,"ok",""
"ivns_A-n65-k9_21","ivns","A-n65-k9",21,1,1,3935,3935,0,"false","false",,,,,0,"rfrg",4,12,2,2,1,1,0,1,0,1,"Cadena desbalanceada por frecuencia de símbolos.",0.211960,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n65-k9_21","ivns","A-n65-k9",21,2,1,3776,3776,-159,"true","false",,,,,1,"rarb",4,10,1,1,1,0,1,1,1,2,"",0.263950,"ok",""
"ivns_A-n65-k9_21","ivns","A-n65-k9",21,3,1,3636,3636,-140,"true","false",,,,,1,"rfg",3,9,9,9,1,8,1,1,1,3,"Complejidad excesiva: 17 > 14.",0.304944,"ok",""
"ivns_A-n65-k9_21","ivns","A-n65-k9",21,4,1,3636,3636,0,"false","false",,,,,0,"rfrg",4,12,1,1,1,0,0,1,0,3,"",0.514904,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n65-k9_21","ivns","A-n65-k9",21,5,1,3463,3463,-173,"true","false",,,,,1,"rffe",4,14,2,2,1,1,1,1,1,4,"Complejidad excesiva: 17 > 14.",0.699870,"ok",""
"ivns_A-n65-k9_21","ivns","A-n65-k9",21,6,1,3358,3358,-105,"true","false",,,,,1,"rarb",4,10,2,2,1,1,1,1,1,4,"Complejidad excesiva: 21 > 14.",0.740862,"ok",""
"ivns_A-n65-k9_21","ivns","A-n65-k9",21,7,1,3253,3253,-105,"true","false",,,,,1,"raac",4,11,2,2,1,1,1,1,1,5,"Complejidad excesiva: 17 > 14.",0.754859,"ok",""
"ivns_A-n65-k9_21","ivns","A-n65-k9",21,8,1,3159,3159,-94,"true","false",,,,,1,"rab",3,7,3,3,1,2,1,1,1,6,"Complejidad excesiva: 21 > 14.",0.764857,"ok",""
"ivns_A-n65-k9_21","ivns","A-n65-k9",21,9,1,3077,3077,-82,"true","false",,,,,1,"rab",3,7,1,1,1,0,1,1,1,6,"",0.776855,"ok",""
"ivns_A-n65-k9_21","ivns","A-n65-k9",21,10,1,2962,2962,-115,"true","false",,,,,1,"rffe",4,14,3,3,1,2,1,1,1,6,"Complejidad excesiva: 23 > 14.",0.964819,"ok",""
"ivns_A-n65-k9_22","ivns","A-n65-k9",22,1,1,3493,3493,-164,"true","false",,,,,1,"rfg",3,9,3,3,1,2,1,1,1,1,"Complejidad excesiva: 16 > 14.",0.033993,"ok",""
"ivns_A-n65-k9_22","ivns","A-n65-k9",22,2,1,3324,3324,-169,"true","false",,,,,1,"raac",4,11,2,2,1,1,1,1,1,2,"Complejidad excesiva: 17 > 14.",0.049990,"ok",""
"ivns_A-n65-k9_22","ivns","A-n65-k9",22,3,1,3174,3174,-150,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,3,"",0.230956,"ok",""
"ivns_A-n65-k9_22","ivns","A-n65-k9",22,4,1,3055,3055,-119,"true","false",,,,,1,"rab",3,7,1,1,1,0,1,1,1,4,"",0.241954,"ok",""
"ivns_A-n65-k9_22","ivns","A-n65-k9",22,5,1,2915,2915,-140,"true","false",,,,,1,"rfg",3,9,2,2,1,1,1,1,1,4,"Complejidad excesiva: 17 > 14.",0.272949,"ok",""
"ivns_A-n65-k9_22","ivns","A-n65-k9",22,6,1,2797,2797,-118,"true","false",,,,,1,"raac",4,11,2,2,1,1,1,1,1,4,"Complejidad excesiva: 21 > 14.",0.286946,"ok",""
"ivns_A-n65-k9_22","ivns","A-n65-k9",22,7,1,2704,2704,-93,"true","false",,,,,1,"rarb",4,10,3,3,1,2,1,1,1,5,"Complejidad excesiva: 24 > 14.",0.341937,"ok",""
"ivns_A-n65-k9_22","ivns","A-n65-k9",22,8,1,2636,2636,-68,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,5,"",0.381929,"ok",""
"ivns_A-n65-k9_22","ivns","A-n65-k9",22,9,1,2636,2636,0,"false","false",,,,,0,"rfrg",4,12,1,1,1,0,0,1,0,6,"",0.592890,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n65-k9_22","ivns","A-n65-k9",22,10,1,2566,2566,-70,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,6,"",0.608887,"ok",""
"ivns_A-n65-k9_23","ivns","A-n65-k9",23,1,1,3954,3954,-169,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,1,"",0.197963,"ok",""
"ivns_A-n65-k9_23","ivns","A-n65-k9",23,2,1,3803,3803,-151,"true","false",,,,,1,"raac",4,11,3,3,1,2,1,1,1,2,"Complejidad excesiva: 17 > 14.",0.211961,"ok",""
"ivns_A-n65-k9_23","ivns","A-n65-k9",23,3,1,3681,3681,-122,"true","false",,,,,1,"rab",3,7,1,1,1,0,1,1,1,3,"",0.221959,"ok",""
"ivns_A-n65-k9_23","ivns","A-n65-k9",23,4,1,3560,3560,-121,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,4,"",0.260952,"ok",""
"ivns_A-n65-k9_23","ivns","A-n65-k9",23,5,1,3560,3560,0,"false","false",,,,,0,"rfrg",4,12,2,2,1,1,0,1,0,5,"Complejidad excesiva: 22 > 14.",0.469911,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n65-k9_23","ivns","A-n65-k9",23,6,1,3440,3440,-120,"true","false",,,,,1,"rarb",4,10,1,1,1,0,1,1,1,6,"",0.509904,"ok",""
"ivns_A-n65-k9_23","ivns","A-n65-k9",23,7,1,3323,3323,-117,"true","false",,,,,1,"rab",3,7,1,1,1,0,1,1,1,6,"",0.520902,"ok",""
"ivns_A-n65-k9_23","ivns","A-n65-k9",23,8,1,3219,3219,-104,"true","false",,,,,1,"rab",3,7,1,1,1,0,1,1,1,6,"",0.530900,"ok",""
"ivns_A-n65-k9_23","ivns","A-n65-k9",23,9,1,3103,3103,-116,"true","false",,,,,1,"raac",4,11,2,2,1,1,1,1,1,6,"Complejidad excesiva: 29 > 14.",0.543898,"ok",""
"ivns_A-n65-k9_23","ivns","A-n65-k9",23,10,1,2992,2992,-111,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,6,"",0.557895,"ok",""
"ivns_A-n65-k9_24","ivns","A-n65-k9",24,1,1,3757,3757,-144,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,1,"",0.032994,"ok",""
"ivns_A-n65-k9_24","ivns","A-n65-k9",24,2,1,3634,3634,-123,"true","false",,,,,1,"rfg",3,9,3,3,1,2,1,1,1,1,"Complejidad excesiva: 17 > 14.",0.060988,"ok",""
"ivns_A-n65-k9_24","ivns","A-n65-k9",24,3,1,3634,3634,0,"false","false",,,,,0,"rfrg",4,12,1,1,1,0,0,1,0,2,"",0.271950,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n65-k9_24","ivns","A-n65-k9",24,4,1,3425,3425,-209,"true","false",,,,,1,"rarac",5,14,1,1,1,0,1,1,1,3,"",0.349935,"ok",""
"ivns_A-n65-k9_24","ivns","A-n65-k9",24,5,1,3279,3279,-146,"true","false",,,,,1,"rarb",4,10,2,2,1,1,1,1,1,4,"Complejidad excesiva: 25 > 14.",0.398926,"ok",""
"ivns_A-n65-k9_24","ivns","A-n65-k9",24,6,1,3136,3136,-143,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,5,"",0.412923,"ok",""
"ivns_A-n65-k9_24","ivns","A-n65-k9",24,7,1,2949,2949,-187,"true","false",,,,,1,"rffe",4,14,4,4,1,3,1,1,1,6,"Cadena desbalanceada por frecuencia de símbolos.",0.532901,"ok",""
"ivns_A-n65-k9_24","ivns","A-n65-k9",24,8,1,2845,2845,-104,"true","false",,,,,1,"rab",3,7,1,1,1,0,1,1,1,7,"",0.543899,"ok",""
"ivns_A-n65-k9_24","ivns","A-n65-k9",24,9,1,2762,2762,-83,"true","false",,,,,1,"raac",4,11,4,4,1,3,1,1,1,7,"Complejidad excesiva: 23 > 14.",0.556896,"ok",""
"ivns_A-n65-k9_24","ivns","A-n65-k9",24,10,1,2670,2670,-92,"true","false",,,,,1,"rarac",5,14,1,1,1,0,1,1,1,7,"",0.613886,"ok",""
"ivns_A-n65-k9_25","ivns","A-n65-k9",25,1,1,3537,3537,-127,"true","false",,,,,1,"rarb",4,10,1,1,1,0,1,1,1,1,"",0.037992,"ok",""
"ivns_A-n65-k9_25","ivns","A-n65-k9",25,2,1,3418,3418,-119,"true","false",,,,,1,"rarb",4,10,1,1,1,0,1,1,1,1,"",0.078985,"ok",""
"ivns_A-n65-k9_25","ivns","A-n65-k9",25,3,1,3306,3306,-112,"true","false",,,,,1,"rarb",4,10,1,1,1,0,1,1,1,1,"",0.117977,"ok",""
"ivns_A-n65-k9_25","ivns","A-n65-k9",25,4,1,3173,3173,-133,"true","false",,,,,1,"rfg",3,9,2,2,1,1,1,1,1,2,"Complejidad excesiva: 25 > 14.",0.149970,"ok",""
"ivns_A-n65-k9_25","ivns","A-n65-k9",25,5,1,3173,3173,0,"false","false",,,,,0,"rfrg",4,12,1,1,1,0,0,1,0,3,"",0.358931,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n65-k9_25","ivns","A-n65-k9",25,6,1,3173,3173,0,"false","false",,,,,0,"raabb",5,11,1,1,1,0,0,1,0,4,"",0.576891,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n65-k9_25","ivns","A-n65-k9",25,7,1,3073,3073,-100,"true","false",,,,,1,"rab",3,7,3,3,1,2,1,1,1,5,"Cadena desbalanceada por frecuencia de símbolos.",0.589889,"ok",""
