"run_id","algorithm","instance","seed","iter","k","current_cost","best_cost","delta","accepted","shake_applied","shake_tries","shake_invalid","vnd_rounds","vnd_improvements","neighbors_evaluated","ivns_string","ivns_string_length","ivns_complexity_score","ivns_generation_tries","ivns_strings_generated_iter","ivns_strings_valid_iter","ivns_strings_invalid_iter","ivns_strings_evaluated_iter","ivns_strings_selected_iter","ivns_strings_accepted_iter","ivns_unique_strings_iter","ivns_filter_reject_reason","elapsed_time_seconds","status","error"
"ivns_A-n65-k9_6","ivns","A-n65-k9",6,9,1,3640,3640,0,"false","false",,,,,0,"rffrffaacee",11,36,1,1,1,0,0,1,0,9,"",6.354821,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n65-k9_6","ivns","A-n65-k9",6,10,1,3640,3640,0,"false","false",,,,,0,"rfrfe",5,17,2,2,1,1,0,1,0,9,"Complejidad excesiva: 45 > 36.",7.365315,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n65-k9_7","ivns","A-n65-k9",7,1,1,4156,4156,0,"false","false",,,,,0,"rfrfrfrge",9,29,1,1,1,0,0,1,0,1,"",1.022489,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n65-k9_7","ivns","A-n65-k9",7,2,1,4156,4156,0,"false","false",,,,,0,"rffrfrge",8,26,1,1,1,0,0,1,0,2,"",2.041979,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n65-k9_7","ivns","A-n65-k9",7,3,1,4156,4156,0,"false","false",,,,,0,"rffffrfeeg",10,34,2,2,1,1,0,1,0,3,"Complejidad excesiva: 59 > 36.",3.081460,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n65-k9_7","ivns","A-n65-k9",7,4,1,3924,3924,-232,"true","false",,,,,1,"rffe",4,14,4,4,1,3,1,1,1,4,"Complejidad excesiva: 48 > 36.",3.191405,"ok",""
"ivns_A-n65-k9_7","ivns","A-n65-k9",7,5,1,3703,3703,-221,"true","false",,,,,1,"rffe",4,14,2,2,1,1,1,1,1,4,"Longitud excesiva: 26 > 22.",3.298351,"ok",""
"ivns_A-n65-k9_7","ivns","A-n65-k9",7,6,1,3703,3703,0,"false","false",,,,,0,"rfrarbrg",8,22,2,2,1,1,0,1,0,5,"Cadena desbalanceada por frecuencia de símbolos.",4.317842,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n65-k9_7","ivns","A-n65-k9",7,7,1,3520,3520,-183,"true","false",,,,,1,"rffe",4,14,3,3,1,2,1,1,1,5,"Cadena desbalanceada por frecuencia de símbolos.",4.423788,"ok",""
"ivns_A-n65-k9_7","ivns","A-n65-k9",7,8,1,3520,3520,0,"false","false",,,,,0,"rfffrge",7,23,2,2,1,1,0,1,0,6,"Cadena desbalanceada por frecuencia de símbolos.",5.442278,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n65-k9_7","ivns","A-n65-k9",7,9,1,3520,3520,0,"false","false",,,,,0,"rarfrgb",7,19,1,1,1,0,0,1,0,7,"",6.458770,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n65-k9_7","ivns","A-n65-k9",7,10,1,3394,3394,-126,"true","false",,,,,1,"rfrg",4,12,2,2,1,1,1,1,1,8,"Complejidad excesiva: 38 > 36.",6.692653,"ok",""
"ivns_A-n65-k9_8","ivns","A-n65-k9",8,1,1,3885,3885,0,"false","false",,,,,0,"rfrfrfrge",9,29,2,2,1,1,0,1,0,1,"Complejidad excesiva: 42 > 36.",1.023488,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n65-k9_8","ivns","A-n65-k9",8,2,1,3885,3885,0,"false","false",,,,,0,"rffffee",7,25,1,1,1,0,0,1,0,2,"",2.047976,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n65-k9_8","ivns","A-n65-k9",8,3,1,3885,3885,0,"false","false",,,,,0,"rfrfferg",8,26,1,1,1,0,0,1,0,3,"",3.067466,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n65-k9_8","ivns","A-n65-k9",8,4,1,3885,3885,0,"false","false",,,,,0,"rarfffrfeeb",11,35,2,2,1,1,0,1,0,4,"duplicated-string",4.118940,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n65-k9_8","ivns","A-n65-k9",8,5,1,3885,3885,0,"false","false",,,,,0,"rfffeg",6,20,2,2,1,1,0,1,0,5,"Complejidad excesiva: 45 > 36.",5.136431,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n65-k9_8","ivns","A-n65-k9",8,6,1,3885,3885,0,"false","false",,,,,0,"raraffec",8,25,2,2,1,1,0,1,0,6,"duplicated-string",6.156920,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n65-k9_8","ivns","A-n65-k9",8,7,1,3885,3885,0,"false","false",,,,,0,"rffaaabce",9,26,1,1,1,0,0,1,0,7,"",7.208394,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n65-k9_8","ivns","A-n65-k9",8,8,1,3713,3713,-172,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,8,"",7.337330,"ok",""
"ivns_A-n65-k9_8","ivns","A-n65-k9",8,9,1,3569,3569,-144,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,9,"",7.348324,"ok",""
"ivns_A-n65-k9_8","ivns","A-n65-k9",8,10,1,3465,3465,-104,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,10,"",7.598200,"ok",""
"ivns_A-n65-k9_9","ivns","A-n65-k9",9,1,1,4051,4051,0,"false","false",,,,,0,"rfrfrfrge",9,29,2,2,1,1,0,1,0,1,"Cadena desbalanceada por frecuencia de símbolos.",1.021489,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n65-k9_9","ivns","A-n65-k9",9,2,1,3926,3926,-125,"true","false",,,,,1,"rarb",4,10,2,2,1,1,1,1,1,2,"Complejidad excesiva: 39 > 36.",1.053473,"ok",""
"ivns_A-n65-k9_9","ivns","A-n65-k9",9,3,1,3926,3926,0,"false","false",,,,,0,"rfrffrfee",9,31,2,2,1,1,0,1,0,3,"Complejidad excesiva: 42 > 36.",2.077961,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n65-k9_9","ivns","A-n65-k9",9,4,1,3926,3926,0,"false","false",,,,,0,"rafrgrb",7,19,1,1,1,0,0,1,0,4,"",3.094452,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n65-k9_9","ivns","A-n65-k9",9,5,1,3926,3926,0,"false","false",,,,,0,"rfrfrfeg",8,26,1,1,1,0,0,1,0,5,"",4.115941,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n65-k9_9","ivns","A-n65-k9",9,6,1,3926,3926,0,"false","false",,,,,0,"rfararffecg",11,34,1,1,1,0,0,1,0,6,"",5.160418,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n65-k9_9","ivns","A-n65-k9",9,7,1,3812,3812,-114,"true","false",,,,,1,"rarb",4,10,1,1,1,0,1,1,1,6,"",5.191402,"ok",""
"ivns_A-n65-k9_9","ivns","A-n65-k9",9,8,1,3812,3812,0,"false","false",,,,,0,"rfrfrffee",9,31,1,1,1,0,0,1,0,7,"",6.215890,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n65-k9_9","ivns","A-n65-k9",9,9,1,3812,3812,0,"false","false",,,,,0,"rffrffee",8,28,1,1,1,0,0,1,0,8,"",7.238379,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n65-k9_9","ivns","A-n65-k9",9,10,1,3812,3812,0,"false","false",,,,,0,"rarfrfeb",8,24,2,2,1,1,0,1,0,9,"Cadena desbalanceada por frecuencia de símbolos.",8.263866,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n65-k9_10","ivns","A-n65-k9",10,1,1,3862,3862,0,"false","false",,,,,0,"rffferg",7,23,1,1,1,0,0,1,0,1,"",1.019490,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n65-k9_10","ivns","A-n65-k9",10,2,1,3862,3862,0,"false","false",,,,,0,"rfrarbrg",8,22,1,1,1,0,0,1,0,2,"",2.038980,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n65-k9_10","ivns","A-n65-k9",10,3,1,3862,3862,0,"false","false",,,,,0,"rfrfarbe",8,24,1,1,1,0,0,1,0,3,"",3.064467,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n65-k9_10","ivns","A-n65-k9",10,4,1,3862,3862,0,"false","false",,,,,0,"rfrffeg",7,23,2,2,1,1,0,1,0,4,"Cadena desbalanceada por frecuencia de símbolos.",4.084957,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n65-k9_10","ivns","A-n65-k9",10,5,1,3862,3862,0,"false","false",,,,,0,"rfarbg",6,16,1,1,1,0,0,1,0,5,"",5.101448,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n65-k9_10","ivns","A-n65-k9",10,6,1,3862,3862,0,"false","false",,,,,0,"rfrfrgg",7,21,3,3,1,2,0,1,0,6,"Complejidad excesiva: 37 > 36.",6.116940,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n65-k9_10","ivns","A-n65-k9",10,7,1,3702,3702,-160,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,7,"",6.398799,"ok",""
"ivns_A-n65-k9_10","ivns","A-n65-k9",10,8,1,3702,3702,0,"false","false",,,,,0,"rfrfe",5,17,1,1,1,0,0,1,0,8,"",7.408294,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n65-k9_10","ivns","A-n65-k9",10,9,1,3548,3548,-154,"true","false",,,,,1,"rab",3,7,2,2,1,1,1,1,1,9,"duplicated-string",7.416290,"ok",""
"ivns_A-n65-k9_10","ivns","A-n65-k9",10,10,1,3407,3407,-141,"true","false",,,,,1,"rffe",4,14,2,2,1,1,1,1,1,10,"Complejidad excesiva: 38 > 36.",7.566216,"ok",""
"ivns_A-n65-k9_11","ivns","A-n65-k9",11,1,1,3917,3917,0,"false","false",,,,,0,"rfrfrfrfee",10,34,1,1,1,0,0,1,0,1,"",1.032484,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n65-k9_11","ivns","A-n65-k9",11,2,1,3917,3917,0,"false","false",,,,,0,"rffrfrge",8,26,1,1,1,0,0,1,0,2,"",2.053973,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n65-k9_11","ivns","A-n65-k9",11,3,1,3917,3917,0,"false","false",,,,,0,"rffrgrg",7,21,3,3,1,2,0,1,0,3,"Complejidad excesiva: 44 > 36.",3.070464,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n65-k9_11","ivns","A-n65-k9",11,4,1,3673,3673,-244,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,4,"",3.190404,"ok",""
"ivns_A-n65-k9_11","ivns","A-n65-k9",11,5,1,3673,3673,0,"false","false",,,,,0,"rarfrgb",7,19,1,1,1,0,0,1,0,5,"",4.209894,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n65-k9_11","ivns","A-n65-k9",11,6,1,3549,3549,-124,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,6,"",4.234882,"ok",""
"ivns_A-n65-k9_11","ivns","A-n65-k9",11,7,1,3443,3443,-106,"true","false",,,,,1,"rarb",4,10,2,2,1,1,1,1,1,7,"Complejidad excesiva: 37 > 36.",4.267865,"ok",""
"ivns_A-n65-k9_11","ivns","A-n65-k9",11,8,1,3323,3323,-120,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,8,"",4.538729,"ok",""
"ivns_A-n65-k9_11","ivns","A-n65-k9",11,9,1,3323,3323,0,"false","false",,,,,0,"rfrffrge",8,26,2,2,1,1,0,1,0,9,"Complejidad excesiva: 42 > 36.",5.562217,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n65-k9_11","ivns","A-n65-k9",11,10,1,3323,3323,0,"false","false",,,,,0,"rfrfrffee",9,31,3,3,1,2,0,1,0,10,"Complejidad excesiva: 44 > 36.",6.587704,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n65-k9_12","ivns","A-n65-k9",12,1,1,3543,3543,-154,"true","false",,,,,1,"rfrg",4,12,2,2,1,1,1,1,1,1,"Complejidad excesiva: 48 > 36.",0.278861,"ok",""
"ivns_A-n65-k9_12","ivns","A-n65-k9",12,2,1,3543,3543,0,"false","false",,,,,0,"rfrfrfrge",9,29,1,1,1,0,0,1,0,2,"",1.300350,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n65-k9_12","ivns","A-n65-k9",12,3,1,3339,3339,-204,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,3,"",1.433284,"ok",""
"ivns_A-n65-k9_12","ivns","A-n65-k9",12,4,1,3339,3339,0,"false","false",,,,,0,"rfrfe",5,17,1,1,1,0,0,1,0,4,"",2.442780,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n65-k9_12","ivns","A-n65-k9",12,5,1,3339,3339,0,"false","false",,,,,0,"rfrfffee",8,28,1,1,1,0,0,1,0,5,"",3.465268,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n65-k9_12","ivns","A-n65-k9",12,6,1,3339,3339,0,"false","false",,,,,0,"rffraace",8,25,1,1,1,0,0,1,0,6,"",4.490755,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n65-k9_12","ivns","A-n65-k9",12,7,1,3219,3219,-120,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,6,"",4.624688,"ok",""
"ivns_A-n65-k9_12","ivns","A-n65-k9",12,8,1,3219,3219,0,"false","false",,,,,0,"rfrffrfee",9,31,1,1,1,0,0,1,0,7,"",5.652174,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n65-k9_12","ivns","A-n65-k9",12,9,1,3219,3219,0,"false","false",,,,,0,"rfrfaaffece",11,36,1,1,1,0,0,1,0,8,"",6.705646,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n65-k9_12","ivns","A-n65-k9",12,10,1,3219,3219,0,"false","false",,,,,0,"rarafrgc",8,23,1,1,1,0,0,1,0,9,"",7.723137,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n65-k9_13","ivns","A-n65-k9",13,1,1,3862,3862,0,"false","false",,,,,0,"rfrfrferg",9,29,1,1,1,0,0,1,0,1,"",1.021489,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n65-k9_13","ivns","A-n65-k9",13,2,1,3862,3862,0,"false","false",,,,,0,"rfrfffrgrge",11,35,2,2,1,1,0,1,0,2,"Complejidad excesiva: 37 > 36.",2.061969,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n65-k9_13","ivns","A-n65-k9",13,3,1,3862,3862,0,"false","false",,,,,0,"raraarbc",8,21,2,2,1,1,0,1,0,3,"Complejidad excesiva: 40 > 36.",3.075462,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n65-k9_13","ivns","A-n65-k9",13,4,1,3662,3662,-200,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,4,"",3.342328,"ok",""
"ivns_A-n65-k9_13","ivns","A-n65-k9",13,5,1,3507,3507,-155,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,4,"",3.584207,"ok",""
"ivns_A-n65-k9_13","ivns","A-n65-k9",13,6,1,3507,3507,0,"false","false",,,,,0,"rffrferg",8,26,1,1,1,0,0,1,0,5,"",4.604697,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n65-k9_13","ivns","A-n65-k9",13,7,1,3507,3507,0,"false","false",,,,,0,"rfrffrfee",9,31,1,1,1,0,0,1,0,6,"",5.630185,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n65-k9_13","ivns","A-n65-k9",13,8,1,3507,3507,0,"false","false",,,,,0,"rfrfrfrfee",10,34,1,1,1,0,0,1,0,7,"",6.659670,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n65-k9_13","ivns","A-n65-k9",13,9,1,3365,3365,-142,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,7,"",6.896551,"ok",""
"ivns_A-n65-k9_13","ivns","A-n65-k9",13,10,1,3365,3365,0,"false","false",,,,,0,"rfrffrfee",9,31,1,1,1,0,0,1,0,7,"",7.924037,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n65-k9_14","ivns","A-n65-k9",14,1,1,3952,3952,0,"false","false",,,,,0,"rffrgg",6,18,1,1,1,0,0,1,0,1,"",1.014493,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n65-k9_14","ivns","A-n65-k9",14,2,1,3952,3952,0,"false","false",,,,,0,"rfffeg",6,20,1,1,1,0,0,1,0,2,"",2.030984,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n65-k9_14","ivns","A-n65-k9",14,3,1,3788,3788,-164,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,3,"",2.289854,"ok",""
"ivns_A-n65-k9_14","ivns","A-n65-k9",14,4,1,3788,3788,0,"false","false",,,,,0,"rfrfrfrge",9,29,1,1,1,0,0,1,0,4,"",3.311343,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n65-k9_14","ivns","A-n65-k9",14,5,1,3788,3788,0,"false","false",,,,,0,"rfrfrgg",7,21,1,1,1,0,0,1,0,5,"",4.325836,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n65-k9_14","ivns","A-n65-k9",14,6,1,3788,3788,0,"false","false",,,,,0,"rffffee",7,25,1,1,1,0,0,1,0,6,"",5.348324,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n65-k9_14","ivns","A-n65-k9",14,7,1,3788,3788,0,"false","false",,,,,0,"rfrfabe",7,21,6,6,1,5,0,1,0,7,"duplicated-string",6.374811,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n65-k9_14","ivns","A-n65-k9",14,8,1,3788,3788,0,"false","false",,,,,0,"rfrfe",5,17,1,1,1,0,0,1,0,8,"",7.384306,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n65-k9_14","ivns","A-n65-k9",14,9,1,3788,3788,0,"false","false",,,,,0,"rfffrfee",8,28,2,2,1,1,0,1,0,9,"Cadena desbalanceada por frecuencia de símbolos.",8.418788,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n65-k9_14","ivns","A-n65-k9",14,10,1,3788,3788,0,"false","false",,,,,0,"rfaracrg",8,23,2,2,1,1,0,1,0,10,"Complejidad excesiva: 48 > 36.",9.438278,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n65-k9_15","ivns","A-n65-k9",15,1,1,3416,3416,0,"false","false",,,,,0,"rfrfe",5,17,2,2,1,1,0,1,0,1,"Complejidad excesiva: 46 > 36.",1.010495,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n65-k9_15","ivns","A-n65-k9",15,2,1,3416,3416,0,"false","false",,,,,0,"rffffrfeeg",10,34,2,2,1,1,0,1,0,2,"Cadena desbalanceada por frecuencia de símbolos.",2.054972,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n65-k9_15","ivns","A-n65-k9",15,3,1,3288,3288,-128,"true","false",,,,,1,"rfrg",4,12,3,3,1,2,1,1,1,3,"Complejidad excesiva: 42 > 36.",2.309846,"ok",""
"ivns_A-n65-k9_15","ivns","A-n65-k9",15,4,1,3173,3173,-115,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,4,"",2.430785,"ok",""
"ivns_A-n65-k9_15","ivns","A-n65-k9",15,5,1,3173,3173,0,"false","false",,,,,0,"rffrffee",8,28,2,2,1,1,0,1,0,5,"Complejidad excesiva: 42 > 36.",3.454273,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n65-k9_15","ivns","A-n65-k9",15,6,1,3173,3173,0,"false","false",,,,,0,"rfffeg",6,20,1,1,1,0,0,1,0,6,"",4.472764,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n65-k9_15","ivns","A-n65-k9",15,7,1,3173,3173,0,"false","false",,,,,0,"rffrfeg",7,23,1,1,1,0,0,1,0,7,"",5.491254,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n65-k9_15","ivns","A-n65-k9",15,8,1,3173,3173,0,"false","false",,,,,0,"rffararbbe",10,28,1,1,1,0,0,1,0,8,"",6.532733,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n65-k9_15","ivns","A-n65-k9",15,9,1,3173,3173,0,"false","false",,,,,0,"rfrfffee",8,28,1,1,1,0,0,1,0,9,"",7.556221,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n65-k9_15","ivns","A-n65-k9",15,10,1,3068,3068,-105,"true","false",,,,,1,"rffe",4,14,2,2,1,1,1,1,1,9,"Longitud excesiva: 23 > 22.",7.672162,"ok",""
"ivns_A-n65-k9_16","ivns","A-n65-k9",16,1,1,3928,3928,0,"false","false",,,,,0,"rffrgrg",7,21,1,1,1,0,0,1,0,1,"",1.016491,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n65-k9_16","ivns","A-n65-k9",16,2,1,3928,3928,0,"false","false",,,,,0,"rfrffrge",8,26,2,2,1,1,0,1,0,2,"Cadena desbalanceada por frecuencia de símbolos.",2.035981,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n65-k9_16","ivns","A-n65-k9",16,3,1,3928,3928,0,"false","false",,,,,0,"rfffrge",7,23,1,1,1,0,0,1,0,3,"",3.054472,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n65-k9_16","ivns","A-n65-k9",16,4,1,3928,3928,0,"false","false",,,,,0,"rfrfrfrge",9,29,2,2,1,1,0,1,0,4,"Cadena desbalanceada por frecuencia de símbolos.",4.076960,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n65-k9_16","ivns","A-n65-k9",16,5,1,3928,3928,0,"false","false",,,,,0,"rffrfrge",8,26,1,1,1,0,0,1,0,5,"",5.096451,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n65-k9_16","ivns","A-n65-k9",16,6,1,3928,3928,0,"false","false",,,,,0,"rffrffee",8,28,1,1,1,0,0,1,0,6,"",6.119939,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n65-k9_16","ivns","A-n65-k9",16,7,1,3928,3928,0,"false","false",,,,,0,"rffffee",7,25,1,1,1,0,0,1,0,7,"",7.141428,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n65-k9_16","ivns","A-n65-k9",16,8,1,3928,3928,0,"false","false",,,,,0,"rffrfeg",7,23,1,1,1,0,0,1,0,8,"",8.160918,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n65-k9_16","ivns","A-n65-k9",16,9,1,3768,3768,-160,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,9,"",8.416790,"ok",""
"ivns_A-n65-k9_16","ivns","A-n65-k9",16,10,1,3768,3768,0,"false","false",,,,,0,"rfrffrgrgg",10,30,1,1,1,0,0,1,0,10,"",9.448274,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n65-k9_17","ivns","A-n65-k9",17,1,1,3549,3549,0,"false","false",,,,,0,"rffrfffeeg",10,34,1,1,1,0,0,1,0,1,"",1.043478,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n65-k9_17","ivns","A-n65-k9",17,2,1,3549,3549,0,"false","false",,,,,0,"rfrfe",5,17,7,7,1,6,0,1,0,2,"Cadena desbalanceada por frecuencia de símbolos.",2.054972,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n65-k9_17","ivns","A-n65-k9",17,3,1,3549,3549,0,"false","false",,,,,0,"rfrfrabe",8,24,1,1,1,0,0,1,0,3,"",3.080459,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n65-k9_17","ivns","A-n65-k9",17,4,1,3549,3549,0,"false","false",,,,,0,"rfrfrffee",9,31,2,2,1,1,0,1,0,4,"Cadena desbalanceada por frecuencia de símbolos.",4.116941,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n65-k9_17","ivns","A-n65-k9",17,5,1,3549,3549,0,"false","false",,,,,0,"rfffrge",7,23,1,1,1,0,0,1,0,5,"",5.137430,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n65-k9_17","ivns","A-n65-k9",17,6,1,3428,3428,-121,"true","false",,,,,1,"rarb",4,10,2,2,1,1,1,1,1,6,"Complejidad excesiva: 42 > 36.",5.170415,"ok",""
"ivns_A-n65-k9_17","ivns","A-n65-k9",17,7,1,3428,3428,0,"false","false",,,,,0,"rfrffrge",8,26,4,4,1,3,0,1,0,7,"Complejidad excesiva: 40 > 36.",6.193903,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n65-k9_17","ivns","A-n65-k9",17,8,1,3267,3267,-161,"true","false",,,,,1,"rffe",4,14,2,2,1,1,1,1,1,8,"Complejidad excesiva: 45 > 36.",6.422788,"ok",""
"ivns_A-n65-k9_17","ivns","A-n65-k9",17,9,1,3267,3267,0,"false","false",,,,,0,"rararffec",9,28,1,1,1,0,0,1,0,9,"",7.448275,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n65-k9_17","ivns","A-n65-k9",17,10,1,3267,3267,0,"false","false",,,,,0,"rfffrfee",8,28,3,3,1,2,0,1,0,10,"Cadena desbalanceada por frecuencia de símbolos.",8.474762,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
