"run_id","algorithm","instance","seed","iter","k","current_cost","best_cost","delta","accepted","shake_applied","shake_tries","shake_invalid","vnd_rounds","vnd_improvements","neighbors_evaluated","ivns_string","ivns_string_length","ivns_complexity_score","ivns_generation_tries","ivns_strings_generated_iter","ivns_strings_valid_iter","ivns_strings_invalid_iter","ivns_strings_evaluated_iter","ivns_strings_selected_iter","ivns_strings_accepted_iter","ivns_unique_strings_iter","ivns_filter_reject_reason","elapsed_time_seconds","status","error"
"ivns_A-n65-k9_13","ivns","A-n65-k9",13,2,1,3556,3556,-121,"true","false",,,,,1,"rarb",4,10,1,1,1,0,1,1,1,2,"",0.079997,"ok",""
"ivns_A-n65-k9_13","ivns","A-n65-k9",13,3,1,3407,3407,-149,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,3,"",0.326989,"ok",""
"ivns_A-n65-k9_13","ivns","A-n65-k9",13,4,1,3296,3296,-111,"true","false",,,,,1,"rab",3,7,1,1,1,0,1,1,1,4,"",0.338989,"ok",""
"ivns_A-n65-k9_13","ivns","A-n65-k9",13,5,1,3296,3296,0,"false","false",,,,,0,"rfabg",5,13,1,1,1,0,0,1,0,5,"",0.863971,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_13","ivns","A-n65-k9",13,6,1,3164,3164,-132,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,6,"",0.877971,"ok",""
"ivns_A-n65-k9_13","ivns","A-n65-k9",13,7,1,3067,3067,-97,"true","false",,,,,1,"raac",4,11,2,2,1,1,1,1,1,6,"Complejidad excesiva: 17 > 14.",0.894970,"ok",""
"ivns_A-n65-k9_13","ivns","A-n65-k9",13,8,1,2985,2985,-82,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,6,"",0.909970,"ok",""
"ivns_A-n65-k9_13","ivns","A-n65-k9",13,9,1,2812,2812,-173,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,7,"",1.260958,"ok",""
"ivns_A-n65-k9_13","ivns","A-n65-k9",13,10,1,2703,2703,-109,"true","false",,,,,1,"rab",3,7,2,2,1,1,1,1,1,7,"Complejidad excesiva: 17 > 14.",1.271958,"ok",""
"ivns_A-n65-k9_14","ivns","A-n65-k9",14,1,1,3901,3901,-193,"true","false",,,,,1,"rarac",5,14,1,1,1,0,1,1,1,1,"",0.059998,"ok",""
"ivns_A-n65-k9_14","ivns","A-n65-k9",14,2,1,3748,3748,-153,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,2,"",0.073997,"ok",""
"ivns_A-n65-k9_14","ivns","A-n65-k9",14,3,1,3615,3615,-133,"true","false",,,,,1,"rarb",4,10,1,1,1,0,1,1,1,3,"",0.111996,"ok",""
"ivns_A-n65-k9_14","ivns","A-n65-k9",14,4,1,3491,3491,-124,"true","false",,,,,1,"rarb",4,10,1,1,1,0,1,1,1,3,"",0.152994,"ok",""
"ivns_A-n65-k9_14","ivns","A-n65-k9",14,5,1,3351,3351,-140,"true","false",,,,,1,"rarac",5,14,1,1,1,0,1,1,1,3,"",0.210992,"ok",""
"ivns_A-n65-k9_14","ivns","A-n65-k9",14,6,1,3232,3232,-119,"true","false",,,,,1,"rfg",3,9,2,2,1,1,1,1,1,4,"Complejidad excesiva: 27 > 14.",0.242991,"ok",""
"ivns_A-n65-k9_14","ivns","A-n65-k9",14,7,1,3109,3109,-123,"true","false",,,,,1,"rfrg",4,12,2,2,1,1,1,1,1,5,"Complejidad excesiva: 18 > 14.",0.547982,"ok",""
"ivns_A-n65-k9_14","ivns","A-n65-k9",14,8,1,3004,3004,-105,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,5,"",0.578981,"ok",""
"ivns_A-n65-k9_14","ivns","A-n65-k9",14,9,1,2902,2902,-102,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,5,"",0.911970,"ok",""
"ivns_A-n65-k9_14","ivns","A-n65-k9",14,10,1,2746,2746,-156,"true","false",,,,,1,"rarac",5,14,1,1,1,0,1,1,1,5,"",0.969968,"ok",""
"ivns_A-n65-k9_15","ivns","A-n65-k9",15,1,1,3546,3546,-228,"true","false",,,,,1,"rarac",5,14,2,2,1,1,1,1,1,1,"Complejidad excesiva: 16 > 14.",0.063998,"ok",""
"ivns_A-n65-k9_15","ivns","A-n65-k9",15,2,1,3420,3420,-126,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,2,"",0.098997,"ok",""
"ivns_A-n65-k9_15","ivns","A-n65-k9",15,3,1,3286,3286,-134,"true","false",,,,,1,"rffe",4,14,2,2,1,1,1,1,1,3,"Complejidad excesiva: 20 > 14.",0.324988,"ok",""
"ivns_A-n65-k9_15","ivns","A-n65-k9",15,4,1,3162,3162,-124,"true","false",,,,,1,"rfg",3,9,2,2,1,1,1,1,1,3,"Complejidad excesiva: 17 > 14.",0.360988,"ok",""
"ivns_A-n65-k9_15","ivns","A-n65-k9",15,5,1,3039,3039,-123,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,4,"",0.698977,"ok",""
"ivns_A-n65-k9_15","ivns","A-n65-k9",15,6,1,2945,2945,-94,"true","false",,,,,1,"rfg",3,9,2,2,1,1,1,1,1,4,"Complejidad excesiva: 24 > 14.",0.734976,"ok",""
"ivns_A-n65-k9_15","ivns","A-n65-k9",15,7,1,2840,2840,-105,"true","false",,,,,1,"rarb",4,10,1,1,1,0,1,1,1,5,"",0.775974,"ok",""
"ivns_A-n65-k9_15","ivns","A-n65-k9",15,8,1,2748,2748,-92,"true","false",,,,,1,"rfrg",4,12,4,4,1,3,1,1,1,5,"Complejidad excesiva: 29 > 14.",1.110963,"ok",""
"ivns_A-n65-k9_15","ivns","A-n65-k9",15,9,1,2691,2691,-57,"true","false",,,,,1,"rfg",3,9,3,3,1,2,1,1,1,5,"Complejidad excesiva: 25 > 14.",1.146961,"ok",""
"ivns_A-n65-k9_15","ivns","A-n65-k9",15,10,1,2632,2632,-59,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,5,"",1.402954,"ok",""
"ivns_A-n65-k9_16","ivns","A-n65-k9",16,1,1,3773,3773,-241,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,1,"",0.176995,"ok",""
"ivns_A-n65-k9_16","ivns","A-n65-k9",16,2,1,3645,3645,-128,"true","false",,,,,1,"rab",3,7,2,2,1,1,1,1,1,2,"Complejidad excesiva: 17 > 14.",0.187994,"ok",""
"ivns_A-n65-k9_16","ivns","A-n65-k9",16,3,1,3387,3387,-258,"true","false",,,,,1,"rarac",5,14,2,2,1,1,1,1,1,3,"Complejidad excesiva: 17 > 14.",0.246992,"ok",""
"ivns_A-n65-k9_16","ivns","A-n65-k9",16,4,1,3234,3234,-153,"true","false",,,,,1,"rfrg",4,12,2,2,1,1,1,1,1,4,"Complejidad excesiva: 18 > 14.",0.559982,"ok",""
"ivns_A-n65-k9_16","ivns","A-n65-k9",16,5,1,3096,3096,-138,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,4,"",0.869971,"ok",""
"ivns_A-n65-k9_16","ivns","A-n65-k9",16,6,1,2928,2928,-168,"true","false",,,,,1,"rffe",4,14,2,2,1,1,1,1,1,4,"Complejidad excesiva: 17 > 14.",1.042966,"ok",""
"ivns_A-n65-k9_16","ivns","A-n65-k9",16,7,1,2826,2826,-102,"true","false",,,,,1,"rarac",5,14,2,2,1,1,1,1,1,4,"Complejidad excesiva: 17 > 14.",1.098964,"ok",""
"ivns_A-n65-k9_16","ivns","A-n65-k9",16,8,1,2745,2745,-81,"true","false",,,,,1,"rarac",5,14,1,1,1,0,1,1,1,4,"",1.156962,"ok",""
"ivns_A-n65-k9_16","ivns","A-n65-k9",16,9,1,2625,2625,-120,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,4,"",1.467952,"ok",""
"ivns_A-n65-k9_16","ivns","A-n65-k9",16,10,1,2568,2568,-57,"true","false",,,,,1,"rab",3,7,4,4,1,3,1,1,1,4,"Complejidad excesiva: 18 > 14.",1.478952,"ok",""
"ivns_A-n65-k9_17","ivns","A-n65-k9",17,1,1,3720,3720,-170,"true","false",,,,,1,"rffe",4,14,5,5,1,4,1,1,1,1,"Longitud excesiva: 13 > 10.",0.183994,"ok",""
"ivns_A-n65-k9_17","ivns","A-n65-k9",17,2,1,3595,3595,-125,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,2,"",0.200993,"ok",""
"ivns_A-n65-k9_17","ivns","A-n65-k9",17,3,1,3472,3472,-123,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,3,"",0.240992,"ok",""
"ivns_A-n65-k9_17","ivns","A-n65-k9",17,4,1,3365,3365,-107,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,3,"",0.276990,"ok",""
"ivns_A-n65-k9_17","ivns","A-n65-k9",17,5,1,3252,3252,-113,"true","false",,,,,1,"rarb",4,10,1,1,1,0,1,1,1,4,"",0.313988,"ok",""
"ivns_A-n65-k9_17","ivns","A-n65-k9",17,6,1,3101,3101,-151,"true","false",,,,,1,"rffe",4,14,2,2,1,1,1,1,1,4,"Complejidad excesiva: 25 > 14.",0.476984,"ok",""
"ivns_A-n65-k9_17","ivns","A-n65-k9",17,7,1,2968,2968,-133,"true","false",,,,,1,"rffe",4,14,2,2,1,1,1,1,1,4,"Complejidad excesiva: 29 > 14.",0.639979,"ok",""
"ivns_A-n65-k9_17","ivns","A-n65-k9",17,8,1,2860,2860,-108,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,4,"",0.801973,"ok",""
"ivns_A-n65-k9_17","ivns","A-n65-k9",17,9,1,2800,2800,-60,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,5,"",1.108963,"ok",""
"ivns_A-n65-k9_17","ivns","A-n65-k9",17,10,1,2743,2743,-57,"true","false",,,,,1,"rab",3,7,1,1,1,0,1,1,1,6,"",1.119963,"ok",""
"ivns_A-n65-k9_18","ivns","A-n65-k9",18,1,1,3755,3755,-148,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,1,"",0.331989,"ok",""
"ivns_A-n65-k9_18","ivns","A-n65-k9",18,2,1,3584,3584,-171,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,2,"",0.346988,"ok",""
"ivns_A-n65-k9_18","ivns","A-n65-k9",18,3,1,3436,3436,-148,"true","false",,,,,1,"rfg",3,9,2,2,1,1,1,1,1,3,"Complejidad excesiva: 17 > 14.",0.380987,"ok",""
"ivns_A-n65-k9_18","ivns","A-n65-k9",18,4,1,3250,3250,-186,"true","false",,,,,1,"rarac",5,14,2,2,1,1,1,1,1,4,"Complejidad excesiva: 23 > 14.",0.457985,"ok",""
"ivns_A-n65-k9_18","ivns","A-n65-k9",18,5,1,3083,3083,-167,"true","false",,,,,1,"rarac",5,14,2,2,1,1,1,1,1,4,"Complejidad excesiva: 25 > 14.",0.530982,"ok",""
"ivns_A-n65-k9_18","ivns","A-n65-k9",18,6,1,2973,2973,-110,"true","false",,,,,1,"rarac",5,14,1,1,1,0,1,1,1,4,"",0.584980,"ok",""
"ivns_A-n65-k9_18","ivns","A-n65-k9",18,7,1,2890,2890,-83,"true","false",,,,,1,"rarb",4,10,1,1,1,0,1,1,1,5,"",0.626979,"ok",""
"ivns_A-n65-k9_18","ivns","A-n65-k9",18,8,1,2808,2808,-82,"true","false",,,,,1,"rarb",4,10,1,1,1,0,1,1,1,5,"",0.666978,"ok",""
"ivns_A-n65-k9_18","ivns","A-n65-k9",18,9,1,2741,2741,-67,"true","false",,,,,1,"rab",3,7,1,1,1,0,1,1,1,6,"",0.677977,"ok",""
"ivns_A-n65-k9_18","ivns","A-n65-k9",18,10,1,2685,2685,-56,"true","false",,,,,1,"rab",3,7,2,2,1,1,1,1,1,6,"Complejidad excesiva: 17 > 14.",0.687977,"ok",""
"ivns_A-n65-k9_19","ivns","A-n65-k9",19,1,1,3940,3940,0,"false","false",,,,,0,"rarabb",6,14,2,2,1,1,0,1,0,1,"Complejidad excesiva: 16 > 14.",0.515982,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_19","ivns","A-n65-k9",19,2,1,3766,3766,-174,"true","false",,,,,1,"rfrg",4,12,3,3,1,2,1,1,1,2,"Longitud excesiva: 11 > 10.",0.805973,"ok",""
"ivns_A-n65-k9_19","ivns","A-n65-k9",19,3,1,3550,3550,-216,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,3,"",0.922970,"ok",""
"ivns_A-n65-k9_19","ivns","A-n65-k9",19,4,1,3434,3434,-116,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,4,"",0.954968,"ok",""
"ivns_A-n65-k9_19","ivns","A-n65-k9",19,5,1,3333,3333,-101,"true","false",,,,,1,"rab",3,7,1,1,1,0,1,1,1,5,"",0.965968,"ok",""
"ivns_A-n65-k9_19","ivns","A-n65-k9",19,6,1,3208,3208,-125,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,5,"",1.088964,"ok",""
"ivns_A-n65-k9_19","ivns","A-n65-k9",19,7,1,3061,3061,-147,"true","false",,,,,1,"rarac",5,14,3,3,1,2,1,1,1,6,"Complejidad excesiva: 25 > 14.",1.144962,"ok",""
"ivns_A-n65-k9_19","ivns","A-n65-k9",19,8,1,2942,2942,-119,"true","false",,,,,1,"rarac",5,14,2,2,1,1,1,1,1,6,"Complejidad excesiva: 15 > 14.",1.202960,"ok",""
"ivns_A-n65-k9_19","ivns","A-n65-k9",19,9,1,2855,2855,-87,"true","false",,,,,1,"rfrg",4,12,3,3,1,2,1,1,1,6,"Complejidad excesiva: 28 > 14.",1.519949,"ok",""
"ivns_A-n65-k9_19","ivns","A-n65-k9",19,10,1,2763,2763,-92,"true","false",,,,,1,"rarac",5,14,1,1,1,0,1,1,1,6,"",1.576947,"ok",""
"ivns_A-n65-k9_20","ivns","A-n65-k9",20,1,1,3546,3546,-184,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,1,"",0.014999,"ok",""
"ivns_A-n65-k9_20","ivns","A-n65-k9",20,2,1,3405,3405,-141,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,2,"",0.051998,"ok",""
"ivns_A-n65-k9_20","ivns","A-n65-k9",20,3,1,3289,3289,-116,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,2,"",0.084998,"ok",""
"ivns_A-n65-k9_20","ivns","A-n65-k9",20,4,1,3173,3173,-116,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,2,"",0.117997,"ok",""
"ivns_A-n65-k9_20","ivns","A-n65-k9",20,5,1,3062,3062,-111,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,3,"",0.437986,"ok",""
"ivns_A-n65-k9_20","ivns","A-n65-k9",20,6,1,2981,2981,-81,"true","false",,,,,1,"raac",4,11,3,3,1,2,1,1,1,3,"Longitud excesiva: 11 > 10.",0.452986,"ok",""
"ivns_A-n65-k9_20","ivns","A-n65-k9",20,7,1,2902,2902,-79,"true","false",,,,,1,"raac",4,11,3,3,1,2,1,1,1,3,"Complejidad excesiva: 21 > 14.",0.465986,"ok",""
"ivns_A-n65-k9_20","ivns","A-n65-k9",20,8,1,2902,2902,0,"false","false",,,,,0,"raabrb",6,14,2,2,1,1,0,1,0,4,"Complejidad excesiva: 20 > 14.",0.983967,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_20","ivns","A-n65-k9",20,9,1,2797,2797,-105,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,4,"",1.301958,"ok",""
"ivns_A-n65-k9_20","ivns","A-n65-k9",20,10,1,2712,2712,-85,"true","false",,,,,1,"rfg",3,9,3,3,1,2,1,1,1,4,"Complejidad excesiva: 18 > 14.",1.334957,"ok",""
"ivns_A-n65-k9_21","ivns","A-n65-k9",21,1,1,3922,3922,-183,"true","false",,,,,1,"rab",3,7,2,2,1,1,1,1,1,1,"Complejidad excesiva: 23 > 14.",0.011000,"ok",""
"ivns_A-n65-k9_21","ivns","A-n65-k9",21,2,1,3692,3692,-230,"true","false",,,,,1,"rarac",5,14,1,1,1,0,1,1,1,2,"",0.071997,"ok",""
"ivns_A-n65-k9_21","ivns","A-n65-k9",21,3,1,3552,3552,-140,"true","false",,,,,1,"raac",4,11,2,2,1,1,1,1,1,3,"Longitud excesiva: 13 > 10.",0.085997,"ok",""
"ivns_A-n65-k9_21","ivns","A-n65-k9",21,4,1,3423,3423,-129,"true","false",,,,,1,"rarb",4,10,1,1,1,0,1,1,1,4,"",0.140995,"ok",""
"ivns_A-n65-k9_21","ivns","A-n65-k9",21,5,1,3319,3319,-104,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,4,"",0.157995,"ok",""
"ivns_A-n65-k9_21","ivns","A-n65-k9",21,6,1,3240,3240,-79,"true","false",,,,,1,"raac",4,11,2,2,1,1,1,1,1,4,"Complejidad excesiva: 17 > 14.",0.174994,"ok",""
"ivns_A-n65-k9_21","ivns","A-n65-k9",21,7,1,3168,3168,-72,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,4,"",0.190994,"ok",""
"ivns_A-n65-k9_21","ivns","A-n65-k9",21,8,1,3078,3078,-90,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,5,"",0.231992,"ok",""
"ivns_A-n65-k9_21","ivns","A-n65-k9",21,9,1,3001,3001,-77,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,5,"",0.267991,"ok",""
"ivns_A-n65-k9_21","ivns","A-n65-k9",21,10,1,2898,2898,-103,"true","false",,,,,1,"rarac",5,14,1,1,1,0,1,1,1,5,"",0.327989,"ok",""
"ivns_A-n65-k9_22","ivns","A-n65-k9",22,1,1,3793,3793,-182,"true","false",,,,,1,"rffe",4,14,2,2,1,1,1,1,1,1,"Complejidad excesiva: 21 > 14.",0.152995,"ok",""
"ivns_A-n65-k9_22","ivns","A-n65-k9",22,2,1,3660,3660,-133,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,2,"",0.183994,"ok",""
"ivns_A-n65-k9_22","ivns","A-n65-k9",22,3,1,3515,3515,-145,"true","false",,,,,1,"rarac",5,14,1,1,1,0,1,1,1,3,"",0.242991,"ok",""
"ivns_A-n65-k9_22","ivns","A-n65-k9",22,4,1,3427,3427,-88,"true","false",,,,,1,"rarb",4,10,2,2,1,1,1,1,1,4,"Complejidad excesiva: 22 > 14.",0.280990,"ok",""
"ivns_A-n65-k9_22","ivns","A-n65-k9",22,5,1,3342,3342,-85,"true","false",,,,,1,"rarb",4,10,1,1,1,0,1,1,1,4,"",0.320988,"ok",""
"ivns_A-n65-k9_22","ivns","A-n65-k9",22,6,1,3188,3188,-154,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,4,"",0.473984,"ok",""
"ivns_A-n65-k9_22","ivns","A-n65-k9",22,7,1,3055,3055,-133,"true","false",,,,,1,"rffe",4,14,3,3,1,2,1,1,1,4,"Complejidad excesiva: 25 > 14.",0.648979,"ok",""
"ivns_A-n65-k9_22","ivns","A-n65-k9",22,8,1,2950,2950,-105,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,5,"",0.662978,"ok",""
"ivns_A-n65-k9_22","ivns","A-n65-k9",22,9,1,2865,2865,-85,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,5,"",0.697977,"ok",""
"ivns_A-n65-k9_22","ivns","A-n65-k9",22,10,1,2781,2781,-84,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,5,"",0.850972,"ok",""
"ivns_A-n65-k9_23","ivns","A-n65-k9",23,1,1,3375,3375,-127,"true","false",,,,,1,"rarb",4,10,1,1,1,0,1,1,1,1,"",0.038999,"ok",""
"ivns_A-n65-k9_23","ivns","A-n65-k9",23,2,1,3375,3375,0,"false","false",,,,,0,"raabrb",6,14,1,1,1,0,0,1,0,2,"",0.570981,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_23","ivns","A-n65-k9",23,3,1,3258,3258,-117,"true","false",,,,,1,"rarb",4,10,2,2,1,1,1,1,1,2,"Complejidad excesiva: 17 > 14.",0.608980,"ok",""
"ivns_A-n65-k9_23","ivns","A-n65-k9",23,4,1,3112,3112,-146,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,3,"",0.837972,"ok",""
"ivns_A-n65-k9_23","ivns","A-n65-k9",23,5,1,3005,3005,-107,"true","false",,,,,1,"rfrg",4,12,3,3,1,2,1,1,1,4,"Complejidad excesiva: 18 > 14.",1.176961,"ok",""
"ivns_A-n65-k9_23","ivns","A-n65-k9",23,6,1,2905,2905,-100,"true","false",,,,,1,"rfg",3,9,2,2,1,1,1,1,1,5,"Complejidad excesiva: 16 > 14.",1.213960,"ok",""
"ivns_A-n65-k9_23","ivns","A-n65-k9",23,7,1,2826,2826,-79,"true","false",,,,,1,"rarb",4,10,2,2,1,1,1,1,1,5,"Complejidad excesiva: 22 > 14.",1.255958,"ok",""
"ivns_A-n65-k9_23","ivns","A-n65-k9",23,8,1,2734,2734,-92,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,5,"",1.610947,"ok",""
"ivns_A-n65-k9_23","ivns","A-n65-k9",23,9,1,2603,2603,-131,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,5,"",1.801940,"ok",""
"ivns_A-n65-k9_23","ivns","A-n65-k9",23,10,1,2516,2516,-87,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,5,"",1.990934,"ok",""
"ivns_A-n65-k9_24","ivns","A-n65-k9",24,1,1,3779,3779,-147,"true","false",,,,,1,"rab",3,7,1,1,1,0,1,1,1,1,"",0.012000,"ok",""
"ivns_A-n65-k9_24","ivns","A-n65-k9",24,2,1,3601,3601,-178,"true","false",,,,,1,"rffe",4,14,3,3,1,2,1,1,1,2,"Complejidad excesiva: 18 > 14.",0.177994,"ok",""
"ivns_A-n65-k9_24","ivns","A-n65-k9",24,3,1,3422,3422,-179,"true","false",,,,,1,"rarac",5,14,1,1,1,0,1,1,1,3,"",0.231993,"ok",""
"ivns_A-n65-k9_24","ivns","A-n65-k9",24,4,1,3302,3302,-120,"true","false",,,,,1,"rarb",4,10,1,1,1,0,1,1,1,4,"",0.272991,"ok",""
"ivns_A-n65-k9_24","ivns","A-n65-k9",24,5,1,3190,3190,-112,"true","false",,,,,1,"rfg",3,9,2,2,1,1,1,1,1,5,"Complejidad excesiva: 16 > 14.",0.303990,"ok",""
"ivns_A-n65-k9_24","ivns","A-n65-k9",24,6,1,3051,3051,-139,"true","false",,,,,1,"rarac",5,14,1,1,1,0,1,1,1,5,"",0.365987,"ok",""
"ivns_A-n65-k9_24","ivns","A-n65-k9",24,7,1,2944,2944,-107,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,5,"",0.396986,"ok",""
"ivns_A-n65-k9_24","ivns","A-n65-k9",24,8,1,2944,2944,0,"false","false",,,,,0,"rarabb",6,14,1,1,1,0,0,1,0,6,"",0.911970,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_24","ivns","A-n65-k9",24,9,1,2877,2877,-67,"true","false",,,,,1,"rab",3,7,1,1,1,0,1,1,1,6,"",0.921970,"ok",""
"ivns_A-n65-k9_24","ivns","A-n65-k9",24,10,1,2782,2782,-95,"true","false",,,,,1,"rfrg",4,12,4,4,1,3,1,1,1,7,"Complejidad excesiva: 18 > 14.",1.225960,"ok",""
"ivns_A-n65-k9_25","ivns","A-n65-k9",25,1,1,3703,3703,-142,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,1,"",0.030999,"ok",""
"ivns_A-n65-k9_25","ivns","A-n65-k9",25,2,1,3554,3554,-149,"true","false",,,,,1,"raac",4,11,2,2,1,1,1,1,1,2,"Complejidad excesiva: 18 > 14.",0.044998,"ok",""
"ivns_A-n65-k9_25","ivns","A-n65-k9",25,3,1,3359,3359,-195,"true","false",,,,,1,"rarac",5,14,2,2,1,1,1,1,1,3,"Complejidad excesiva: 18 > 14.",0.104996,"ok",""
"ivns_A-n65-k9_25","ivns","A-n65-k9",25,4,1,3194,3194,-165,"true","false",,,,,1,"rarac",5,14,1,1,1,0,1,1,1,3,"",0.163993,"ok",""
"ivns_A-n65-k9_25","ivns","A-n65-k9",25,5,1,3082,3082,-112,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,3,"",0.177993,"ok",""
"ivns_A-n65-k9_25","ivns","A-n65-k9",25,6,1,2961,2961,-121,"true","false",,,,,1,"rab",3,7,1,1,1,0,1,1,1,4,"",0.187993,"ok",""
"ivns_A-n65-k9_25","ivns","A-n65-k9",25,7,1,2866,2866,-95,"true","false",,,,,1,"rfrg",4,12,5,5,1,4,1,1,1,5,"Complejidad excesiva: 23 > 14.",0.489984,"ok",""
"ivns_A-n65-k9_25","ivns","A-n65-k9",25,8,1,2787,2787,-79,"true","false",,,,,1,"rfrg",4,12,5,5,1,4,1,1,1,5,"Complejidad excesiva: 15 > 14.",0.792974,"ok",""
"ivns_A-n65-k9_25","ivns","A-n65-k9",25,9,1,2722,2722,-65,"true","false",,,,,1,"rab",3,7,1,1,1,0,1,1,1,5,"",0.803973,"ok",""
"ivns_A-n65-k9_25","ivns","A-n65-k9",25,10,1,2672,2672,-50,"true","false",,,,,1,"rab",3,7,1,1,1,0,1,1,1,5,"",0.813973,"ok",""
"ivns_A-n65-k9_26","ivns","A-n65-k9",26,1,1,3687,3687,-213,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,1,"",0.166994,"ok",""
"ivns_A-n65-k9_26","ivns","A-n65-k9",26,2,1,3527,3527,-160,"true","false",,,,,1,"rab",3,7,1,1,1,0,1,1,1,2,"",0.181994,"ok",""
"ivns_A-n65-k9_26","ivns","A-n65-k9",26,3,1,3400,3400,-127,"true","false",,,,,1,"rarb",4,10,1,1,1,0,1,1,1,3,"",0.218993,"ok",""
"ivns_A-n65-k9_26","ivns","A-n65-k9",26,4,1,3222,3222,-178,"true","false",,,,,1,"rffe",4,14,2,2,1,1,1,1,1,3,"Complejidad excesiva: 15 > 14.",0.386986,"ok",""
"ivns_A-n65-k9_26","ivns","A-n65-k9",26,5,1,3061,3061,-161,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,3,"",0.589980,"ok",""
"ivns_A-n65-k9_26","ivns","A-n65-k9",26,6,1,2952,2952,-109,"true","false",,,,,1,"rarac",5,14,2,2,1,1,1,1,1,4,"Complejidad excesiva: 17 > 14.",0.644979,"ok",""
"ivns_A-n65-k9_26","ivns","A-n65-k9",26,7,1,2848,2848,-104,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,5,"",0.682977,"ok",""
"ivns_A-n65-k9_26","ivns","A-n65-k9",26,8,1,2752,2752,-96,"true","false",,,,,1,"rarb",4,10,1,1,1,0,1,1,1,5,"",0.720976,"ok",""
"ivns_A-n65-k9_26","ivns","A-n65-k9",26,9,1,2661,2661,-91,"true","false",,,,,1,"rfg",3,9,5,5,1,4,1,1,1,5,"Cadena desbalanceada por frecuencia de símbolos.",0.755975,"ok",""
"ivns_A-n65-k9_26","ivns","A-n65-k9",26,10,1,2593,2593,-68,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,6,"",1.064965,"ok",""
