"run_id","algorithm","instance","seed","iter","k","current_cost","best_cost","delta","accepted","shake_applied","shake_tries","shake_invalid","vnd_rounds","vnd_improvements","neighbors_evaluated","ivns_string","ivns_string_length","ivns_complexity_score","ivns_generation_tries","ivns_strings_generated_iter","ivns_strings_valid_iter","ivns_strings_invalid_iter","ivns_strings_evaluated_iter","ivns_strings_selected_iter","ivns_strings_accepted_iter","ivns_unique_strings_iter","ivns_filter_reject_reason","elapsed_time_seconds","status","error"
"ivns_A-n65-k9_7","ivns","A-n65-k9",7,10,1,3267,3267,0,"false","false",,,,,0,"rffrgrg",7,21,2,2,1,1,0,1,0,5,"Complejidad excesiva: 28 > 24.",3.897997,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_8","ivns","A-n65-k9",8,1,1,3687,3687,-176,"true","false",,,,,1,"rffe",4,14,3,3,1,2,1,1,1,1,"Complejidad excesiva: 28 > 24.",0.178000,"ok",""
"ivns_A-n65-k9_8","ivns","A-n65-k9",8,2,1,3687,3687,0,"false","false",,,,,0,"rfrfe",5,17,1,1,1,0,0,1,0,2,"",0.690998,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_8","ivns","A-n65-k9",8,3,1,3545,3545,-142,"true","false",,,,,1,"rffe",4,14,2,2,1,1,1,1,1,2,"Complejidad excesiva: 26 > 24.",0.870999,"ok",""
"ivns_A-n65-k9_8","ivns","A-n65-k9",8,4,1,3545,3545,0,"false","false",,,,,0,"rfrfe",5,17,1,1,1,0,0,1,0,2,"",1.383997,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_8","ivns","A-n65-k9",8,5,1,3401,3401,-144,"true","false",,,,,1,"rarb",4,10,4,4,1,3,1,1,1,3,"Cadena desbalanceada por frecuencia de símbolos.",1.420997,"ok",""
"ivns_A-n65-k9_8","ivns","A-n65-k9",8,6,1,3284,3284,-117,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,3,"",1.618997,"ok",""
"ivns_A-n65-k9_8","ivns","A-n65-k9",8,7,1,3168,3168,-116,"true","false",,,,,1,"rab",3,7,1,1,1,0,1,1,1,4,"",1.631997,"ok",""
"ivns_A-n65-k9_8","ivns","A-n65-k9",8,8,1,3056,3056,-112,"true","false",,,,,1,"rfg",3,9,2,2,1,1,1,1,1,5,"Complejidad excesiva: 42 > 24.",1.672997,"ok",""
"ivns_A-n65-k9_8","ivns","A-n65-k9",8,9,1,3056,3056,0,"false","false",,,,,0,"raaafrgbc",9,24,3,3,1,2,0,1,0,6,"Complejidad excesiva: 25 > 24.",2.221996,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_8","ivns","A-n65-k9",8,10,1,3056,3056,0,"false","false",,,,,0,"rffrgg",6,18,1,1,1,0,0,1,0,7,"",2.739996,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_9","ivns","A-n65-k9",9,1,1,3725,3725,0,"false","false",,,,,0,"rfrfe",5,17,3,3,1,2,0,1,0,1,"Complejidad excesiva: 28 > 24.",0.517999,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_9","ivns","A-n65-k9",9,2,1,3542,3542,-183,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,2,"",0.904999,"ok",""
"ivns_A-n65-k9_9","ivns","A-n65-k9",9,3,1,3338,3338,-204,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,3,"",1.188000,"ok",""
"ivns_A-n65-k9_9","ivns","A-n65-k9",9,4,1,3338,3338,0,"false","false",,,,,0,"rfrfe",5,17,2,2,1,1,0,1,0,3,"Complejidad excesiva: 26 > 24.",1.700998,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_9","ivns","A-n65-k9",9,5,1,3184,3184,-154,"true","false",,,,,1,"rffe",4,14,6,6,1,5,1,1,1,3,"duplicated-string",1.984998,"ok",""
"ivns_A-n65-k9_9","ivns","A-n65-k9",9,6,1,3025,3025,-159,"true","false",,,,,1,"rarac",5,14,2,2,1,1,1,1,1,4,"Complejidad excesiva: 31 > 24.",2.042998,"ok",""
"ivns_A-n65-k9_9","ivns","A-n65-k9",9,7,1,2948,2948,-77,"true","false",,,,,1,"rfrg",4,12,3,3,1,2,1,1,1,4,"Complejidad excesiva: 28 > 24.",2.394998,"ok",""
"ivns_A-n65-k9_9","ivns","A-n65-k9",9,8,1,2948,2948,0,"false","false",,,,,0,"rfrfe",5,17,1,1,1,0,0,1,0,4,"",2.907996,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_9","ivns","A-n65-k9",9,9,1,2876,2876,-72,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,4,"",3.257997,"ok",""
"ivns_A-n65-k9_9","ivns","A-n65-k9",9,10,1,2738,2738,-138,"true","false",,,,,1,"rarac",5,14,1,1,1,0,1,1,1,4,"",3.312997,"ok",""
"ivns_A-n65-k9_10","ivns","A-n65-k9",10,1,1,3668,3668,-250,"true","false",,,,,1,"rffe",4,14,2,2,1,1,1,1,1,1,"Complejidad excesiva: 42 > 24.",0.154999,"ok",""
"ivns_A-n65-k9_10","ivns","A-n65-k9",10,2,1,3668,3668,0,"false","false",,,,,0,"rfaracg",7,20,1,1,1,0,0,1,0,2,"",0.682998,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_10","ivns","A-n65-k9",10,3,1,3668,3668,0,"false","false",,,,,0,"rarafrgc",8,23,2,2,1,1,0,1,0,3,"Complejidad excesiva: 31 > 24.",1.205997,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_10","ivns","A-n65-k9",10,4,1,3668,3668,0,"false","false",,,,,0,"rfrfabe",7,21,1,1,1,0,0,1,0,4,"",1.738998,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_10","ivns","A-n65-k9",10,5,1,3528,3528,-140,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,5,"",1.770998,"ok",""
"ivns_A-n65-k9_10","ivns","A-n65-k9",10,6,1,3528,3528,0,"false","false",,,,,0,"rfraacrg",8,23,2,2,1,1,0,1,0,6,"Complejidad excesiva: 26 > 24.",2.296996,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_10","ivns","A-n65-k9",10,7,1,3528,3528,0,"false","false",,,,,0,"rffferg",7,23,1,1,1,0,0,1,0,7,"",2.819996,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_10","ivns","A-n65-k9",10,8,1,3528,3528,0,"false","false",,,,,0,"rfrfe",5,17,1,1,1,0,0,1,0,8,"",3.333994,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_10","ivns","A-n65-k9",10,9,1,3396,3396,-132,"true","false",,,,,1,"rab",3,7,1,1,1,0,1,1,1,9,"",3.343994,"ok",""
"ivns_A-n65-k9_10","ivns","A-n65-k9",10,10,1,3212,3212,-184,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,9,"",3.497994,"ok",""
"ivns_A-n65-k9_11","ivns","A-n65-k9",11,1,1,4053,4053,0,"false","false",,,,,0,"rfrfe",5,17,2,2,1,1,0,1,0,1,"Complejidad excesiva: 26 > 24.",0.512000,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_11","ivns","A-n65-k9",11,2,1,3840,3840,-213,"true","false",,,,,1,"rffe",4,14,2,2,1,1,1,1,1,2,"Cadena desbalanceada por frecuencia de símbolos.",0.688999,"ok",""
"ivns_A-n65-k9_11","ivns","A-n65-k9",11,3,1,3673,3673,-167,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,3,"",1.007999,"ok",""
"ivns_A-n65-k9_11","ivns","A-n65-k9",11,4,1,3673,3673,0,"false","false",,,,,0,"rfrfe",5,17,1,1,1,0,0,1,0,3,"",1.519999,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_11","ivns","A-n65-k9",11,5,1,3673,3673,0,"false","false",,,,,0,"rffrgg",6,18,2,2,1,1,0,1,0,4,"Complejidad excesiva: 25 > 24.",2.038997,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_11","ivns","A-n65-k9",11,6,1,3483,3483,-190,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,4,"",2.216998,"ok",""
"ivns_A-n65-k9_11","ivns","A-n65-k9",11,7,1,3332,3332,-151,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,4,"",2.397997,"ok",""
"ivns_A-n65-k9_11","ivns","A-n65-k9",11,8,1,3198,3198,-134,"true","false",,,,,1,"rarb",4,10,1,1,1,0,1,1,1,5,"",2.437997,"ok",""
"ivns_A-n65-k9_11","ivns","A-n65-k9",11,9,1,3198,3198,0,"false","false",,,,,0,"rffferg",7,23,2,2,1,1,0,1,0,6,"Complejidad excesiva: 28 > 24.",2.962996,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_11","ivns","A-n65-k9",11,10,1,3198,3198,0,"false","false",,,,,0,"rfrfe",5,17,1,1,1,0,0,1,0,6,"",3.474996,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_12","ivns","A-n65-k9",12,1,1,4182,4182,-179,"true","false",,,,,1,"rfrg",4,12,3,3,1,2,1,1,1,1,"Complejidad excesiva: 36 > 24.",0.306998,"ok",""
"ivns_A-n65-k9_12","ivns","A-n65-k9",12,2,1,4182,4182,0,"false","false",,,,,0,"raarfrgc",8,23,1,1,1,0,0,1,0,2,"",0.828998,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_12","ivns","A-n65-k9",12,3,1,4028,4028,-154,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,2,"",1.127998,"ok",""
"ivns_A-n65-k9_12","ivns","A-n65-k9",12,4,1,3880,3880,-148,"true","false",,,,,1,"rarb",4,10,2,2,1,1,1,1,1,3,"Complejidad excesiva: 28 > 24.",1.165998,"ok",""
"ivns_A-n65-k9_12","ivns","A-n65-k9",12,5,1,3750,3750,-130,"true","false",,,,,1,"rfrg",4,12,2,2,1,1,1,1,1,3,"Complejidad excesiva: 30 > 24.",1.458996,"ok",""
"ivns_A-n65-k9_12","ivns","A-n65-k9",12,6,1,3750,3750,0,"false","false",,,,,0,"rfffrge",7,23,3,3,1,2,0,1,0,4,"Complejidad excesiva: 28 > 24.",1.985997,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_12","ivns","A-n65-k9",12,7,1,3539,3539,-211,"true","false",,,,,1,"rarac",5,14,1,1,1,0,1,1,1,5,"",2.043996,"ok",""
"ivns_A-n65-k9_12","ivns","A-n65-k9",12,8,1,3382,3382,-157,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,6,"",2.174996,"ok",""
"ivns_A-n65-k9_12","ivns","A-n65-k9",12,9,1,3382,3382,0,"false","false",,,,,0,"rfrabrg",7,19,1,1,1,0,0,1,0,7,"",2.697994,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_12","ivns","A-n65-k9",12,10,1,3382,3382,0,"false","false",,,,,0,"rffrgg",6,18,1,1,1,0,0,1,0,8,"",3.215993,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_13","ivns","A-n65-k9",13,1,1,3917,3917,0,"false","false",,,,,0,"rfffeg",6,20,1,1,1,0,0,1,0,1,"",0.524000,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_13","ivns","A-n65-k9",13,2,1,3917,3917,0,"false","false",,,,,0,"rfrfe",5,17,1,1,1,0,0,1,0,2,"",1.037999,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_13","ivns","A-n65-k9",13,3,1,3786,3786,-131,"true","false",,,,,1,"rarb",4,10,1,1,1,0,1,1,1,3,"",1.080999,"ok",""
"ivns_A-n65-k9_13","ivns","A-n65-k9",13,4,1,3648,3648,-138,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,4,"",1.388998,"ok",""
"ivns_A-n65-k9_13","ivns","A-n65-k9",13,5,1,3648,3648,0,"false","false",,,,,0,"rffrgrg",7,21,2,2,1,1,0,1,0,5,"Complejidad excesiva: 28 > 24.",1.912998,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_13","ivns","A-n65-k9",13,6,1,3648,3648,0,"false","false",,,,,0,"rfrfe",5,17,3,3,1,2,0,1,0,5,"Complejidad excesiva: 29 > 24.",2.426996,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_13","ivns","A-n65-k9",13,7,1,3648,3648,0,"false","false",,,,,0,"rfrfrgg",7,21,4,4,1,3,0,1,0,6,"Complejidad excesiva: 28 > 24.",2.946996,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_13","ivns","A-n65-k9",13,8,1,3648,3648,0,"false","false",,,,,0,"rfffeg",6,20,4,4,1,3,0,1,0,6,"duplicated-string",3.469994,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_13","ivns","A-n65-k9",13,9,1,3481,3481,-167,"true","false",,,,,1,"rarac",5,14,2,2,1,1,1,1,1,7,"Cadena desbalanceada por frecuencia de símbolos.",3.524995,"ok",""
"ivns_A-n65-k9_13","ivns","A-n65-k9",13,10,1,3360,3360,-121,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,7,"",3.822994,"ok",""
"ivns_A-n65-k9_14","ivns","A-n65-k9",14,1,1,3818,3818,-207,"true","false",,,,,1,"rfrg",4,12,2,2,1,1,1,1,1,1,"Complejidad excesiva: 28 > 24.",0.347999,"ok",""
"ivns_A-n65-k9_14","ivns","A-n65-k9",14,2,1,3594,3594,-224,"true","false",,,,,1,"rarac",5,14,2,2,1,1,1,1,1,2,"Complejidad excesiva: 28 > 24.",0.401999,"ok",""
"ivns_A-n65-k9_14","ivns","A-n65-k9",14,3,1,3423,3423,-171,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,3,"",0.579998,"ok",""
"ivns_A-n65-k9_14","ivns","A-n65-k9",14,4,1,3423,3423,0,"false","false",,,,,0,"rfrfe",5,17,1,1,1,0,0,1,0,4,"",1.091998,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_14","ivns","A-n65-k9",14,5,1,3423,3423,0,"false","false",,,,,0,"rfrffeg",7,23,2,2,1,1,0,1,0,5,"duplicated-string",1.640996,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_14","ivns","A-n65-k9",14,6,1,3285,3285,-138,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,5,"",2.005997,"ok",""
"ivns_A-n65-k9_14","ivns","A-n65-k9",14,7,1,3285,3285,0,"false","false",,,,,0,"rffferg",7,23,2,2,1,1,0,1,0,6,"Complejidad excesiva: 30 > 24.",2.564994,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_14","ivns","A-n65-k9",14,8,1,3125,3125,-160,"true","false",,,,,1,"rarac",5,14,1,1,1,0,1,1,1,6,"",2.710995,"ok",""
"ivns_A-n65-k9_14","ivns","A-n65-k9",14,9,1,3125,3125,0,"false","false",,,,,0,"raafrgc",7,20,1,1,1,0,0,1,0,7,"",3.252993,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_14","ivns","A-n65-k9",14,10,1,2989,2989,-136,"true","false",,,,,1,"rfg",3,9,5,5,1,4,1,1,1,8,"Cadena desbalanceada por frecuencia de símbolos.",3.319993,"ok",""
"ivns_A-n65-k9_15","ivns","A-n65-k9",15,1,1,3839,3839,0,"false","false",,,,,0,"rfrfe",5,17,1,1,1,0,0,1,0,1,"",0.528000,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_15","ivns","A-n65-k9",15,2,1,3669,3669,-170,"true","false",,,,,1,"rarac",5,14,1,1,1,0,1,1,1,2,"",0.640000,"ok",""
"ivns_A-n65-k9_15","ivns","A-n65-k9",15,3,1,3505,3505,-164,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,3,"",1.014998,"ok",""
"ivns_A-n65-k9_15","ivns","A-n65-k9",15,4,1,3505,3505,0,"false","false",,,,,0,"rarafrgc",8,23,1,1,1,0,0,1,0,4,"",1.557998,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_15","ivns","A-n65-k9",15,5,1,3505,3505,0,"false","false",,,,,0,"rfrg",4,12,2,2,1,1,0,1,0,5,"Complejidad excesiva: 35 > 24.",2.079995,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_15","ivns","A-n65-k9",15,6,1,3352,3352,-153,"true","false",,,,,1,"rffe",4,14,2,2,1,1,1,1,1,5,"Complejidad excesiva: 31 > 24.",2.456996,"ok",""
"ivns_A-n65-k9_15","ivns","A-n65-k9",15,7,1,3201,3201,-151,"true","false",,,,,1,"rffe",4,14,2,2,1,1,1,1,1,5,"Complejidad excesiva: 31 > 24.",2.836994,"ok",""
"ivns_A-n65-k9_15","ivns","A-n65-k9",15,8,1,3201,3201,0,"false","false",,,,,0,"rfrfe",5,17,2,2,1,1,0,1,0,5,"Cadena desbalanceada por frecuencia de símbolos.",3.368993,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_15","ivns","A-n65-k9",15,9,1,3117,3117,-84,"true","false",,,,,1,"raac",4,11,5,5,1,4,1,1,1,6,"Complejidad excesiva: 26 > 24.",3.397994,"ok",""
"ivns_A-n65-k9_15","ivns","A-n65-k9",15,10,1,3010,3010,-107,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,6,"",3.776993,"ok",""
"ivns_A-n65-k9_16","ivns","A-n65-k9",16,1,1,3930,3930,0,"false","false",,,,,0,"rfrg",4,12,2,2,1,1,0,1,0,1,"Complejidad excesiva: 31 > 24.",0.519998,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_16","ivns","A-n65-k9",16,2,1,3768,3768,-162,"true","false",,,,,1,"rarb",4,10,2,2,1,1,1,1,1,2,"Complejidad excesiva: 28 > 24.",0.603998,"ok",""
"ivns_A-n65-k9_16","ivns","A-n65-k9",16,3,1,3582,3582,-186,"true","false",,,,,1,"rfg",3,9,3,3,1,2,1,1,1,3,"Complejidad excesiva: 25 > 24.",0.666998,"ok",""
"ivns_A-n65-k9_16","ivns","A-n65-k9",16,4,1,3582,3582,0,"false","false",,,,,0,"raafrgc",7,20,1,1,1,0,0,1,0,4,"",1.208996,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_16","ivns","A-n65-k9",16,5,1,3425,3425,-157,"true","false",,,,,1,"rarb",4,10,1,1,1,0,1,1,1,4,"",1.290996,"ok",""
"ivns_A-n65-k9_16","ivns","A-n65-k9",16,6,1,3425,3425,0,"false","false",,,,,0,"raafrgc",7,20,1,1,1,0,0,1,0,4,"",1.836996,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_16","ivns","A-n65-k9",16,7,1,3425,3425,0,"false","false",,,,,0,"rfrg",4,12,2,2,1,1,0,1,0,4,"Complejidad excesiva: 34 > 24.",2.355993,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_16","ivns","A-n65-k9",16,8,1,3275,3275,-150,"true","false",,,,,1,"rffe",4,14,3,3,1,2,1,1,1,5,"Cadena desbalanceada por frecuencia de símbolos.",2.667994,"ok",""
"ivns_A-n65-k9_16","ivns","A-n65-k9",16,9,1,3275,3275,0,"false","false",,,,,0,"rfrfe",5,17,1,1,1,0,0,1,0,6,"",3.191991,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_16","ivns","A-n65-k9",16,10,1,3275,3275,0,"false","false",,,,,0,"rarafrgc",8,23,1,1,1,0,0,1,0,7,"",3.745991,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_17","ivns","A-n65-k9",17,1,1,3945,3945,0,"false","false",,,,,0,"rfrabg",6,16,1,1,1,0,0,1,0,1,"",0.544998,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_17","ivns","A-n65-k9",17,2,1,3945,3945,0,"false","false",,,,,0,"rfffrge",7,23,2,2,1,1,0,1,0,2,"Complejidad excesiva: 31 > 24.",1.105997,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_17","ivns","A-n65-k9",17,3,1,3749,3749,-196,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,3,"",1.547995,"ok",""
"ivns_A-n65-k9_17","ivns","A-n65-k9",17,4,1,3569,3569,-180,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,3,"",1.973995,"ok",""
"ivns_A-n65-k9_17","ivns","A-n65-k9",17,5,1,3401,3401,-168,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,3,"",2.361993,"ok",""
"ivns_A-n65-k9_17","ivns","A-n65-k9",17,6,1,3276,3276,-125,"true","false",,,,,1,"rffe",4,14,2,2,1,1,1,1,1,3,"Complejidad excesiva: 25 > 24.",2.761992,"ok",""
"ivns_A-n65-k9_17","ivns","A-n65-k9",17,7,1,3154,3154,-122,"true","false",,,,,1,"rarb",4,10,5,5,1,4,1,1,1,4,"Cadena desbalanceada por frecuencia de símbolos.",2.846992,"ok",""
"ivns_A-n65-k9_17","ivns","A-n65-k9",17,8,1,3154,3154,0,"false","false",,,,,0,"rfrg",4,12,1,1,1,0,0,1,0,5,"",3.364991,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_17","ivns","A-n65-k9",17,9,1,3033,3033,-121,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,5,"",3.696990,"ok",""
"ivns_A-n65-k9_17","ivns","A-n65-k9",17,10,1,3033,3033,0,"false","false",,,,,0,"rfrfe",5,17,2,2,1,1,0,1,0,6,"Complejidad excesiva: 28 > 24.",4.221990,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_18","ivns","A-n65-k9",18,1,1,3515,3515,-177,"true","false",,,,,1,"rarac",5,14,3,3,1,2,1,1,1,1,"Complejidad excesiva: 26 > 24.",0.155998,"ok",""
"ivns_A-n65-k9_18","ivns","A-n65-k9",18,2,1,3515,3515,0,"false","false",,,,,0,"rfffeg",6,20,1,1,1,0,0,1,0,2,"",0.707998,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_18","ivns","A-n65-k9",18,3,1,3515,3515,0,"false","false",,,,,0,"rfrg",4,12,2,2,1,1,0,1,0,3,"Complejidad excesiva: 26 > 24.",1.227995,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_18","ivns","A-n65-k9",18,4,1,3373,3373,-142,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,4,"",1.293995,"ok",""
"ivns_A-n65-k9_18","ivns","A-n65-k9",18,5,1,3373,3373,0,"false","false",,,,,0,"rafrferb",8,24,2,2,1,1,0,1,0,5,"Complejidad excesiva: 25 > 24.",1.854995,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_18","ivns","A-n65-k9",18,6,1,3179,3179,-194,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,6,"",2.182993,"ok",""
"ivns_A-n65-k9_18","ivns","A-n65-k9",18,7,1,3179,3179,0,"false","false",,,,,0,"raaffec",7,22,1,1,1,0,0,1,0,7,"",2.746992,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_18","ivns","A-n65-k9",18,8,1,3027,3027,-152,"true","false",,,,,1,"rffe",4,14,2,2,1,1,1,1,1,7,"Cadena desbalanceada por frecuencia de símbolos.",3.048992,"ok",""
"ivns_A-n65-k9_18","ivns","A-n65-k9",18,9,1,2920,2920,-107,"true","false",,,,,1,"rffe",4,14,4,4,1,3,1,1,1,7,"Complejidad excesiva: 31 > 24.",3.350990,"ok",""
"ivns_A-n65-k9_18","ivns","A-n65-k9",18,10,1,2834,2834,-86,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,7,"",3.412990,"ok",""
"ivns_A-n65-k9_19","ivns","A-n65-k9",19,1,1,3835,3835,-231,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,1,"",0.310000,"ok",""
"ivns_A-n65-k9_19","ivns","A-n65-k9",19,2,1,3615,3615,-220,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,1,"",0.622999,"ok",""
"ivns_A-n65-k9_19","ivns","A-n65-k9",19,3,1,3461,3461,-154,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,2,"",0.695998,"ok",""
"ivns_A-n65-k9_19","ivns","A-n65-k9",19,4,1,3461,3461,0,"false","false",,,,,0,"rafrgrb",7,19,4,4,1,3,0,1,0,3,"Complejidad excesiva: 31 > 24.",1.244997,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_19","ivns","A-n65-k9",19,5,1,3302,3302,-159,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,3,"",1.567996,"ok",""
"ivns_A-n65-k9_19","ivns","A-n65-k9",19,6,1,3302,3302,0,"false","false",,,,,0,"rfrg",4,12,2,2,1,1,0,1,0,4,"Complejidad excesiva: 25 > 24.",2.085994,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_19","ivns","A-n65-k9",19,7,1,3205,3205,-97,"true","false",,,,,1,"rarb",4,10,1,1,1,0,1,1,1,5,"",2.165994,"ok",""
"ivns_A-n65-k9_19","ivns","A-n65-k9",19,8,1,3083,3083,-122,"true","false",,,,,1,"rfg",3,9,2,2,1,1,1,1,1,5,"Complejidad excesiva: 39 > 24.",2.227994,"ok",""
"ivns_A-n65-k9_19","ivns","A-n65-k9",19,9,1,3083,3083,0,"false","false",,,,,0,"rfrfe",5,17,1,1,1,0,0,1,0,6,"",2.751992,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_19","ivns","A-n65-k9",19,10,1,2981,2981,-102,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,7,"",2.779992,"ok",""
