"run_id","algorithm","instance","seed","iter","k","current_cost","best_cost","delta","accepted","shake_applied","shake_tries","shake_invalid","vnd_rounds","vnd_improvements","neighbors_evaluated","ivns_string","ivns_string_length","ivns_complexity_score","ivns_generation_tries","ivns_strings_generated_iter","ivns_strings_valid_iter","ivns_strings_invalid_iter","ivns_strings_evaluated_iter","ivns_strings_selected_iter","ivns_strings_accepted_iter","ivns_unique_strings_iter","ivns_filter_reject_reason","elapsed_time_seconds","status","error"
"ivns_A-n65-k9_6","ivns","A-n65-k9",6,6,1,3559,3559,-127,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,5,"",2.552943,"ok",""
"ivns_A-n65-k9_6","ivns","A-n65-k9",6,7,1,3391,3391,-168,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,6,"",2.676939,"ok",""
"ivns_A-n65-k9_6","ivns","A-n65-k9",6,8,1,3391,3391,0,"false","false",,,,,0,"rffrfffeeg",10,34,1,1,1,0,0,1,0,7,"",3.222926,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_6","ivns","A-n65-k9",6,9,1,3391,3391,0,"false","false",,,,,0,"rfarbg",6,16,1,1,1,0,0,1,0,8,"",3.742914,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_6","ivns","A-n65-k9",6,10,1,3260,3260,-131,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,8,"",3.848912,"ok",""
"ivns_A-n65-k9_7","ivns","A-n65-k9",7,1,1,4137,4137,0,"false","false",,,,,0,"rafffrfeeb",10,32,1,1,1,0,0,1,0,1,"",0.548989,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_7","ivns","A-n65-k9",7,2,1,4137,4137,0,"false","false",,,,,0,"rararbrb",8,20,1,1,1,0,0,1,0,2,"",1.065976,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_7","ivns","A-n65-k9",7,3,1,3920,3920,-217,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,3,"",1.175973,"ok",""
"ivns_A-n65-k9_7","ivns","A-n65-k9",7,4,1,3920,3920,0,"false","false",,,,,0,"rffaffebrgrg",12,36,1,1,1,0,0,1,0,4,"",1.752961,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_7","ivns","A-n65-k9",7,5,1,3920,3920,0,"false","false",,,,,0,"raffffergrgb",12,36,1,1,1,0,0,1,0,5,"",2.324947,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_7","ivns","A-n65-k9",7,6,1,3714,3714,-206,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,5,"",2.434946,"ok",""
"ivns_A-n65-k9_7","ivns","A-n65-k9",7,7,1,3714,3714,0,"false","false",,,,,0,"rfrfe",5,17,2,2,1,1,0,1,0,6,"Complejidad excesiva: 45 > 36.",2.944933,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_7","ivns","A-n65-k9",7,8,1,3714,3714,0,"false","false",,,,,0,"rfrfrffee",9,31,1,1,1,0,0,1,0,7,"",3.468922,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_7","ivns","A-n65-k9",7,9,1,3714,3714,0,"false","false",,,,,0,"rfrarbg",7,19,1,1,1,0,0,1,0,8,"",3.989909,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_7","ivns","A-n65-k9",7,10,1,3714,3714,0,"false","false",,,,,0,"rfrfffrgrge",11,35,1,1,1,0,0,1,0,9,"",4.526898,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_8","ivns","A-n65-k9",8,1,1,3575,3575,-146,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,1,"",0.249993,"ok",""
"ivns_A-n65-k9_8","ivns","A-n65-k9",8,2,1,3575,3575,0,"false","false",,,,,0,"rfrfrfrfee",10,34,3,3,1,2,0,1,0,2,"Complejidad excesiva: 37 > 36.",0.779981,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_8","ivns","A-n65-k9",8,3,1,3575,3575,0,"false","false",,,,,0,"rffrfarbrge",11,33,2,2,1,1,0,1,0,3,"Cadena desbalanceada por frecuencia de símbolos.",1.326969,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_8","ivns","A-n65-k9",8,4,1,3575,3575,0,"false","false",,,,,0,"rarfrfeb",8,24,1,1,1,0,0,1,0,4,"",1.849957,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_8","ivns","A-n65-k9",8,5,1,3575,3575,0,"false","false",,,,,0,"rfrffrgrgg",10,30,1,1,1,0,0,1,0,5,"",2.382945,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_8","ivns","A-n65-k9",8,6,1,3575,3575,0,"false","false",,,,,0,"raraffec",8,25,1,1,1,0,0,1,0,6,"",2.902934,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_8","ivns","A-n65-k9",8,7,1,3430,3430,-145,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,7,"",3.052930,"ok",""
"ivns_A-n65-k9_8","ivns","A-n65-k9",8,8,1,3430,3430,0,"false","false",,,,,0,"rfrfe",5,17,1,1,1,0,0,1,0,8,"",3.561918,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_8","ivns","A-n65-k9",8,9,1,3430,3430,0,"false","false",,,,,0,"rfrfrfrfee",10,34,1,1,1,0,0,1,0,8,"",4.087907,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_8","ivns","A-n65-k9",8,10,1,3301,3301,-129,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,8,"",4.257902,"ok",""
"ivns_A-n65-k9_9","ivns","A-n65-k9",9,1,1,3883,3883,0,"false","false",,,,,0,"rffffabee",9,29,2,2,1,1,0,1,0,1,"Complejidad excesiva: 44 > 36.",0.549987,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_9","ivns","A-n65-k9",9,2,1,3883,3883,0,"false","false",,,,,0,"rfrfffee",8,28,1,1,1,0,0,1,0,2,"",1.073975,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_9","ivns","A-n65-k9",9,3,1,3756,3756,-127,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,3,"",1.083975,"ok",""
"ivns_A-n65-k9_9","ivns","A-n65-k9",9,4,1,3756,3756,0,"false","false",,,,,0,"rfrfe",5,17,1,1,1,0,0,1,0,4,"",1.593963,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_9","ivns","A-n65-k9",9,5,1,3756,3756,0,"false","false",,,,,0,"rfrffrfee",9,31,1,1,1,0,0,1,0,5,"",2.122951,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_9","ivns","A-n65-k9",9,6,1,3756,3756,0,"false","false",,,,,0,"rfrffrge",8,26,1,1,1,0,0,1,0,6,"",2.644940,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_9","ivns","A-n65-k9",9,7,1,3756,3756,0,"false","false",,,,,0,"rfrfrfrfee",10,34,1,1,1,0,0,1,0,7,"",3.173927,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_9","ivns","A-n65-k9",9,8,1,3756,3756,0,"false","false",,,,,0,"rfrfrgg",7,21,1,1,1,0,0,1,0,8,"",3.691917,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_9","ivns","A-n65-k9",9,9,1,3756,3756,0,"false","false",,,,,0,"rffferg",7,23,1,1,1,0,0,1,0,9,"",4.209904,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_9","ivns","A-n65-k9",9,10,1,3756,3756,0,"false","false",,,,,0,"rffrfrfee",9,31,2,2,1,1,0,1,0,10,"Cadena desbalanceada por frecuencia de símbolos.",4.735893,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_10","ivns","A-n65-k9",10,1,1,3749,3749,-233,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,1,"",0.120997,"ok",""
"ivns_A-n65-k9_10","ivns","A-n65-k9",10,2,1,3749,3749,0,"false","false",,,,,0,"rffrffee",8,28,1,1,1,0,0,1,0,2,"",0.643984,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_10","ivns","A-n65-k9",10,3,1,3749,3749,0,"false","false",,,,,0,"rfrffrge",8,26,1,1,1,0,0,1,0,3,"",1.162973,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_10","ivns","A-n65-k9",10,4,1,3749,3749,0,"false","false",,,,,0,"rfrfrffabee",11,35,1,1,1,0,0,1,0,4,"",1.729959,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_10","ivns","A-n65-k9",10,5,1,3749,3749,0,"false","false",,,,,0,"rffffee",7,25,1,1,1,0,0,1,0,5,"",2.250948,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_10","ivns","A-n65-k9",10,6,1,3749,3749,0,"false","false",,,,,0,"rarafrfec",9,28,2,2,1,1,0,1,0,6,"Complejidad excesiva: 40 > 36.",2.773935,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_10","ivns","A-n65-k9",10,7,1,3749,3749,0,"false","false",,,,,0,"rffrfrfee",9,31,3,3,1,2,0,1,0,7,"duplicated-string",3.298923,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_10","ivns","A-n65-k9",10,8,1,3749,3749,0,"false","false",,,,,0,"rfrfe",5,17,1,1,1,0,0,1,0,8,"",3.807912,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_10","ivns","A-n65-k9",10,9,1,3585,3585,-164,"true","false",,,,,1,"rarb",4,10,1,1,1,0,1,1,1,9,"",3.837911,"ok",""
"ivns_A-n65-k9_10","ivns","A-n65-k9",10,10,1,3585,3585,0,"false","false",,,,,0,"rffrgg",6,18,1,1,1,0,0,1,0,10,"",4.352899,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_11","ivns","A-n65-k9",11,1,1,3993,3993,0,"false","false",,,,,0,"raafrgc",7,20,1,1,1,0,0,1,0,1,"",0.516990,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_11","ivns","A-n65-k9",11,2,1,3803,3803,-190,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,2,"",0.635987,"ok",""
"ivns_A-n65-k9_11","ivns","A-n65-k9",11,3,1,3803,3803,0,"false","false",,,,,0,"rffrferg",8,26,1,1,1,0,0,1,0,3,"",1.155974,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_11","ivns","A-n65-k9",11,4,1,3803,3803,0,"false","false",,,,,0,"rfrfferg",8,26,2,2,1,1,0,1,0,4,"Cadena desbalanceada por frecuencia de símbolos.",1.677963,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_11","ivns","A-n65-k9",11,5,1,3803,3803,0,"false","false",,,,,0,"rfrfe",5,17,1,1,1,0,0,1,0,5,"",2.186950,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_11","ivns","A-n65-k9",11,6,1,3556,3556,-247,"true","false",,,,,1,"rarac",5,14,1,1,1,0,1,1,1,6,"",2.227950,"ok",""
"ivns_A-n65-k9_11","ivns","A-n65-k9",11,7,1,3405,3405,-151,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,7,"",2.261949,"ok",""
"ivns_A-n65-k9_11","ivns","A-n65-k9",11,8,1,3405,3405,0,"false","false",,,,,0,"rfrfe",5,17,1,1,1,0,0,1,0,7,"",2.772938,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_11","ivns","A-n65-k9",11,9,1,3405,3405,0,"false","false",,,,,0,"rfrfrfeg",8,26,1,1,1,0,0,1,0,8,"",3.291925,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_11","ivns","A-n65-k9",11,10,1,3262,3262,-143,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,9,"",3.529921,"ok",""
"ivns_A-n65-k9_12","ivns","A-n65-k9",12,1,1,4101,4101,0,"false","false",,,,,0,"rfrfrffee",9,31,1,1,1,0,0,1,0,1,"",0.524987,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_12","ivns","A-n65-k9",12,2,1,4101,4101,0,"false","false",,,,,0,"rfraacrg",8,23,1,1,1,0,0,1,0,2,"",1.045976,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_12","ivns","A-n65-k9",12,3,1,4101,4101,0,"false","false",,,,,0,"rfrfrfrfee",10,34,3,3,1,2,0,1,0,3,"Cadena desbalanceada por frecuencia de símbolos.",1.572963,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_12","ivns","A-n65-k9",12,4,1,4101,4101,0,"false","false",,,,,0,"rararaacc",9,25,2,2,1,1,0,1,0,4,"Cadena desbalanceada por frecuencia de símbolos.",2.086952,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_12","ivns","A-n65-k9",12,5,1,4101,4101,0,"false","false",,,,,0,"rfrffffeeg",10,34,1,1,1,0,0,1,0,5,"",2.624939,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_12","ivns","A-n65-k9",12,6,1,4101,4101,0,"false","false",,,,,0,"raaffec",7,22,1,1,1,0,0,1,0,6,"",3.144928,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_12","ivns","A-n65-k9",12,7,1,4101,4101,0,"false","false",,,,,0,"rffffee",7,25,2,2,1,1,0,1,0,7,"Cadena desbalanceada por frecuencia de símbolos.",3.665915,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_12","ivns","A-n65-k9",12,8,1,4101,4101,0,"false","false",,,,,0,"rffrfrge",8,26,1,1,1,0,0,1,0,8,"",4.184904,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_12","ivns","A-n65-k9",12,9,1,4101,4101,0,"false","false",,,,,0,"rfrffrge",8,26,1,1,1,0,0,1,0,9,"",4.703891,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_12","ivns","A-n65-k9",12,10,1,4101,4101,0,"false","false",,,,,0,"rfrffrfee",9,31,2,2,1,1,0,1,0,10,"Complejidad excesiva: 38 > 36.",5.229880,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_13","ivns","A-n65-k9",13,1,1,3443,3443,0,"false","false",,,,,0,"rfrfffee",8,28,1,1,1,0,0,1,0,1,"",0.525987,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_13","ivns","A-n65-k9",13,2,1,3443,3443,0,"false","false",,,,,0,"rffrfrge",8,26,1,1,1,0,0,1,0,2,"",1.048976,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_13","ivns","A-n65-k9",13,3,1,3443,3443,0,"false","false",,,,,0,"rfrfrfeg",8,26,1,1,1,0,0,1,0,3,"",1.567963,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_13","ivns","A-n65-k9",13,4,1,3443,3443,0,"false","false",,,,,0,"rffrffee",8,28,1,1,1,0,0,1,0,4,"",2.090952,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_13","ivns","A-n65-k9",13,5,1,3443,3443,0,"false","false",,,,,0,"rffaace",7,22,1,1,1,0,0,1,0,5,"",2.613940,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_13","ivns","A-n65-k9",13,6,1,3443,3443,0,"false","false",,,,,0,"rfffffeerg",10,34,1,1,1,0,0,1,0,6,"",3.152927,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_13","ivns","A-n65-k9",13,7,1,3443,3443,0,"false","false",,,,,0,"rfrfe",5,17,2,2,1,1,0,1,0,7,"Complejidad excesiva: 37 > 36.",3.662916,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_13","ivns","A-n65-k9",13,8,1,3244,3244,-199,"true","false",,,,,1,"rffe",4,14,5,5,1,4,1,1,1,8,"duplicated-string",3.806913,"ok",""
"ivns_A-n65-k9_13","ivns","A-n65-k9",13,9,1,3244,3244,0,"false","false",,,,,0,"rfrfe",5,17,2,2,1,1,0,1,0,8,"Complejidad excesiva: 39 > 36.",4.316901,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_13","ivns","A-n65-k9",13,10,1,3244,3244,0,"false","false",,,,,0,"rfrfferg",8,26,1,1,1,0,0,1,0,9,"",4.838890,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_14","ivns","A-n65-k9",14,1,1,4010,4010,0,"false","false",,,,,0,"rfrfe",5,17,1,1,1,0,0,1,0,1,"",0.509987,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_14","ivns","A-n65-k9",14,2,1,4010,4010,0,"false","false",,,,,0,"rfrfarbe",8,24,1,1,1,0,0,1,0,2,"",1.037976,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_14","ivns","A-n65-k9",14,3,1,3866,3866,-144,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,3,"",1.066975,"ok",""
"ivns_A-n65-k9_14","ivns","A-n65-k9",14,4,1,3866,3866,0,"false","false",,,,,0,"rffferg",7,23,1,1,1,0,0,1,0,4,"",1.584962,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_14","ivns","A-n65-k9",14,5,1,3866,3866,0,"false","false",,,,,0,"rfrfe",5,17,1,1,1,0,0,1,0,4,"",2.093952,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_14","ivns","A-n65-k9",14,6,1,3654,3654,-212,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,5,"",2.284947,"ok",""
"ivns_A-n65-k9_14","ivns","A-n65-k9",14,7,1,3654,3654,0,"false","false",,,,,0,"rffrfaacrge",11,34,1,1,1,0,0,1,0,6,"",2.834934,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_14","ivns","A-n65-k9",14,8,1,3654,3654,0,"false","false",,,,,0,"rfrffrge",8,26,1,1,1,0,0,1,0,7,"",3.353922,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_14","ivns","A-n65-k9",14,9,1,3654,3654,0,"false","false",,,,,0,"rfrfe",5,17,1,1,1,0,0,1,0,7,"",3.863910,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_14","ivns","A-n65-k9",14,10,1,3654,3654,0,"false","false",,,,,0,"rfrfferg",8,26,4,4,1,3,0,1,0,8,"Cadena desbalanceada por frecuencia de símbolos.",4.383898,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_15","ivns","A-n65-k9",15,1,1,3952,3952,0,"false","false",,,,,0,"rarfrfeb",8,24,1,1,1,0,0,1,0,1,"",0.522988,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_15","ivns","A-n65-k9",15,2,1,3797,3797,-155,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,2,"",0.629987,"ok",""
"ivns_A-n65-k9_15","ivns","A-n65-k9",15,3,1,3641,3641,-156,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,3,"",0.869981,"ok",""
"ivns_A-n65-k9_15","ivns","A-n65-k9",15,4,1,3641,3641,0,"false","false",,,,,0,"rfaacrg",7,20,2,2,1,1,0,1,0,4,"Complejidad excesiva: 37 > 36.",1.387969,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_15","ivns","A-n65-k9",15,5,1,3641,3641,0,"false","false",,,,,0,"rarfrferb",9,27,1,1,1,0,0,1,0,5,"",1.911958,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_15","ivns","A-n65-k9",15,6,1,3512,3512,-129,"true","false",,,,,1,"rffe",4,14,3,3,1,2,1,1,1,5,"Longitud excesiva: 23 > 22.",2.013954,"ok",""
"ivns_A-n65-k9_15","ivns","A-n65-k9",15,7,1,3512,3512,0,"false","false",,,,,0,"rfrffrge",8,26,1,1,1,0,0,1,0,6,"",2.541943,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_15","ivns","A-n65-k9",15,8,1,3512,3512,0,"false","false",,,,,0,"rfrfrffrgeg",11,35,1,1,1,0,0,1,0,7,"",3.080930,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_15","ivns","A-n65-k9",15,9,1,3512,3512,0,"false","false",,,,,0,"rfrfaraaacce",12,36,1,1,1,0,0,1,0,8,"",3.630918,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_15","ivns","A-n65-k9",15,10,1,3512,3512,0,"false","false",,,,,0,"rfrfe",5,17,1,1,1,0,0,1,0,9,"",4.139906,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_16","ivns","A-n65-k9",16,1,1,3902,3902,0,"false","false",,,,,0,"rffaace",7,22,1,1,1,0,0,1,0,1,"",0.523989,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_16","ivns","A-n65-k9",16,2,1,3902,3902,0,"false","false",,,,,0,"rffrfrge",8,26,2,2,1,1,0,1,0,2,"Cadena desbalanceada por frecuencia de símbolos.",1.043976,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_16","ivns","A-n65-k9",16,3,1,3902,3902,0,"false","false",,,,,0,"rfrffrfee",9,31,1,1,1,0,0,1,0,3,"",1.569965,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_16","ivns","A-n65-k9",16,4,1,3696,3696,-206,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,4,"",1.690962,"ok",""
"ivns_A-n65-k9_16","ivns","A-n65-k9",16,5,1,3696,3696,0,"false","false",,,,,0,"rffffraacee",11,36,1,1,1,0,0,1,0,5,"",2.248948,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_16","ivns","A-n65-k9",16,6,1,3696,3696,0,"false","false",,,,,0,"rfrffrfee",9,31,2,2,1,1,0,1,0,5,"Complejidad excesiva: 45 > 36.",2.772937,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_16","ivns","A-n65-k9",16,7,1,3559,3559,-137,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,6,"",3.009931,"ok",""
"ivns_A-n65-k9_16","ivns","A-n65-k9",16,8,1,3559,3559,0,"false","false",,,,,0,"rfrfrferg",9,29,1,1,1,0,0,1,0,7,"",3.530920,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_16","ivns","A-n65-k9",16,9,1,3373,3373,-186,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,7,"",3.649917,"ok",""
"ivns_A-n65-k9_16","ivns","A-n65-k9",16,10,1,3250,3250,-123,"true","false",,,,,1,"rfg",3,9,2,2,1,1,1,1,1,8,"Complejidad excesiva: 42 > 36.",3.672916,"ok",""
"ivns_A-n65-k9_17","ivns","A-n65-k9",17,1,1,3880,3880,0,"false","false",,,,,0,"rfrfe",5,17,1,1,1,0,0,1,0,1,"",0.509988,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_17","ivns","A-n65-k9",17,2,1,3880,3880,0,"false","false",,,,,0,"rfrfrfrge",9,29,1,1,1,0,0,1,0,2,"",1.030977,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_17","ivns","A-n65-k9",17,3,1,3880,3880,0,"false","false",,,,,0,"rfaarffecg",10,31,2,2,1,1,0,1,0,3,"Complejidad excesiva: 40 > 36.",1.571963,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_17","ivns","A-n65-k9",17,4,1,3880,3880,0,"false","false",,,,,0,"rffrfrfee",9,31,4,4,1,3,0,1,0,4,"Complejidad excesiva: 37 > 36.",2.097952,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_17","ivns","A-n65-k9",17,5,1,3724,3724,-156,"true","false",,,,,1,"rfrg",4,12,2,2,1,1,1,1,1,5,"duplicated-string",2.350946,"ok",""
"ivns_A-n65-k9_17","ivns","A-n65-k9",17,6,1,3724,3724,0,"false","false",,,,,0,"rffferg",7,23,2,2,1,1,0,1,0,6,"Cadena desbalanceada por frecuencia de símbolos.",2.869935,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_17","ivns","A-n65-k9",17,7,1,3576,3576,-148,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,7,"",2.978932,"ok",""
"ivns_A-n65-k9_17","ivns","A-n65-k9",17,8,1,3576,3576,0,"false","false",,,,,0,"rfffrfee",8,28,2,2,1,1,0,1,0,8,"Complejidad excesiva: 42 > 36.",3.501919,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_17","ivns","A-n65-k9",17,9,1,3450,3450,-126,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,9,"",3.523919,"ok",""
