"run_id","algorithm","instance","seed","iter","k","current_cost","best_cost","delta","accepted","shake_applied","shake_tries","shake_invalid","vnd_rounds","vnd_improvements","neighbors_evaluated","ivns_string","ivns_string_length","ivns_complexity_score","ivns_generation_tries","ivns_strings_generated_iter","ivns_strings_valid_iter","ivns_strings_invalid_iter","ivns_strings_evaluated_iter","ivns_strings_selected_iter","ivns_strings_accepted_iter","ivns_unique_strings_iter","ivns_filter_reject_reason","elapsed_time_seconds","status","error"
"ivns_A-n65-k9_26","ivns","A-n65-k9",26,10,1,2614,2614,-81,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,7,"",1.808996,"ok",""
"ivns_A-n65-k9_27","ivns","A-n65-k9",27,1,1,3705,3705,-148,"true","false",,,,,1,"rarb",4,10,1,1,1,0,1,1,1,1,"",0.045000,"ok",""
"ivns_A-n65-k9_27","ivns","A-n65-k9",27,2,1,3551,3551,-154,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,2,"",0.190000,"ok",""
"ivns_A-n65-k9_27","ivns","A-n65-k9",27,3,1,3384,3384,-167,"true","false",,,,,1,"rarac",5,14,1,1,1,0,1,1,1,3,"",0.250000,"ok",""
"ivns_A-n65-k9_27","ivns","A-n65-k9",27,4,1,3230,3230,-154,"true","false",,,,,1,"rffe",4,14,3,3,1,2,1,1,1,3,"Complejidad excesiva: 16 > 14.",0.394999,"ok",""
"ivns_A-n65-k9_27","ivns","A-n65-k9",27,5,1,3143,3143,-87,"true","false",,,,,1,"rab",3,7,1,1,1,0,1,1,1,4,"",0.406999,"ok",""
"ivns_A-n65-k9_27","ivns","A-n65-k9",27,6,1,3010,3010,-133,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,4,"",0.549999,"ok",""
"ivns_A-n65-k9_27","ivns","A-n65-k9",27,7,1,2931,2931,-79,"true","false",,,,,1,"rarb",4,10,1,1,1,0,1,1,1,4,"",0.594999,"ok",""
"ivns_A-n65-k9_27","ivns","A-n65-k9",27,8,1,2866,2866,-65,"true","false",,,,,1,"rab",3,7,2,2,1,1,1,1,1,4,"Complejidad excesiva: 25 > 14.",0.605999,"ok",""
"ivns_A-n65-k9_27","ivns","A-n65-k9",27,9,1,2809,2809,-57,"true","false",,,,,1,"rab",3,7,3,3,1,2,1,1,1,4,"Complejidad excesiva: 20 > 14.",0.616999,"ok",""
"ivns_A-n65-k9_27","ivns","A-n65-k9",27,10,1,2753,2753,-56,"true","false",,,,,1,"rab",3,7,1,1,1,0,1,1,1,4,"",0.627999,"ok",""
"ivns_A-n65-k9_28","ivns","A-n65-k9",28,1,1,3881,3881,-233,"true","false",,,,,1,"rarac",5,14,2,2,1,1,1,1,1,1,"Complejidad excesiva: 17 > 14.",0.060000,"ok",""
"ivns_A-n65-k9_28","ivns","A-n65-k9",28,2,1,3754,3754,-127,"true","false",,,,,1,"rab",3,7,1,1,1,0,1,1,1,2,"",0.071000,"ok",""
"ivns_A-n65-k9_28","ivns","A-n65-k9",28,3,1,3618,3618,-136,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,3,"",0.421999,"ok",""
"ivns_A-n65-k9_28","ivns","A-n65-k9",28,4,1,3488,3488,-130,"true","false",,,,,1,"rfrg",4,12,2,2,1,1,1,1,1,3,"Complejidad excesiva: 31 > 14.",0.747998,"ok",""
"ivns_A-n65-k9_28","ivns","A-n65-k9",28,5,1,3337,3337,-151,"true","false",,,,,1,"raac",4,11,6,6,1,5,1,1,1,4,"Cadena desbalanceada por frecuencia de símbolos.",0.762998,"ok",""
"ivns_A-n65-k9_28","ivns","A-n65-k9",28,6,1,3221,3221,-116,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,4,"",1.091996,"ok",""
"ivns_A-n65-k9_28","ivns","A-n65-k9",28,7,1,3088,3088,-133,"true","false",,,,,1,"rarac",5,14,1,1,1,0,1,1,1,4,"",1.151996,"ok",""
"ivns_A-n65-k9_28","ivns","A-n65-k9",28,8,1,2957,2957,-131,"true","false",,,,,1,"rarac",5,14,1,1,1,0,1,1,1,4,"",1.207997,"ok",""
"ivns_A-n65-k9_28","ivns","A-n65-k9",28,9,1,2854,2854,-103,"true","false",,,,,1,"rab",3,7,2,2,1,1,1,1,1,4,"Complejidad excesiva: 23 > 14.",1.221997,"ok",""
"ivns_A-n65-k9_28","ivns","A-n65-k9",28,10,1,2742,2742,-112,"true","false",,,,,1,"rfabg",5,13,1,1,1,0,1,1,1,5,"",2.200994,"ok",""
"ivns_A-n65-k9_29","ivns","A-n65-k9",29,1,1,3799,3799,-147,"true","false",,,,,1,"rfrg",4,12,4,4,1,3,1,1,1,1,"Complejidad excesiva: 28 > 14.",0.352000,"ok",""
"ivns_A-n65-k9_29","ivns","A-n65-k9",29,2,1,3682,3682,-117,"true","false",,,,,1,"rfrg",4,12,3,3,1,2,1,1,1,1,"Complejidad excesiva: 25 > 14.",0.671999,"ok",""
"ivns_A-n65-k9_29","ivns","A-n65-k9",29,3,1,3682,3682,0,"false","false",,,,,0,"raarbb",6,14,1,1,1,0,0,1,0,2,"",1.689997,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n65-k9_29","ivns","A-n65-k9",29,4,1,3523,3523,-159,"true","false",,,,,1,"rffe",4,14,3,3,1,2,1,1,1,3,"Complejidad excesiva: 23 > 14.",1.879997,"ok",""
"ivns_A-n65-k9_29","ivns","A-n65-k9",29,5,1,3410,3410,-113,"true","false",,,,,1,"rarb",4,10,1,1,1,0,1,1,1,4,"",1.919996,"ok",""
"ivns_A-n65-k9_29","ivns","A-n65-k9",29,6,1,3308,3308,-102,"true","false",,,,,1,"rab",3,7,3,3,1,2,1,1,1,5,"Complejidad excesiva: 28 > 14.",1.930996,"ok",""
"ivns_A-n65-k9_29","ivns","A-n65-k9",29,7,1,3206,3206,-102,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,5,"",2.263996,"ok",""
"ivns_A-n65-k9_29","ivns","A-n65-k9",29,8,1,3105,3105,-101,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,5,"",2.622995,"ok",""
"ivns_A-n65-k9_29","ivns","A-n65-k9",29,9,1,2920,2920,-185,"true","false",,,,,1,"rarac",5,14,1,1,1,0,1,1,1,6,"",2.684995,"ok",""
"ivns_A-n65-k9_29","ivns","A-n65-k9",29,10,1,2831,2831,-89,"true","false",,,,,1,"rarb",4,10,2,2,1,1,1,1,1,6,"Complejidad excesiva: 22 > 14.",2.723995,"ok",""
"ivns_A-n65-k9_30","ivns","A-n65-k9",30,1,1,3923,3923,-146,"true","false",,,,,1,"rarb",4,10,2,2,1,1,1,1,1,1,"Complejidad excesiva: 20 > 14.",0.046000,"ok",""
"ivns_A-n65-k9_30","ivns","A-n65-k9",30,2,1,3816,3816,-107,"true","false",,,,,1,"rab",3,7,1,1,1,0,1,1,1,2,"",0.057000,"ok",""
"ivns_A-n65-k9_30","ivns","A-n65-k9",30,3,1,3675,3675,-141,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,3,"",0.376999,"ok",""
"ivns_A-n65-k9_30","ivns","A-n65-k9",30,4,1,3557,3557,-118,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,4,"",0.412999,"ok",""
"ivns_A-n65-k9_30","ivns","A-n65-k9",30,5,1,3459,3459,-98,"true","false",,,,,1,"rab",3,7,2,2,1,1,1,1,1,4,"Longitud excesiva: 11 > 10.",0.423999,"ok",""
"ivns_A-n65-k9_30","ivns","A-n65-k9",30,6,1,3316,3316,-143,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,5,"",0.575999,"ok",""
"ivns_A-n65-k9_30","ivns","A-n65-k9",30,7,1,3049,3049,-267,"true","false",,,,,1,"rarac",5,14,2,2,1,1,1,1,1,6,"Complejidad excesiva: 17 > 14.",0.639998,"ok",""
"ivns_A-n65-k9_30","ivns","A-n65-k9",30,8,1,2962,2962,-87,"true","false",,,,,1,"rab",3,7,3,3,1,2,1,1,1,6,"Complejidad excesiva: 20 > 14.",0.650998,"ok",""
"ivns_A-n65-k9_30","ivns","A-n65-k9",30,9,1,2883,2883,-79,"true","false",,,,,1,"rarb",4,10,2,2,1,1,1,1,1,6,"Longitud excesiva: 13 > 10.",0.689998,"ok",""
"ivns_A-n65-k9_30","ivns","A-n65-k9",30,10,1,2805,2805,-78,"true","false",,,,,1,"rab",3,7,2,2,1,1,1,1,1,6,"Complejidad excesiva: 17 > 14.",0.703998,"ok",""
"ivns_A-n80-k10_1","ivns","A-n80-k10",1,1,1,4868,4868,-183,"true","false",,,,,1,"rfrg",4,12,2,2,1,1,1,1,1,1,"Complejidad excesiva: 17 > 14.",0.648999,"ok",""
"ivns_A-n80-k10_1","ivns","A-n80-k10",1,2,1,4731,4731,-137,"true","false",,,,,1,"rab",3,7,3,3,1,2,1,1,1,2,"Complejidad excesiva: 17 > 14.",0.665999,"ok",""
"ivns_A-n80-k10_1","ivns","A-n80-k10",1,3,1,4570,4570,-161,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,2,"",1.310997,"ok",""
"ivns_A-n80-k10_1","ivns","A-n80-k10",1,4,1,4428,4428,-142,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,3,"",1.709997,"ok",""
"ivns_A-n80-k10_1","ivns","A-n80-k10",1,5,1,4310,4310,-118,"true","false",,,,,1,"rarb",4,10,2,2,1,1,1,1,1,4,"Complejidad excesiva: 22 > 14.",1.768996,"ok",""
"ivns_A-n80-k10_1","ivns","A-n80-k10",1,6,1,4186,4186,-124,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,4,"",2.382995,"ok",""
"ivns_A-n80-k10_1","ivns","A-n80-k10",1,7,1,4090,4090,-96,"true","false",,,,,1,"rarb",4,10,2,2,1,1,1,1,1,4,"Complejidad excesiva: 21 > 14.",2.442995,"ok",""
"ivns_A-n80-k10_1","ivns","A-n80-k10",1,8,1,3977,3977,-113,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,5,"",2.493994,"ok",""
"ivns_A-n80-k10_1","ivns","A-n80-k10",1,9,1,3868,3868,-109,"true","false",,,,,1,"rarac",5,14,1,1,1,0,1,1,1,6,"",2.582995,"ok",""
"ivns_A-n80-k10_1","ivns","A-n80-k10",1,10,1,3762,3762,-106,"true","false",,,,,1,"rarac",5,14,1,1,1,0,1,1,1,6,"",2.701994,"ok",""
"ivns_A-n80-k10_2","ivns","A-n80-k10",2,1,1,5032,5032,-161,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,1,"",0.054000,"ok",""
"ivns_A-n80-k10_2","ivns","A-n80-k10",2,2,1,4880,4880,-152,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,2,"",0.431999,"ok",""
"ivns_A-n80-k10_2","ivns","A-n80-k10",2,3,1,4743,4743,-137,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,2,"",0.485999,"ok",""
"ivns_A-n80-k10_2","ivns","A-n80-k10",2,4,1,4606,4606,-137,"true","false",,,,,1,"rfg",3,9,2,2,1,1,1,1,1,2,"Cadena desbalanceada por frecuencia de símbolos.",0.542999,"ok",""
"ivns_A-n80-k10_2","ivns","A-n80-k10",2,5,1,4382,4382,-224,"true","false",,,,,1,"rarac",5,14,1,1,1,0,1,1,1,3,"",0.634999,"ok",""
"ivns_A-n80-k10_2","ivns","A-n80-k10",2,6,1,4249,4249,-133,"true","false",,,,,1,"rfrg",4,12,3,3,1,2,1,1,1,4,"Complejidad excesiva: 26 > 14.",1.262998,"ok",""
"ivns_A-n80-k10_2","ivns","A-n80-k10",2,7,1,4119,4119,-130,"true","false",,,,,1,"rffe",4,14,5,5,1,4,1,1,1,4,"Complejidad excesiva: 25 > 14.",1.632997,"ok",""
"ivns_A-n80-k10_2","ivns","A-n80-k10",2,8,1,4001,4001,-118,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,4,"",2.025996,"ok",""
"ivns_A-n80-k10_2","ivns","A-n80-k10",2,9,1,3892,3892,-109,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,4,"",2.380995,"ok",""
"ivns_A-n80-k10_2","ivns","A-n80-k10",2,10,1,3792,3792,-100,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,4,"",2.738994,"ok",""
"ivns_A-n80-k10_3","ivns","A-n80-k10",3,1,1,4617,4617,-183,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,1,"",0.074999,"ok",""
"ivns_A-n80-k10_3","ivns","A-n80-k10",3,2,1,4471,4471,-146,"true","false",,,,,1,"rab",3,7,1,1,1,0,1,1,1,2,"",0.087999,"ok",""
"ivns_A-n80-k10_3","ivns","A-n80-k10",3,3,1,4272,4272,-199,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,3,"",0.809999,"ok",""
"ivns_A-n80-k10_3","ivns","A-n80-k10",3,4,1,4159,4159,-113,"true","false",,,,,1,"rarb",4,10,1,1,1,0,1,1,1,4,"",0.872998,"ok",""
"ivns_A-n80-k10_3","ivns","A-n80-k10",3,5,1,4055,4055,-104,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,5,"",0.892998,"ok",""
"ivns_A-n80-k10_3","ivns","A-n80-k10",3,6,1,3952,3952,-103,"true","false",,,,,1,"rfg",3,9,6,6,1,5,1,1,1,5,"Complejidad excesiva: 18 > 14.",0.964998,"ok",""
"ivns_A-n80-k10_3","ivns","A-n80-k10",3,7,1,3849,3849,-103,"true","false",,,,,1,"rab",3,7,1,1,1,0,1,1,1,5,"",0.981998,"ok",""
"ivns_A-n80-k10_3","ivns","A-n80-k10",3,8,1,3747,3747,-102,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,5,"",0.998998,"ok",""
"ivns_A-n80-k10_3","ivns","A-n80-k10",3,9,1,3622,3622,-125,"true","false",,,,,1,"raabb",5,11,4,4,1,3,1,1,1,6,"Complejidad excesiva: 18 > 14.",1.869996,"ok",""
"ivns_A-n80-k10_3","ivns","A-n80-k10",3,10,1,3488,3488,-134,"true","false",,,,,1,"rarb",4,10,5,5,1,4,1,1,1,6,"Complejidad excesiva: 17 > 14.",1.930996,"ok",""
"ivns_A-n80-k10_4","ivns","A-n80-k10",4,1,1,4725,4725,-112,"true","false",,,,,1,"rarb",4,10,1,1,1,0,1,1,1,1,"",0.062000,"ok",""
"ivns_A-n80-k10_4","ivns","A-n80-k10",4,2,1,4631,4631,-94,"true","false",,,,,1,"rarb",4,10,1,1,1,0,1,1,1,1,"",0.122999,"ok",""
"ivns_A-n80-k10_4","ivns","A-n80-k10",4,3,1,4450,4450,-181,"true","false",,,,,1,"rffe",4,14,3,3,1,2,1,1,1,2,"Complejidad excesiva: 23 > 14.",0.425999,"ok",""
"ivns_A-n80-k10_4","ivns","A-n80-k10",4,4,1,4358,4358,-92,"true","false",,,,,1,"rab",3,7,1,1,1,0,1,1,1,3,"",0.437999,"ok",""
"ivns_A-n80-k10_4","ivns","A-n80-k10",4,5,1,4254,4254,-104,"true","false",,,,,1,"rarb",4,10,2,2,1,1,1,1,1,3,"Complejidad excesiva: 16 > 14.",0.499999,"ok",""
"ivns_A-n80-k10_4","ivns","A-n80-k10",4,6,1,4121,4121,-133,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,4,"",0.551999,"ok",""
"ivns_A-n80-k10_4","ivns","A-n80-k10",4,7,1,3992,3992,-129,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,4,"",0.607999,"ok",""
"ivns_A-n80-k10_4","ivns","A-n80-k10",4,8,1,3862,3862,-130,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,5,"",1.259997,"ok",""
"ivns_A-n80-k10_4","ivns","A-n80-k10",4,9,1,3730,3730,-132,"true","false",,,,,1,"rarac",5,14,1,1,1,0,1,1,1,6,"",1.348997,"ok",""
"ivns_A-n80-k10_4","ivns","A-n80-k10",4,10,1,3649,3649,-81,"true","false",,,,,1,"rab",3,7,2,2,1,1,1,1,1,6,"Cadena desbalanceada por frecuencia de símbolos.",1.361997,"ok",""
"ivns_A-n80-k10_5","ivns","A-n80-k10",5,1,1,4987,4987,-173,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,1,"",0.054000,"ok",""
"ivns_A-n80-k10_5","ivns","A-n80-k10",5,2,1,4827,4827,-160,"true","false",,,,,1,"rab",3,7,1,1,1,0,1,1,1,2,"",0.067000,"ok",""
"ivns_A-n80-k10_5","ivns","A-n80-k10",5,3,1,4701,4701,-126,"true","false",,,,,1,"rab",3,7,1,1,1,0,1,1,1,2,"",0.080000,"ok",""
"ivns_A-n80-k10_5","ivns","A-n80-k10",5,4,1,4550,4550,-151,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,2,"",0.136000,"ok",""
"ivns_A-n80-k10_5","ivns","A-n80-k10",5,5,1,4368,4368,-182,"true","false",,,,,1,"rarac",5,14,1,1,1,0,1,1,1,3,"",0.226000,"ok",""
"ivns_A-n80-k10_5","ivns","A-n80-k10",5,6,1,4248,4248,-120,"true","false",,,,,1,"rarb",4,10,1,1,1,0,1,1,1,4,"",0.288000,"ok",""
"ivns_A-n80-k10_5","ivns","A-n80-k10",5,7,1,4126,4126,-122,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,4,"",0.340000,"ok",""
"ivns_A-n80-k10_5","ivns","A-n80-k10",5,8,1,3979,3979,-147,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,5,"",0.634999,"ok",""
"ivns_A-n80-k10_5","ivns","A-n80-k10",5,9,1,3867,3867,-112,"true","false",,,,,1,"rab",3,7,2,2,1,1,1,1,1,5,"Complejidad excesiva: 20 > 14.",0.648999,"ok",""
"ivns_A-n80-k10_5","ivns","A-n80-k10",5,10,1,3735,3735,-132,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,5,"",0.959998,"ok",""
"ivns_A-n80-k10_6","ivns","A-n80-k10",6,1,1,4659,4659,-183,"true","false",,,,,1,"rarac",5,14,1,1,1,0,1,1,1,1,"",0.101000,"ok",""
"ivns_A-n80-k10_6","ivns","A-n80-k10",6,2,1,4517,4517,-142,"true","false",,,,,1,"rarb",4,10,2,2,1,1,1,1,1,2,"Complejidad excesiva: 23 > 14.",0.164000,"ok",""
"ivns_A-n80-k10_6","ivns","A-n80-k10",6,3,1,4393,4393,-124,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,3,"",0.182000,"ok",""
"ivns_A-n80-k10_6","ivns","A-n80-k10",6,4,1,4200,4200,-193,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,4,"",0.618999,"ok",""
"ivns_A-n80-k10_6","ivns","A-n80-k10",6,5,1,4042,4042,-158,"true","false",,,,,1,"rfg",3,9,2,2,1,1,1,1,1,5,"Longitud excesiva: 11 > 10.",0.676999,"ok",""
"ivns_A-n80-k10_6","ivns","A-n80-k10",6,6,1,3909,3909,-133,"true","false",,,,,1,"rffe",4,14,2,2,1,1,1,1,1,5,"Longitud excesiva: 15 > 10.",1.117998,"ok",""
"ivns_A-n80-k10_6","ivns","A-n80-k10",6,7,1,3780,3780,-129,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,5,"",1.553997,"ok",""
"ivns_A-n80-k10_6","ivns","A-n80-k10",6,8,1,3686,3686,-94,"true","false",,,,,1,"rarb",4,10,1,1,1,0,1,1,1,5,"",1.613997,"ok",""
"ivns_A-n80-k10_6","ivns","A-n80-k10",6,9,1,3563,3563,-123,"true","false",,,,,1,"rarac",5,14,2,2,1,1,1,1,1,5,"Complejidad excesiva: 20 > 14.",1.701997,"ok",""
"ivns_A-n80-k10_6","ivns","A-n80-k10",6,10,1,3503,3503,-60,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,5,"",1.717997,"ok",""
"ivns_A-n80-k10_7","ivns","A-n80-k10",7,1,1,4587,4587,-229,"true","false",,,,,1,"rarac",5,14,1,1,1,0,1,1,1,1,"",0.108998,"ok",""
"ivns_A-n80-k10_7","ivns","A-n80-k10",7,2,1,4436,4436,-151,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,2,"",0.777998,"ok",""
"ivns_A-n80-k10_7","ivns","A-n80-k10",7,3,1,4268,4268,-168,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,3,"",1.222997,"ok",""
"ivns_A-n80-k10_7","ivns","A-n80-k10",7,4,1,4173,4173,-95,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,4,"",1.283997,"ok",""
"ivns_A-n80-k10_7","ivns","A-n80-k10",7,5,1,4028,4028,-145,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,4,"",1.948995,"ok",""
"ivns_A-n80-k10_7","ivns","A-n80-k10",7,6,1,3914,3914,-114,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,4,"",2.635994,"ok",""
"ivns_A-n80-k10_7","ivns","A-n80-k10",7,7,1,3789,3789,-125,"true","false",,,,,1,"rarac",5,14,2,2,1,1,1,1,1,4,"Complejidad excesiva: 28 > 14.",2.726994,"ok",""
"ivns_A-n80-k10_7","ivns","A-n80-k10",7,8,1,3789,3789,0,"false","false",,,,,0,"rarabb",6,14,1,1,1,0,0,1,0,5,"",3.743992,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n80-k10_7","ivns","A-n80-k10",7,9,1,3696,3696,-93,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,5,"",4.125990,"ok",""
"ivns_A-n80-k10_7","ivns","A-n80-k10",7,10,1,3634,3634,-62,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,6,"",4.142990,"ok",""
"ivns_A-n80-k10_8","ivns","A-n80-k10",8,1,1,4849,4849,-196,"true","false",,,,,1,"rarac",5,14,2,2,1,1,1,1,1,1,"Complejidad excesiva: 17 > 14.",0.089001,"ok",""
"ivns_A-n80-k10_8","ivns","A-n80-k10",8,2,1,4665,4665,-184,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,2,"",0.142001,"ok",""
"ivns_A-n80-k10_8","ivns","A-n80-k10",8,3,1,4517,4517,-148,"true","false",,,,,1,"raac",4,11,3,3,1,2,1,1,1,3,"Cadena desbalanceada por frecuencia de símbolos.",0.160001,"ok",""
"ivns_A-n80-k10_8","ivns","A-n80-k10",8,4,1,4373,4373,-144,"true","false",,,,,1,"rab",3,7,1,1,1,0,1,1,1,4,"",0.173000,"ok",""
"ivns_A-n80-k10_8","ivns","A-n80-k10",8,5,1,4239,4239,-134,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,4,"",0.194000,"ok",""
"ivns_A-n80-k10_8","ivns","A-n80-k10",8,6,1,4141,4141,-98,"true","false",,,,,1,"rarb",4,10,1,1,1,0,1,1,1,5,"",0.267000,"ok",""
"ivns_A-n80-k10_8","ivns","A-n80-k10",8,7,1,4008,4008,-133,"true","false",,,,,1,"raac",4,11,2,2,1,1,1,1,1,5,"Complejidad excesiva: 23 > 14.",0.289000,"ok",""
"ivns_A-n80-k10_8","ivns","A-n80-k10",8,8,1,3919,3919,-89,"true","false",,,,,1,"rarb",4,10,1,1,1,0,1,1,1,5,"",0.367000,"ok",""
"ivns_A-n80-k10_8","ivns","A-n80-k10",8,9,1,3833,3833,-86,"true","false",,,,,1,"rarb",4,10,3,3,1,2,1,1,1,5,"Complejidad excesiva: 18 > 14.",0.429000,"ok",""
"ivns_A-n80-k10_8","ivns","A-n80-k10",8,10,1,3717,3717,-116,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,6,"",0.751999,"ok",""
"ivns_A-n80-k10_9","ivns","A-n80-k10",9,1,1,4410,4410,-158,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,1,"",0.562999,"ok",""
"ivns_A-n80-k10_9","ivns","A-n80-k10",9,2,1,4268,4268,-142,"true","false",,,,,1,"rarac",5,14,2,2,1,1,1,1,1,2,"Longitud excesiva: 11 > 10.",0.653999,"ok",""
"ivns_A-n80-k10_9","ivns","A-n80-k10",9,3,1,4148,4148,-120,"true","false",,,,,1,"rab",3,7,3,3,1,2,1,1,1,3,"Complejidad excesiva: 21 > 14.",0.672999,"ok",""
"ivns_A-n80-k10_9","ivns","A-n80-k10",9,4,1,4148,4148,0,"false","false",,,,,0,"raabrb",6,14,2,2,1,1,0,1,0,4,"Complejidad excesiva: 21 > 14.",1.690997,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n80-k10_9","ivns","A-n80-k10",9,5,1,4049,4049,-99,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,5,"",1.759997,"ok",""
"ivns_A-n80-k10_9","ivns","A-n80-k10",9,6,1,3957,3957,-92,"true","false",,,,,1,"rab",3,7,1,1,1,0,1,1,1,5,"",1.772997,"ok",""
"ivns_A-n80-k10_9","ivns","A-n80-k10",9,7,1,3844,3844,-113,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,6,"",1.789997,"ok",""
"ivns_A-n80-k10_9","ivns","A-n80-k10",9,8,1,3750,3750,-94,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,6,"",1.858996,"ok",""
"ivns_A-n80-k10_9","ivns","A-n80-k10",9,9,1,3671,3671,-79,"true","false",,,,,1,"rarb",4,10,1,1,1,0,1,1,1,7,"",1.925996,"ok",""
"ivns_A-n80-k10_9","ivns","A-n80-k10",9,10,1,3594,3594,-77,"true","false",,,,,1,"rarb",4,10,1,1,1,0,1,1,1,7,"",1.988996,"ok",""
"ivns_A-n80-k10_10","ivns","A-n80-k10",10,1,1,4599,4599,-159,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,1,"",0.018000,"ok",""
"ivns_A-n80-k10_10","ivns","A-n80-k10",10,2,1,4452,4452,-147,"true","false",,,,,1,"rarb",4,10,1,1,1,0,1,1,1,2,"",0.078000,"ok",""
"ivns_A-n80-k10_10","ivns","A-n80-k10",10,3,1,4251,4251,-201,"true","false",,,,,1,"rarac",5,14,1,1,1,0,1,1,1,3,"",0.183999,"ok",""
"ivns_A-n80-k10_10","ivns","A-n80-k10",10,4,1,4125,4125,-126,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,4,"",0.246999,"ok",""
"ivns_A-n80-k10_10","ivns","A-n80-k10",10,5,1,4008,4008,-117,"true","false",,,,,1,"rarb",4,10,1,1,1,0,1,1,1,4,"",0.309000,"ok",""
"ivns_A-n80-k10_10","ivns","A-n80-k10",10,6,1,3909,3909,-99,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,4,"",0.365999,"ok",""
"ivns_A-n80-k10_10","ivns","A-n80-k10",10,7,1,3816,3816,-93,"true","false",,,,,1,"rab",3,7,1,1,1,0,1,1,1,5,"",0.379999,"ok",""
"ivns_A-n80-k10_10","ivns","A-n80-k10",10,8,1,3656,3656,-160,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,6,"",0.803999,"ok",""
"ivns_A-n80-k10_10","ivns","A-n80-k10",10,9,1,3579,3579,-77,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,6,"",0.828998,"ok",""
"ivns_A-n80-k10_10","ivns","A-n80-k10",10,10,1,3490,3490,-89,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,6,"",0.887998,"ok",""
