"run_id","algorithm","instance","seed","iter","k","current_cost","best_cost","delta","accepted","shake_applied","shake_tries","shake_invalid","vnd_rounds","vnd_improvements","neighbors_evaluated","ivns_string","ivns_string_length","ivns_complexity_score","ivns_generation_tries","ivns_strings_generated_iter","ivns_strings_valid_iter","ivns_strings_invalid_iter","ivns_strings_evaluated_iter","ivns_strings_selected_iter","ivns_strings_accepted_iter","ivns_unique_strings_iter","ivns_filter_reject_reason","elapsed_time_seconds","status","error"
"ivns_A-n65-k9_27","ivns","A-n65-k9",27,1,1,3737,3737,-207,"true","false",,,,,1,"rarac",5,14,2,2,1,1,1,1,1,1,"Complejidad excesiva: 18 > 14.",0.061002,"ok",""
"ivns_A-n65-k9_27","ivns","A-n65-k9",27,2,1,3604,3604,-133,"true","false",,,,,1,"raac",4,11,2,2,1,1,1,1,1,2,"Complejidad excesiva: 25 > 14.",0.076003,"ok",""
"ivns_A-n65-k9_27","ivns","A-n65-k9",27,3,1,3495,3495,-109,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,2,"",0.091003,"ok",""
"ivns_A-n65-k9_27","ivns","A-n65-k9",27,4,1,3360,3360,-135,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,3,"",0.398016,"ok",""
"ivns_A-n65-k9_27","ivns","A-n65-k9",27,5,1,3267,3267,-93,"true","false",,,,,1,"rarb",4,10,1,1,1,0,1,1,1,4,"",0.437019,"ok",""
"ivns_A-n65-k9_27","ivns","A-n65-k9",27,6,1,3151,3151,-116,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,4,"",0.767031,"ok",""
"ivns_A-n65-k9_27","ivns","A-n65-k9",27,7,1,3060,3060,-91,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,5,"",0.798033,"ok",""
"ivns_A-n65-k9_27","ivns","A-n65-k9",27,8,1,2978,2978,-82,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,5,"",1.123046,"ok",""
"ivns_A-n65-k9_27","ivns","A-n65-k9",27,9,1,2897,2897,-81,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,5,"",1.419059,"ok",""
"ivns_A-n65-k9_27","ivns","A-n65-k9",27,10,1,2776,2776,-121,"true","false",,,,,1,"raabb",5,11,1,1,1,0,1,1,1,6,"",1.667068,"ok",""
"ivns_A-n65-k9_28","ivns","A-n65-k9",28,1,1,3875,3875,0,"false","false",,,,,0,"raarbb",6,14,1,1,1,0,0,1,0,1,"",0.516021,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_28","ivns","A-n65-k9",28,2,1,3627,3627,-248,"true","false",,,,,1,"rarac",5,14,1,1,1,0,1,1,1,2,"",0.589024,"ok",""
"ivns_A-n65-k9_28","ivns","A-n65-k9",28,3,1,3496,3496,-131,"true","false",,,,,1,"rarac",5,14,1,1,1,0,1,1,1,2,"",0.667027,"ok",""
"ivns_A-n65-k9_28","ivns","A-n65-k9",28,4,1,3361,3361,-135,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,3,"",0.709029,"ok",""
"ivns_A-n65-k9_28","ivns","A-n65-k9",28,5,1,3238,3238,-123,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,3,"",0.747031,"ok",""
"ivns_A-n65-k9_28","ivns","A-n65-k9",28,6,1,3131,3131,-107,"true","false",,,,,1,"raac",4,11,2,2,1,1,1,1,1,4,"Complejidad excesiva: 16 > 14.",0.765032,"ok",""
"ivns_A-n65-k9_28","ivns","A-n65-k9",28,7,1,3131,3131,0,"false","false",,,,,0,"rfabg",5,13,1,1,1,0,0,1,0,5,"",1.288053,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_28","ivns","A-n65-k9",28,8,1,3014,3014,-117,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,6,"",1.458060,"ok",""
"ivns_A-n65-k9_28","ivns","A-n65-k9",28,9,1,2897,2897,-117,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,7,"",1.769073,"ok",""
"ivns_A-n65-k9_28","ivns","A-n65-k9",28,10,1,2801,2801,-96,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,7,"",1.930079,"ok",""
"ivns_A-n65-k9_29","ivns","A-n65-k9",29,1,1,3605,3605,-130,"true","false",,,,,1,"rarb",4,10,1,1,1,0,1,1,1,1,"",0.043002,"ok",""
"ivns_A-n65-k9_29","ivns","A-n65-k9",29,2,1,3480,3480,-125,"true","false",,,,,1,"rarb",4,10,2,2,1,1,1,1,1,1,"Complejidad excesiva: 17 > 14.",0.083003,"ok",""
"ivns_A-n65-k9_29","ivns","A-n65-k9",29,3,1,3480,3480,0,"false","false",,,,,0,"rarabb",6,14,1,1,1,0,0,1,0,2,"",0.598024,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_29","ivns","A-n65-k9",29,4,1,3381,3381,-99,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,3,"",0.640026,"ok",""
"ivns_A-n65-k9_29","ivns","A-n65-k9",29,5,1,3216,3216,-165,"true","false",,,,,1,"rarac",5,14,1,1,1,0,1,1,1,4,"",0.710029,"ok",""
"ivns_A-n65-k9_29","ivns","A-n65-k9",29,6,1,3132,3132,-84,"true","false",,,,,1,"rab",3,7,2,2,1,1,1,1,1,5,"Complejidad excesiva: 17 > 14.",0.722029,"ok",""
"ivns_A-n65-k9_29","ivns","A-n65-k9",29,7,1,3132,3132,0,"false","false",,,,,0,"rarabb",6,14,1,1,1,0,0,1,0,5,"",1.245050,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_29","ivns","A-n65-k9",29,8,1,3055,3055,-77,"true","false",,,,,1,"rab",3,7,1,1,1,0,1,1,1,5,"",1.256051,"ok",""
"ivns_A-n65-k9_29","ivns","A-n65-k9",29,9,1,2962,2962,-93,"true","false",,,,,1,"rfg",3,9,4,4,1,3,1,1,1,5,"Complejidad excesiva: 31 > 14.",1.288052,"ok",""
"ivns_A-n65-k9_29","ivns","A-n65-k9",29,10,1,2899,2899,-63,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,6,"",1.301053,"ok",""
"ivns_A-n65-k9_30","ivns","A-n65-k9",30,1,1,3554,3554,-155,"true","false",,,,,1,"rffe",4,14,2,2,1,1,1,1,1,1,"Complejidad excesiva: 25 > 14.",0.170007,"ok",""
"ivns_A-n65-k9_30","ivns","A-n65-k9",30,2,1,3420,3420,-134,"true","false",,,,,1,"rab",3,7,1,1,1,0,1,1,1,2,"",0.181007,"ok",""
"ivns_A-n65-k9_30","ivns","A-n65-k9",30,3,1,3281,3281,-139,"true","false",,,,,1,"rarac",5,14,1,1,1,0,1,1,1,3,"",0.237009,"ok",""
"ivns_A-n65-k9_30","ivns","A-n65-k9",30,4,1,3189,3189,-92,"true","false",,,,,1,"rarb",4,10,2,2,1,1,1,1,1,4,"Complejidad excesiva: 17 > 14.",0.275011,"ok",""
"ivns_A-n65-k9_30","ivns","A-n65-k9",30,5,1,3110,3110,-79,"true","false",,,,,1,"rarb",4,10,1,1,1,0,1,1,1,4,"",0.315012,"ok",""
"ivns_A-n65-k9_30","ivns","A-n65-k9",30,6,1,3009,3009,-101,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,5,"",0.345014,"ok",""
"ivns_A-n65-k9_30","ivns","A-n65-k9",30,7,1,2907,2907,-102,"true","false",,,,,1,"rffe",4,14,2,2,1,1,1,1,1,5,"Complejidad excesiva: 17 > 14.",0.491020,"ok",""
"ivns_A-n65-k9_30","ivns","A-n65-k9",30,8,1,2812,2812,-95,"true","false",,,,,1,"rarac",5,14,1,1,1,0,1,1,1,5,"",0.569024,"ok",""
"ivns_A-n65-k9_30","ivns","A-n65-k9",30,9,1,2751,2751,-61,"true","false",,,,,1,"rab",3,7,2,2,1,1,1,1,1,5,"Complejidad excesiva: 25 > 14.",0.582024,"ok",""
"ivns_A-n65-k9_30","ivns","A-n65-k9",30,10,1,2692,2692,-59,"true","false",,,,,1,"rfg",3,9,5,5,1,4,1,1,1,5,"Complejidad excesiva: 20 > 14.",0.619026,"ok",""
"ivns_A-n80-k10_1","ivns","A-n80-k10",1,1,1,4809,4809,0,"false","false",,,,,0,"raarbb",6,14,9,9,1,8,0,1,0,1,"Complejidad excesiva: 29 > 14.",0.520020,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n80-k10_1","ivns","A-n80-k10",1,2,1,4585,4585,-224,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,2,"",1.008040,"ok",""
"ivns_A-n80-k10_1","ivns","A-n80-k10",1,3,1,4420,4420,-165,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,3,"",1.073043,"ok",""
"ivns_A-n80-k10_1","ivns","A-n80-k10",1,4,1,4272,4272,-148,"true","false",,,,,1,"raac",4,11,2,2,1,1,1,1,1,4,"Cadena desbalanceada por frecuencia de símbolos.",1.090043,"ok",""
"ivns_A-n80-k10_1","ivns","A-n80-k10",1,5,1,4130,4130,-142,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,4,"",1.156045,"ok",""
"ivns_A-n80-k10_1","ivns","A-n80-k10",1,6,1,4006,4006,-124,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,4,"",1.215048,"ok",""
"ivns_A-n80-k10_1","ivns","A-n80-k10",1,7,1,4006,4006,0,"false","false",,,,,0,"rarabb",6,14,1,1,1,0,0,1,0,5,"",1.734069,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n80-k10_1","ivns","A-n80-k10",1,8,1,3926,3926,-80,"true","false",,,,,1,"rab",3,7,2,2,1,1,1,1,1,6,"Complejidad excesiva: 20 > 14.",1.747069,"ok",""
"ivns_A-n80-k10_1","ivns","A-n80-k10",1,9,1,3926,3926,0,"false","false",,,,,0,"raarbb",6,14,1,1,1,0,0,1,0,6,"",2.263090,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n80-k10_1","ivns","A-n80-k10",1,10,1,3784,3784,-142,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,6,"",2.750109,"ok",""
"ivns_A-n80-k10_2","ivns","A-n80-k10",2,1,1,4606,4606,-171,"true","false",,,,,1,"rarac",5,14,1,1,1,0,1,1,1,1,"",0.085004,"ok",""
"ivns_A-n80-k10_2","ivns","A-n80-k10",2,2,1,4493,4493,-113,"true","false",,,,,1,"rab",3,7,1,1,1,0,1,1,1,2,"",0.098004,"ok",""
"ivns_A-n80-k10_2","ivns","A-n80-k10",2,3,1,4377,4377,-116,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,3,"",0.115005,"ok",""
"ivns_A-n80-k10_2","ivns","A-n80-k10",2,4,1,4292,4292,-85,"true","false",,,,,1,"rab",3,7,3,3,1,2,1,1,1,3,"Complejidad excesiva: 17 > 14.",0.129006,"ok",""
"ivns_A-n80-k10_2","ivns","A-n80-k10",2,5,1,4193,4193,-99,"true","false",,,,,1,"raac",4,11,3,3,1,2,1,1,1,3,"Complejidad excesiva: 23 > 14.",0.148007,"ok",""
"ivns_A-n80-k10_2","ivns","A-n80-k10",2,6,1,4093,4093,-100,"true","false",,,,,1,"rarb",4,10,1,1,1,0,1,1,1,4,"",0.209010,"ok",""
"ivns_A-n80-k10_2","ivns","A-n80-k10",2,7,1,4015,4015,-78,"true","false",,,,,1,"rab",3,7,1,1,1,0,1,1,1,4,"",0.221010,"ok",""
"ivns_A-n80-k10_2","ivns","A-n80-k10",2,8,1,3936,3936,-79,"true","false",,,,,1,"raac",4,11,2,2,1,1,1,1,1,4,"Complejidad excesiva: 18 > 14.",0.238011,"ok",""
"ivns_A-n80-k10_2","ivns","A-n80-k10",2,9,1,3936,3936,0,"false","false",,,,,0,"rffe",4,14,2,2,1,1,0,1,0,5,"Complejidad excesiva: 17 > 14.",0.749030,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n80-k10_2","ivns","A-n80-k10",2,10,1,3778,3778,-158,"true","false",,,,,1,"rarac",5,14,1,1,1,0,1,1,1,5,"",0.836034,"ok",""
"ivns_A-n80-k10_3","ivns","A-n80-k10",3,1,1,4832,4832,0,"false","false",,,,,0,"rfrg",4,12,1,1,1,0,0,1,0,1,"",0.508020,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n80-k10_3","ivns","A-n80-k10",3,2,1,4740,4740,-92,"true","false",,,,,1,"rab",3,7,1,1,1,0,1,1,1,2,"",0.521021,"ok",""
"ivns_A-n80-k10_3","ivns","A-n80-k10",3,3,1,4598,4598,-142,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,3,"",0.537021,"ok",""
"ivns_A-n80-k10_3","ivns","A-n80-k10",3,4,1,4462,4462,-136,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,4,"",0.594024,"ok",""
"ivns_A-n80-k10_3","ivns","A-n80-k10",3,5,1,4365,4365,-97,"true","false",,,,,1,"raac",4,11,2,2,1,1,1,1,1,4,"Complejidad excesiva: 20 > 14.",0.611024,"ok",""
"ivns_A-n80-k10_3","ivns","A-n80-k10",3,6,1,4241,4241,-124,"true","false",,,,,1,"rfg",3,9,2,2,1,1,1,1,1,4,"Longitud excesiva: 11 > 10.",0.669027,"ok",""
"ivns_A-n80-k10_3","ivns","A-n80-k10",3,7,1,4156,4156,-85,"true","false",,,,,1,"rab",3,7,1,1,1,0,1,1,1,4,"",0.682027,"ok",""
"ivns_A-n80-k10_3","ivns","A-n80-k10",3,8,1,4006,4006,-150,"true","false",,,,,1,"rarac",5,14,2,2,1,1,1,1,1,5,"Cadena desbalanceada por frecuencia de símbolos.",0.766030,"ok",""
"ivns_A-n80-k10_3","ivns","A-n80-k10",3,9,1,3922,3922,-84,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,5,"",0.824033,"ok",""
"ivns_A-n80-k10_3","ivns","A-n80-k10",3,10,1,3858,3858,-64,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,5,"",0.840033,"ok",""
"ivns_A-n80-k10_4","ivns","A-n80-k10",4,1,1,5155,5155,-126,"true","false",,,,,1,"rab",3,7,2,2,1,1,1,1,1,1,"Complejidad excesiva: 17 > 14.",0.013001,"ok",""
"ivns_A-n80-k10_4","ivns","A-n80-k10",4,2,1,4995,4995,-160,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,2,"",0.071003,"ok",""
"ivns_A-n80-k10_4","ivns","A-n80-k10",4,3,1,4801,4801,-194,"true","false",,,,,1,"rffe",4,14,2,2,1,1,1,1,1,3,"Complejidad excesiva: 20 > 14.",0.466019,"ok",""
"ivns_A-n80-k10_4","ivns","A-n80-k10",4,4,1,4801,4801,0,"false","false",,,,,0,"rfabg",5,13,1,1,1,0,0,1,0,4,"",0.986040,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n80-k10_4","ivns","A-n80-k10",4,5,1,4682,4682,-119,"true","false",,,,,1,"rarb",4,10,1,1,1,0,1,1,1,5,"",1.048042,"ok",""
"ivns_A-n80-k10_4","ivns","A-n80-k10",4,6,1,4507,4507,-175,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,5,"",1.476060,"ok",""
"ivns_A-n80-k10_4","ivns","A-n80-k10",4,7,1,4379,4379,-128,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,6,"",1.496061,"ok",""
"ivns_A-n80-k10_4","ivns","A-n80-k10",4,8,1,4235,4235,-144,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,6,"",1.911076,"ok",""
"ivns_A-n80-k10_4","ivns","A-n80-k10",4,9,1,4128,4128,-107,"true","false",,,,,1,"rarb",4,10,1,1,1,0,1,1,1,6,"",1.971079,"ok",""
"ivns_A-n80-k10_4","ivns","A-n80-k10",4,10,1,4025,4025,-103,"true","false",,,,,1,"rab",3,7,2,2,1,1,1,1,1,6,"Complejidad excesiva: 21 > 14.",1.984079,"ok",""
"ivns_A-n80-k10_5","ivns","A-n80-k10",5,1,1,4849,4849,-200,"true","false",,,,,1,"rarac",5,14,2,2,1,1,1,1,1,1,"Complejidad excesiva: 17 > 14.",0.089004,"ok",""
"ivns_A-n80-k10_5","ivns","A-n80-k10",5,2,1,4709,4709,-140,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,2,"",0.147006,"ok",""
"ivns_A-n80-k10_5","ivns","A-n80-k10",5,3,1,4516,4516,-193,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,3,"",0.536022,"ok",""
"ivns_A-n80-k10_5","ivns","A-n80-k10",5,4,1,4516,4516,0,"false","false",,,,,0,"rfrg",4,12,2,2,1,1,0,1,0,4,"Complejidad excesiva: 18 > 14.",1.060042,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n80-k10_5","ivns","A-n80-k10",5,5,1,4393,4393,-123,"true","false",,,,,1,"rfg",3,9,4,4,1,3,1,1,1,4,"Complejidad excesiva: 18 > 14.",1.116044,"ok",""
"ivns_A-n80-k10_5","ivns","A-n80-k10",5,6,1,4258,4258,-135,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,4,"",1.512061,"ok",""
"ivns_A-n80-k10_5","ivns","A-n80-k10",5,7,1,4150,4150,-108,"true","false",,,,,1,"rarb",4,10,1,1,1,0,1,1,1,5,"",1.571063,"ok",""
"ivns_A-n80-k10_5","ivns","A-n80-k10",5,8,1,4150,4150,0,"false","false",,,,,0,"rfrg",4,12,1,1,1,0,0,1,0,5,"",2.080082,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n80-k10_5","ivns","A-n80-k10",5,9,1,4003,4003,-147,"true","false",,,,,1,"rarac",5,14,1,1,1,0,1,1,1,5,"",2.185087,"ok",""
"ivns_A-n80-k10_5","ivns","A-n80-k10",5,10,1,3903,3903,-100,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,6,"",2.202087,"ok",""
"ivns_A-n80-k10_6","ivns","A-n80-k10",6,1,1,4839,4839,-175,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,1,"",0.070003,"ok",""
"ivns_A-n80-k10_6","ivns","A-n80-k10",6,2,1,4666,4666,-173,"true","false",,,,,1,"rab",3,7,2,2,1,1,1,1,1,2,"Complejidad excesiva: 16 > 14.",0.083003,"ok",""
"ivns_A-n80-k10_6","ivns","A-n80-k10",6,3,1,4506,4506,-160,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,3,"",0.100004,"ok",""
"ivns_A-n80-k10_6","ivns","A-n80-k10",6,4,1,4367,4367,-139,"true","false",,,,,1,"rarb",4,10,1,1,1,0,1,1,1,4,"",0.162007,"ok",""
"ivns_A-n80-k10_6","ivns","A-n80-k10",6,5,1,4206,4206,-161,"true","false",,,,,1,"rffe",4,14,3,3,1,2,1,1,1,5,"Complejidad excesiva: 23 > 14.",0.673027,"ok",""
"ivns_A-n80-k10_6","ivns","A-n80-k10",6,6,1,4110,4110,-96,"true","false",,,,,1,"rarb",4,10,1,1,1,0,1,1,1,5,"",0.738029,"ok",""
"ivns_A-n80-k10_6","ivns","A-n80-k10",6,7,1,3997,3997,-113,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,5,"",0.756030,"ok",""
"ivns_A-n80-k10_6","ivns","A-n80-k10",6,8,1,3887,3887,-110,"true","false",,,,,1,"rfg",3,9,2,2,1,1,1,1,1,5,"Complejidad excesiva: 23 > 14.",0.815032,"ok",""
"ivns_A-n80-k10_6","ivns","A-n80-k10",6,9,1,3805,3805,-82,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,5,"",0.835033,"ok",""
"ivns_A-n80-k10_6","ivns","A-n80-k10",6,10,1,3727,3727,-78,"true","false",,,,,1,"rarb",4,10,1,1,1,0,1,1,1,5,"",0.896035,"ok",""
"ivns_A-n80-k10_7","ivns","A-n80-k10",7,1,1,4591,4591,-180,"true","false",,,,,1,"rarac",5,14,1,1,1,0,1,1,1,1,"",0.088004,"ok",""
"ivns_A-n80-k10_7","ivns","A-n80-k10",7,2,1,4437,4437,-154,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,2,"",0.105005,"ok",""
"ivns_A-n80-k10_7","ivns","A-n80-k10",7,3,1,4263,4263,-174,"true","false",,,,,1,"rffe",4,14,2,2,1,1,1,1,1,3,"Complejidad excesiva: 15 > 14.",0.493021,"ok",""
"ivns_A-n80-k10_7","ivns","A-n80-k10",7,4,1,4263,4263,0,"false","false",,,,,0,"rfrg",4,12,1,1,1,0,0,1,0,4,"",1.002040,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n80-k10_7","ivns","A-n80-k10",7,5,1,4115,4115,-148,"true","false",,,,,1,"rarac",5,14,1,1,1,0,1,1,1,4,"",1.113044,"ok",""
"ivns_A-n80-k10_7","ivns","A-n80-k10",7,6,1,3989,3989,-126,"true","false",,,,,1,"rarac",5,14,1,1,1,0,1,1,1,4,"",1.224048,"ok",""
"ivns_A-n80-k10_7","ivns","A-n80-k10",7,7,1,3989,3989,0,"false","false",,,,,0,"rfrg",4,12,1,1,1,0,0,1,0,4,"",1.735068,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n80-k10_7","ivns","A-n80-k10",7,8,1,3825,3825,-164,"true","false",,,,,1,"rffe",4,14,4,4,1,3,1,1,1,4,"Complejidad excesiva: 17 > 14.",2.121083,"ok",""
"ivns_A-n80-k10_7","ivns","A-n80-k10",7,9,1,3707,3707,-118,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,4,"",2.139084,"ok",""
"ivns_A-n80-k10_7","ivns","A-n80-k10",7,10,1,3592,3592,-115,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,4,"",2.554101,"ok",""
"ivns_A-n80-k10_8","ivns","A-n80-k10",8,1,1,4631,4631,-128,"true","false",,,,,1,"rab",3,7,3,3,1,2,1,1,1,1,"Complejidad excesiva: 18 > 14.",0.013000,"ok",""
"ivns_A-n80-k10_8","ivns","A-n80-k10",8,2,1,4448,4448,-183,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,2,"",0.034001,"ok",""
"ivns_A-n80-k10_8","ivns","A-n80-k10",8,3,1,4338,4338,-110,"true","false",,,,,1,"rab",3,7,3,3,1,2,1,1,1,2,"Complejidad excesiva: 22 > 14.",0.047001,"ok",""
"ivns_A-n80-k10_8","ivns","A-n80-k10",8,4,1,4338,4338,0,"false","false",,,,,0,"rfrg",4,12,2,2,1,1,0,1,0,3,"Complejidad excesiva: 20 > 14.",0.556021,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n80-k10_8","ivns","A-n80-k10",8,5,1,4236,4236,-102,"true","false",,,,,1,"rab",3,7,1,1,1,0,1,1,1,3,"",0.575022,"ok",""
"ivns_A-n80-k10_8","ivns","A-n80-k10",8,6,1,4236,4236,0,"false","false",,,,,0,"raarbb",6,14,1,1,1,0,0,1,0,4,"",1.098042,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n80-k10_8","ivns","A-n80-k10",8,7,1,4002,4002,-234,"true","false",,,,,1,"rarac",5,14,5,5,1,4,1,1,1,5,"Complejidad excesiva: 23 > 14.",1.186045,"ok",""
"ivns_A-n80-k10_8","ivns","A-n80-k10",8,8,1,4002,4002,0,"false","false",,,,,0,"rfrg",4,12,4,4,1,3,0,1,0,5,"Complejidad excesiva: 17 > 14.",1.696065,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n80-k10_8","ivns","A-n80-k10",8,9,1,3885,3885,-117,"true","false",,,,,1,"rarac",5,14,1,1,1,0,1,1,1,5,"",1.781068,"ok",""
"ivns_A-n80-k10_8","ivns","A-n80-k10",8,10,1,3773,3773,-112,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,6,"",1.836071,"ok",""
"ivns_A-n80-k10_9","ivns","A-n80-k10",9,1,1,5306,5306,0,"false","false",,,,,0,"rfrg",4,12,2,2,1,1,0,1,0,1,"Complejidad excesiva: 21 > 14.",0.510019,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n80-k10_9","ivns","A-n80-k10",9,2,1,5098,5098,-208,"true","false",,,,,1,"raac",4,11,2,2,1,1,1,1,1,2,"Complejidad excesiva: 18 > 14.",0.526020,"ok",""
"ivns_A-n80-k10_9","ivns","A-n80-k10",9,3,1,4961,4961,-137,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,3,"",0.575022,"ok",""
"ivns_A-n80-k10_9","ivns","A-n80-k10",9,4,1,4796,4796,-165,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,3,"",0.596022,"ok",""
"ivns_A-n80-k10_9","ivns","A-n80-k10",9,5,1,4683,4683,-113,"true","false",,,,,1,"rab",3,7,1,1,1,0,1,1,1,4,"",0.609023,"ok",""
"ivns_A-n80-k10_9","ivns","A-n80-k10",9,6,1,4577,4577,-106,"true","false",,,,,1,"rab",3,7,2,2,1,1,1,1,1,4,"Complejidad excesiva: 20 > 14.",0.622023,"ok",""
"ivns_A-n80-k10_9","ivns","A-n80-k10",9,7,1,4477,4477,-100,"true","false",,,,,1,"rarb",4,10,1,1,1,0,1,1,1,5,"",0.683026,"ok",""
"ivns_A-n80-k10_9","ivns","A-n80-k10",9,8,1,4345,4345,-132,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,5,"",0.699026,"ok",""
"ivns_A-n80-k10_9","ivns","A-n80-k10",9,9,1,4227,4227,-118,"true","false",,,,,1,"rarac",5,14,1,1,1,0,1,1,1,6,"",0.787030,"ok",""
"ivns_A-n80-k10_9","ivns","A-n80-k10",9,10,1,4147,4147,-80,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,6,"",0.803030,"ok",""
"ivns_A-n80-k10_10","ivns","A-n80-k10",10,1,1,4402,4402,0,"false","false",,,,,0,"rfrg",4,12,2,2,1,1,0,1,0,1,"Complejidad excesiva: 22 > 14.",0.510019,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n80-k10_10","ivns","A-n80-k10",10,2,1,4251,4251,-151,"true","false",,,,,1,"rfg",3,9,2,2,1,1,1,1,1,2,"Complejidad excesiva: 25 > 14.",0.560021,"ok",""
"ivns_A-n80-k10_10","ivns","A-n80-k10",10,3,1,4068,4068,-183,"true","false",,,,,1,"raabb",5,11,1,1,1,0,1,1,1,3,"",1.068041,"ok",""
"ivns_A-n80-k10_10","ivns","A-n80-k10",10,4,1,3955,3955,-113,"true","false",,,,,1,"raac",4,11,4,4,1,3,1,1,1,4,"Complejidad excesiva: 17 > 14.",1.084041,"ok",""
"ivns_A-n80-k10_10","ivns","A-n80-k10",10,5,1,3843,3843,-112,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,4,"",1.134043,"ok",""
"ivns_A-n80-k10_10","ivns","A-n80-k10",10,6,1,3843,3843,0,"false","false",,,,,0,"rfrg",4,12,2,2,1,1,0,1,0,4,"Complejidad excesiva: 17 > 14.",1.643063,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
