"run_id","algorithm","instance","seed","iter","k","current_cost","best_cost","delta","accepted","shake_applied","shake_tries","shake_invalid","vnd_rounds","vnd_improvements","neighbors_evaluated","ivns_string","ivns_string_length","ivns_complexity_score","ivns_generation_tries","ivns_strings_generated_iter","ivns_strings_valid_iter","ivns_strings_invalid_iter","ivns_strings_evaluated_iter","ivns_strings_selected_iter","ivns_strings_accepted_iter","ivns_unique_strings_iter","ivns_filter_reject_reason","elapsed_time_seconds","status","error"
"ivns_A-n65-k9_8","ivns","A-n65-k9",8,9,1,2914,2914,0,"false","false",,,,,0,"rfabrg",6,16,2,2,1,1,0,1,0,7,"Complejidad excesiva: 26 > 24.",4.859996,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n65-k9_8","ivns","A-n65-k9",8,10,1,2914,2914,0,"false","false",,,,,0,"rarfferb",8,24,5,5,1,4,0,1,0,8,"Complejidad excesiva: 32 > 24.",5.890996,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n65-k9_9","ivns","A-n65-k9",9,1,1,4016,4016,0,"false","false",,,,,0,"rffaace",7,22,1,1,1,0,0,1,0,1,"",1.036999,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n65-k9_9","ivns","A-n65-k9",9,2,1,4016,4016,0,"false","false",,,,,0,"rfrfe",5,17,1,1,1,0,0,1,0,2,"",2.049998,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n65-k9_9","ivns","A-n65-k9",9,3,1,4016,4016,0,"false","false",,,,,0,"rfrffeg",7,23,2,2,1,1,0,1,0,3,"Complejidad excesiva: 26 > 24.",3.075998,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n65-k9_9","ivns","A-n65-k9",9,4,1,3796,3796,-220,"true","false",,,,,1,"rarac",5,14,1,1,1,0,1,1,1,4,"",3.134998,"ok",""
"ivns_A-n65-k9_9","ivns","A-n65-k9",9,5,1,3622,3622,-174,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,5,"",3.323997,"ok",""
"ivns_A-n65-k9_9","ivns","A-n65-k9",9,6,1,3622,3622,0,"false","false",,,,,0,"raabrb",6,14,1,1,1,0,0,1,0,6,"",4.340997,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n65-k9_9","ivns","A-n65-k9",9,7,1,3622,3622,0,"false","false",,,,,0,"rfrfrabe",8,24,4,4,1,3,0,1,0,7,"Complejidad excesiva: 25 > 24.",5.376995,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n65-k9_9","ivns","A-n65-k9",9,8,1,3498,3498,-124,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,8,"",5.392995,"ok",""
"ivns_A-n65-k9_9","ivns","A-n65-k9",9,9,1,3388,3388,-110,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,9,"",5.425995,"ok",""
"ivns_A-n65-k9_9","ivns","A-n65-k9",9,10,1,3388,3388,0,"false","false",,,,,0,"raaaracc",8,22,1,1,1,0,0,1,0,10,"",6.443994,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n65-k9_10","ivns","A-n65-k9",10,1,1,3610,3610,-127,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,1,"",0.037000,"ok",""
"ivns_A-n65-k9_10","ivns","A-n65-k9",10,2,1,3485,3485,-125,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,2,"",0.363000,"ok",""
"ivns_A-n65-k9_10","ivns","A-n65-k9",10,3,1,3485,3485,0,"false","false",,,,,0,"rffabe",6,18,1,1,1,0,0,1,0,3,"",1.407999,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n65-k9_10","ivns","A-n65-k9",10,4,1,3485,3485,0,"false","false",,,,,0,"rfrfe",5,17,1,1,1,0,0,1,0,4,"",2.420999,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n65-k9_10","ivns","A-n65-k9",10,5,1,3364,3364,-121,"true","false",,,,,1,"rfg",3,9,2,2,1,1,1,1,1,4,"Cadena desbalanceada por frecuencia de símbolos.",2.454999,"ok",""
"ivns_A-n65-k9_10","ivns","A-n65-k9",10,6,1,3364,3364,0,"false","false",,,,,0,"rffrfeg",7,23,2,2,1,1,0,1,0,5,"Complejidad excesiva: 31 > 24.",3.482999,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n65-k9_10","ivns","A-n65-k9",10,7,1,3364,3364,0,"false","false",,,,,0,"rffabe",6,18,1,1,1,0,0,1,0,5,"",4.512998,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n65-k9_10","ivns","A-n65-k9",10,8,1,3364,3364,0,"false","false",,,,,0,"rfrfe",5,17,1,1,1,0,0,1,0,5,"",5.524998,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n65-k9_10","ivns","A-n65-k9",10,9,1,3249,3249,-115,"true","false",,,,,1,"rfrg",4,12,2,2,1,1,1,1,1,5,"Complejidad excesiva: 31 > 24.",5.845998,"ok",""
"ivns_A-n65-k9_10","ivns","A-n65-k9",10,10,1,3249,3249,0,"false","false",,,,,0,"rffrgg",6,18,1,1,1,0,0,1,0,6,"",6.864997,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n65-k9_11","ivns","A-n65-k9",11,1,1,4021,4021,0,"false","false",,,,,0,"rfrabrg",7,19,7,7,1,6,0,1,0,1,"Complejidad excesiva: 26 > 24.",1.027999,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n65-k9_11","ivns","A-n65-k9",11,2,1,3820,3820,-201,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,2,"",1.068998,"ok",""
"ivns_A-n65-k9_11","ivns","A-n65-k9",11,3,1,3820,3820,0,"false","false",,,,,0,"rfffrge",7,23,1,1,1,0,0,1,0,3,"",2.094998,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n65-k9_11","ivns","A-n65-k9",11,4,1,3681,3681,-139,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,4,"",2.468997,"ok",""
"ivns_A-n65-k9_11","ivns","A-n65-k9",11,5,1,3681,3681,0,"false","false",,,,,0,"rfarbg",6,16,1,1,1,0,0,1,0,5,"",3.489997,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n65-k9_11","ivns","A-n65-k9",11,6,1,3550,3550,-131,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,5,"",3.537997,"ok",""
"ivns_A-n65-k9_11","ivns","A-n65-k9",11,7,1,3339,3339,-211,"true","false",,,,,1,"rarac",5,14,1,1,1,0,1,1,1,6,"",3.597997,"ok",""
"ivns_A-n65-k9_11","ivns","A-n65-k9",11,8,1,3181,3181,-158,"true","false",,,,,1,"rarac",5,14,1,1,1,0,1,1,1,6,"",3.659998,"ok",""
"ivns_A-n65-k9_11","ivns","A-n65-k9",11,9,1,3044,3044,-137,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,7,"",3.969998,"ok",""
"ivns_A-n65-k9_11","ivns","A-n65-k9",11,10,1,2923,2923,-121,"true","false",,,,,1,"rffe",4,14,2,2,1,1,1,1,1,7,"Complejidad excesiva: 26 > 24.",4.285996,"ok",""
"ivns_A-n65-k9_12","ivns","A-n65-k9",12,1,1,3717,3717,-100,"true","false",,,,,1,"rab",3,7,2,2,1,1,1,1,1,1,"Complejidad excesiva: 27 > 24.",0.013000,"ok",""
"ivns_A-n65-k9_12","ivns","A-n65-k9",12,2,1,3717,3717,0,"false","false",,,,,0,"rfrfe",5,17,1,1,1,0,0,1,0,2,"",1.026000,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n65-k9_12","ivns","A-n65-k9",12,3,1,3545,3545,-172,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,3,"",1.378000,"ok",""
"ivns_A-n65-k9_12","ivns","A-n65-k9",12,4,1,3545,3545,0,"false","false",,,,,0,"rffrgrg",7,21,1,1,1,0,0,1,0,4,"",2.399000,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n65-k9_12","ivns","A-n65-k9",12,5,1,3461,3461,-84,"true","false",,,,,1,"raac",4,11,2,2,1,1,1,1,1,5,"Complejidad excesiva: 31 > 24.",2.413000,"ok",""
"ivns_A-n65-k9_12","ivns","A-n65-k9",12,6,1,3461,3461,0,"false","false",,,,,0,"rfrfe",5,17,1,1,1,0,0,1,0,5,"",3.425999,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n65-k9_12","ivns","A-n65-k9",12,7,1,3461,3461,0,"false","false",,,,,0,"raarfrgc",8,23,1,1,1,0,0,1,0,6,"",4.448999,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n65-k9_12","ivns","A-n65-k9",12,8,1,3273,3273,-188,"true","false",,,,,1,"rarac",5,14,3,3,1,2,1,1,1,7,"duplicated-string",4.510999,"ok",""
"ivns_A-n65-k9_12","ivns","A-n65-k9",12,9,1,3183,3183,-90,"true","false",,,,,1,"rab",3,7,2,2,1,1,1,1,1,7,"Complejidad excesiva: 26 > 24.",4.521999,"ok",""
"ivns_A-n65-k9_12","ivns","A-n65-k9",12,10,1,3060,3060,-123,"true","false",,,,,1,"rfrg",4,12,2,2,1,1,1,1,1,7,"Complejidad excesiva: 31 > 24.",4.838997,"ok",""
"ivns_A-n65-k9_13","ivns","A-n65-k9",13,1,1,3432,3432,-204,"true","false",,,,,1,"rfabg",5,13,1,1,1,0,1,1,1,1,"",0.728001,"ok",""
"ivns_A-n65-k9_13","ivns","A-n65-k9",13,2,1,3292,3292,-140,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,2,"",1.034000,"ok",""
"ivns_A-n65-k9_13","ivns","A-n65-k9",13,3,1,3168,3168,-124,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,2,"",1.345000,"ok",""
"ivns_A-n65-k9_13","ivns","A-n65-k9",13,4,1,3041,3041,-127,"true","false",,,,,1,"rffe",4,14,2,2,1,1,1,1,1,3,"Cadena desbalanceada por frecuencia de símbolos.",1.527001,"ok",""
"ivns_A-n65-k9_13","ivns","A-n65-k9",13,5,1,2969,2969,-72,"true","false",,,,,1,"rarb",4,10,1,1,1,0,1,1,1,4,"",1.572001,"ok",""
"ivns_A-n65-k9_13","ivns","A-n65-k9",13,6,1,2969,2969,0,"false","false",,,,,0,"rfrffeg",7,23,3,3,1,2,0,1,0,5,"Complejidad excesiva: 26 > 24.",2.598000,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n65-k9_13","ivns","A-n65-k9",13,7,1,2847,2847,-122,"true","false",,,,,1,"rffe",4,14,2,2,1,1,1,1,1,5,"duplicated-string",2.747000,"ok",""
"ivns_A-n65-k9_13","ivns","A-n65-k9",13,8,1,2741,2741,-106,"true","false",,,,,1,"rfg",3,9,2,2,1,1,1,1,1,6,"Cadena desbalanceada por frecuencia de símbolos.",2.782000,"ok",""
"ivns_A-n65-k9_13","ivns","A-n65-k9",13,9,1,2741,2741,0,"false","false",,,,,0,"rfrfe",5,17,1,1,1,0,0,1,0,7,"",3.795999,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n65-k9_13","ivns","A-n65-k9",13,10,1,2741,2741,0,"false","false",,,,,0,"rfraacg",7,20,3,3,1,2,0,1,0,8,"duplicated-string",4.819999,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n65-k9_14","ivns","A-n65-k9",14,1,1,4048,4048,-237,"true","false",,,,,1,"rffe",4,14,3,3,1,2,1,1,1,1,"Complejidad excesiva: 28 > 24.",0.132999,"ok",""
"ivns_A-n65-k9_14","ivns","A-n65-k9",14,2,1,4048,4048,0,"false","false",,,,,0,"rfrfe",5,17,3,3,1,2,0,1,0,2,"Cadena desbalanceada por frecuencia de símbolos.",1.145998,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n65-k9_14","ivns","A-n65-k9",14,3,1,3832,3832,-216,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,2,"",1.283998,"ok",""
"ivns_A-n65-k9_14","ivns","A-n65-k9",14,4,1,3694,3694,-138,"true","false",,,,,1,"rfg",3,9,2,2,1,1,1,1,1,3,"Complejidad excesiva: 25 > 24.",1.319998,"ok",""
"ivns_A-n65-k9_14","ivns","A-n65-k9",14,5,1,3694,3694,0,"false","false",,,,,0,"rfrfe",5,17,1,1,1,0,0,1,0,3,"",2.333997,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n65-k9_14","ivns","A-n65-k9",14,6,1,3579,3579,-115,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,4,"",2.671998,"ok",""
"ivns_A-n65-k9_14","ivns","A-n65-k9",14,7,1,3434,3434,-145,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,5,"",2.686998,"ok",""
"ivns_A-n65-k9_14","ivns","A-n65-k9",14,8,1,3434,3434,0,"false","false",,,,,0,"rfrfe",5,17,1,1,1,0,0,1,0,5,"",3.698998,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n65-k9_14","ivns","A-n65-k9",14,9,1,3434,3434,0,"false","false",,,,,0,"rffrfeg",7,23,2,2,1,1,0,1,0,6,"Complejidad excesiva: 26 > 24.",4.724997,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n65-k9_14","ivns","A-n65-k9",14,10,1,3434,3434,0,"false","false",,,,,0,"rarfferb",8,24,1,1,1,0,0,1,0,7,"",5.755997,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n65-k9_15","ivns","A-n65-k9",15,1,1,3648,3648,0,"false","false",,,,,0,"rfaacg",6,17,4,4,1,3,0,1,0,1,"Cadena desbalanceada por frecuencia de símbolos.",1.024999,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n65-k9_15","ivns","A-n65-k9",15,2,1,3467,3467,-181,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,2,"",1.074999,"ok",""
"ivns_A-n65-k9_15","ivns","A-n65-k9",15,3,1,3278,3278,-189,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,3,"",1.447998,"ok",""
"ivns_A-n65-k9_15","ivns","A-n65-k9",15,4,1,3141,3141,-137,"true","false",,,,,1,"rfg",3,9,5,5,1,4,1,1,1,3,"Cadena desbalanceada por frecuencia de símbolos.",1.498998,"ok",""
"ivns_A-n65-k9_15","ivns","A-n65-k9",15,5,1,3016,3016,-125,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,3,"",1.907999,"ok",""
"ivns_A-n65-k9_15","ivns","A-n65-k9",15,6,1,2919,2919,-97,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,4,"",2.310998,"ok",""
"ivns_A-n65-k9_15","ivns","A-n65-k9",15,7,1,2919,2919,0,"false","false",,,,,0,"rfrfe",5,17,2,2,1,1,0,1,0,5,"Complejidad excesiva: 30 > 24.",3.323998,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n65-k9_15","ivns","A-n65-k9",15,8,1,2816,2816,-103,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,5,"",3.699997,"ok",""
"ivns_A-n65-k9_15","ivns","A-n65-k9",15,9,1,2713,2713,-103,"true","false",,,,,1,"rffe",4,14,3,3,1,2,1,1,1,5,"Complejidad excesiva: 42 > 24.",4.082998,"ok",""
"ivns_A-n65-k9_15","ivns","A-n65-k9",15,10,1,2627,2627,-86,"true","false",,,,,1,"rarb",4,10,1,1,1,0,1,1,1,6,"",4.123998,"ok",""
"ivns_A-n65-k9_16","ivns","A-n65-k9",16,1,1,3832,3832,0,"false","false",,,,,0,"raabrb",6,14,3,3,1,2,0,1,0,1,"Complejidad excesiva: 31 > 24.",1.017999,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n65-k9_16","ivns","A-n65-k9",16,2,1,3681,3681,-151,"true","false",,,,,1,"rarb",4,10,1,1,1,0,1,1,1,2,"",1.062999,"ok",""
"ivns_A-n65-k9_16","ivns","A-n65-k9",16,3,1,3553,3553,-128,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,3,"",1.097999,"ok",""
"ivns_A-n65-k9_16","ivns","A-n65-k9",16,4,1,3553,3553,0,"false","false",,,,,0,"raarfrgc",8,23,1,1,1,0,0,1,0,4,"",2.122998,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n65-k9_16","ivns","A-n65-k9",16,5,1,3356,3356,-197,"true","false",,,,,1,"rffe",4,14,5,5,1,4,1,1,1,5,"Complejidad excesiva: 28 > 24.",2.303997,"ok",""
"ivns_A-n65-k9_16","ivns","A-n65-k9",16,6,1,3356,3356,0,"false","false",,,,,0,"rffrgrg",7,21,1,1,1,0,0,1,0,6,"",3.329997,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n65-k9_16","ivns","A-n65-k9",16,7,1,3209,3209,-147,"true","false",,,,,1,"rffe",4,14,5,5,1,4,1,1,1,6,"Complejidad excesiva: 39 > 24.",3.512997,"ok",""
"ivns_A-n65-k9_16","ivns","A-n65-k9",16,8,1,3097,3097,-112,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,6,"",3.547997,"ok",""
"ivns_A-n65-k9_16","ivns","A-n65-k9",16,9,1,2994,2994,-103,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,7,"",3.871998,"ok",""
"ivns_A-n65-k9_16","ivns","A-n65-k9",16,10,1,2933,2933,-61,"true","false",,,,,1,"raac",4,11,3,3,1,2,1,1,1,8,"Complejidad excesiva: 28 > 24.",3.886998,"ok",""
"ivns_A-n65-k9_17","ivns","A-n65-k9",17,1,1,3912,3912,0,"false","false",,,,,0,"raafrgc",7,20,1,1,1,0,0,1,0,1,"",1.022999,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n65-k9_17","ivns","A-n65-k9",17,2,1,3658,3658,-254,"true","false",,,,,1,"rffe",4,14,3,3,1,2,1,1,1,2,"Complejidad excesiva: 31 > 24.",1.554998,"ok",""
"ivns_A-n65-k9_17","ivns","A-n65-k9",17,3,1,3448,3448,-210,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,2,"",2.060999,"ok",""
"ivns_A-n65-k9_17","ivns","A-n65-k9",17,4,1,3448,3448,0,"false","false",,,,,0,"rarfrgb",7,19,1,1,1,0,0,1,0,3,"",3.089998,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n65-k9_17","ivns","A-n65-k9",17,5,1,3236,3236,-212,"true","false",,,,,1,"rarac",5,14,1,1,1,0,1,1,1,4,"",3.145998,"ok",""
"ivns_A-n65-k9_17","ivns","A-n65-k9",17,6,1,3236,3236,0,"false","false",,,,,0,"rfrfe",5,17,3,3,1,2,0,1,0,5,"Complejidad excesiva: 28 > 24.",4.161998,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n65-k9_17","ivns","A-n65-k9",17,7,1,3236,3236,0,"false","false",,,,,0,"rffrfeg",7,23,1,1,1,0,0,1,0,6,"",5.187997,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n65-k9_17","ivns","A-n65-k9",17,8,1,3236,3236,0,"false","false",,,,,0,"rffrgg",6,18,3,3,1,2,0,1,0,7,"Complejidad excesiva: 28 > 24.",6.207997,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n65-k9_17","ivns","A-n65-k9",17,9,1,3236,3236,0,"false","false",,,,,0,"raafrgc",7,20,2,2,1,1,0,1,0,7,"Complejidad excesiva: 25 > 24.",7.230996,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n65-k9_17","ivns","A-n65-k9",17,10,1,3112,3112,-124,"true","false",,,,,1,"raac",4,11,3,3,1,2,1,1,1,8,"Complejidad excesiva: 36 > 24.",7.246996,"ok",""
"ivns_A-n65-k9_18","ivns","A-n65-k9",18,1,1,3838,3838,-183,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,1,"",0.139999,"ok",""
"ivns_A-n65-k9_18","ivns","A-n65-k9",18,2,1,3838,3838,0,"false","false",,,,,0,"rffferg",7,23,1,1,1,0,0,1,0,2,"",1.163999,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n65-k9_18","ivns","A-n65-k9",18,3,1,3838,3838,0,"false","false",,,,,0,"raffeb",6,18,2,2,1,1,0,1,0,3,"Complejidad excesiva: 25 > 24.",2.192998,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n65-k9_18","ivns","A-n65-k9",18,4,1,3838,3838,0,"false","false",,,,,0,"rfrfrgg",7,21,1,1,1,0,0,1,0,4,"",3.215998,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n65-k9_18","ivns","A-n65-k9",18,5,1,3838,3838,0,"false","false",,,,,0,"rfaracrg",8,23,1,1,1,0,0,1,0,5,"",4.242997,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n65-k9_18","ivns","A-n65-k9",18,6,1,3838,3838,0,"false","false",,,,,0,"raaffec",7,22,2,2,1,1,0,1,0,6,"Complejidad excesiva: 28 > 24.",5.268997,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n65-k9_18","ivns","A-n65-k9",18,7,1,3838,3838,0,"false","false",,,,,0,"rfrabrg",7,19,2,2,1,1,0,1,0,7,"Complejidad excesiva: 28 > 24.",6.296996,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n65-k9_18","ivns","A-n65-k9",18,8,1,3838,3838,0,"false","false",,,,,0,"rarfferb",8,24,2,2,1,1,0,1,0,8,"Complejidad excesiva: 42 > 24.",7.327996,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n65-k9_18","ivns","A-n65-k9",18,9,1,3838,3838,0,"false","false",,,,,0,"rffrgg",6,18,3,3,1,2,0,1,0,9,"Complejidad excesiva: 28 > 24.",8.348996,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n65-k9_18","ivns","A-n65-k9",18,10,1,3699,3699,-139,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,10,"",8.363996,"ok",""
"ivns_A-n65-k9_19","ivns","A-n65-k9",19,1,1,3537,3537,-129,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,1,"",0.015000,"ok",""
"ivns_A-n65-k9_19","ivns","A-n65-k9",19,2,1,3396,3396,-141,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,2,"",0.159000,"ok",""
"ivns_A-n65-k9_19","ivns","A-n65-k9",19,3,1,3180,3180,-216,"true","false",,,,,1,"rarac",5,14,3,3,1,2,1,1,1,3,"Cadena desbalanceada por frecuencia de símbolos.",0.224000,"ok",""
"ivns_A-n65-k9_19","ivns","A-n65-k9",19,4,1,3060,3060,-120,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,4,"",0.530000,"ok",""
"ivns_A-n65-k9_19","ivns","A-n65-k9",19,5,1,3060,3060,0,"false","false",,,,,0,"raaafrgcb",9,24,1,1,1,0,0,1,0,5,"",1.581000,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n65-k9_19","ivns","A-n65-k9",19,6,1,2961,2961,-99,"true","false",,,,,1,"rffe",4,14,6,6,1,5,1,1,1,5,"Complejidad excesiva: 26 > 24.",1.726999,"ok",""
"ivns_A-n65-k9_19","ivns","A-n65-k9",19,7,1,2961,2961,0,"false","false",,,,,0,"rfrfe",5,17,1,1,1,0,0,1,0,6,"",2.738999,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n65-k9_19","ivns","A-n65-k9",19,8,1,2874,2874,-87,"true","false",,,,,1,"rarac",5,14,2,2,1,1,1,1,1,6,"duplicated-string",2.801998,"ok",""
"ivns_A-n65-k9_19","ivns","A-n65-k9",19,9,1,2874,2874,0,"false","false",,,,,0,"rfrfarbe",8,24,1,1,1,0,0,1,0,7,"",3.836998,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n65-k9_19","ivns","A-n65-k9",19,10,1,2874,2874,0,"false","false",,,,,0,"rfrfabe",7,21,1,1,1,0,0,1,0,8,"",4.871998,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n65-k9_20","ivns","A-n65-k9",20,1,1,3768,3768,-142,"true","false",,,,,1,"rarb",4,10,1,1,1,0,1,1,1,1,"",0.040000,"ok",""
"ivns_A-n65-k9_20","ivns","A-n65-k9",20,2,1,3768,3768,0,"false","false",,,,,0,"rffrgrg",7,21,1,1,1,0,0,1,0,2,"",1.065999,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n65-k9_20","ivns","A-n65-k9",20,3,1,3768,3768,0,"false","false",,,,,0,"rfrfe",5,17,1,1,1,0,0,1,0,3,"",2.077999,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n65-k9_20","ivns","A-n65-k9",20,4,1,3612,3612,-156,"true","false",,,,,1,"raac",4,11,3,3,1,2,1,1,1,4,"Cadena desbalanceada por frecuencia de símbolos.",2.093999,"ok",""
"ivns_A-n65-k9_20","ivns","A-n65-k9",20,5,1,3481,3481,-131,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,5,"",2.222999,"ok",""
"ivns_A-n65-k9_20","ivns","A-n65-k9",20,6,1,3481,3481,0,"false","false",,,,,0,"rafrgrb",7,19,1,1,1,0,0,1,0,6,"",3.252998,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n65-k9_20","ivns","A-n65-k9",20,7,1,3325,3325,-156,"true","false",,,,,1,"rarac",5,14,1,1,1,0,1,1,1,7,"",3.310998,"ok",""
"ivns_A-n65-k9_20","ivns","A-n65-k9",20,8,1,3214,3214,-111,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,7,"",3.328998,"ok",""
"ivns_A-n65-k9_20","ivns","A-n65-k9",20,9,1,3214,3214,0,"false","false",,,,,0,"rfraracg",8,23,1,1,1,0,0,1,0,8,"",4.355998,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n65-k9_20","ivns","A-n65-k9",20,10,1,3084,3084,-130,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,8,"",4.484999,"ok",""
