"run_id","algorithm","instance","seed","iter","k","current_cost","best_cost","delta","accepted","shake_applied","shake_tries","shake_invalid","vnd_rounds","vnd_improvements","neighbors_evaluated","ivns_string","ivns_string_length","ivns_complexity_score","ivns_generation_tries","ivns_strings_generated_iter","ivns_strings_valid_iter","ivns_strings_invalid_iter","ivns_strings_evaluated_iter","ivns_strings_selected_iter","ivns_strings_accepted_iter","ivns_unique_strings_iter","ivns_filter_reject_reason","elapsed_time_seconds","status","error"
"ivns_A-n33-k5_1","ivns","A-n33-k5",1,1,1,1879,1879,0,"false","false",,,,,0,"rfrfe",5,17,1,1,1,0,0,1,0,1,"",0.064003,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_1","ivns","A-n33-k5",1,2,1,1879,1879,0,"false","false",,,,,0,"rffrgg",6,18,1,1,1,0,0,1,0,2,"",0.133006,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_1","ivns","A-n33-k5",1,3,1,1678,1678,-201,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,3,"",0.150007,"ok",""
"ivns_A-n33-k5_1","ivns","A-n33-k5",1,4,1,1547,1547,-131,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,4,"",0.210009,"ok",""
"ivns_A-n33-k5_1","ivns","A-n33-k5",1,5,1,1469,1469,-78,"true","false",,,,,1,"rab",3,7,3,3,1,2,1,1,1,5,"Complejidad excesiva: 42 > 24.",0.237010,"ok",""
"ivns_A-n33-k5_1","ivns","A-n33-k5",1,6,1,1360,1360,-109,"true","false",,,,,1,"rfg",3,9,2,2,1,1,1,1,1,6,"Cadena desbalanceada por frecuencia de símbolos.",0.258011,"ok",""
"ivns_A-n33-k5_1","ivns","A-n33-k5",1,7,1,1360,1360,0,"false","false",,,,,0,"rfabg",5,13,2,2,1,1,0,1,0,7,"Complejidad excesiva: 32 > 24.",0.331015,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_1","ivns","A-n33-k5",1,8,1,1304,1304,-56,"true","false",,,,,1,"rab",3,7,1,1,1,0,1,1,1,7,"",0.342015,"ok",""
"ivns_A-n33-k5_1","ivns","A-n33-k5",1,9,1,1248,1248,-56,"true","false",,,,,1,"rffe",4,14,2,2,1,1,1,1,1,7,"Complejidad excesiva: 42 > 24.",0.408019,"ok",""
"ivns_A-n33-k5_1","ivns","A-n33-k5",1,10,1,1248,1248,0,"false","false",,,,,0,"rfrfe",5,17,2,2,1,1,0,1,0,7,"Complejidad excesiva: 28 > 24.",0.470022,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_2","ivns","A-n33-k5",2,1,1,1838,1838,0,"false","false",,,,,0,"rffferg",7,23,2,2,1,1,0,1,0,1,"Complejidad excesiva: 34 > 24.",0.080003,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_2","ivns","A-n33-k5",2,2,1,1676,1676,-162,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,2,"",0.098004,"ok",""
"ivns_A-n33-k5_2","ivns","A-n33-k5",2,3,1,1557,1557,-119,"true","false",,,,,1,"rab",3,7,2,2,1,1,1,1,1,3,"Complejidad excesiva: 35 > 24.",0.106005,"ok",""
"ivns_A-n33-k5_2","ivns","A-n33-k5",2,4,1,1439,1439,-118,"true","false",,,,,1,"rarac",5,14,2,2,1,1,1,1,1,4,"Complejidad excesiva: 31 > 24.",0.131006,"ok",""
"ivns_A-n33-k5_2","ivns","A-n33-k5",2,5,1,1439,1439,0,"false","false",,,,,0,"raarfrgc",8,23,1,1,1,0,0,1,0,5,"",0.203009,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_2","ivns","A-n33-k5",2,6,1,1341,1341,-98,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,5,"",0.222010,"ok",""
"ivns_A-n33-k5_2","ivns","A-n33-k5",2,7,1,1341,1341,0,"false","false",,,,,0,"rffe",4,14,2,2,1,1,0,1,0,6,"Complejidad excesiva: 25 > 24.",0.283014,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_2","ivns","A-n33-k5",2,8,1,1341,1341,0,"false","false",,,,,0,"raarfrgc",8,23,1,1,1,0,0,1,0,6,"",0.355018,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_2","ivns","A-n33-k5",2,9,1,1341,1341,0,"false","false",,,,,0,"rfrg",4,12,4,4,1,3,0,1,0,7,"Complejidad excesiva: 28 > 24.",0.416021,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_2","ivns","A-n33-k5",2,10,1,1341,1341,0,"false","false",,,,,0,"rfrfe",5,17,2,2,1,1,0,1,0,8,"Complejidad excesiva: 25 > 24.",0.478024,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_3","ivns","A-n33-k5",3,1,1,1690,1690,0,"false","false",,,,,0,"rarffeb",7,21,3,3,1,2,0,1,0,1,"Complejidad excesiva: 26 > 24.",0.083004,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_3","ivns","A-n33-k5",3,2,1,1596,1596,-94,"true","false",,,,,1,"rarac",5,14,2,2,1,1,1,1,1,2,"Complejidad excesiva: 28 > 24.",0.102005,"ok",""
"ivns_A-n33-k5_3","ivns","A-n33-k5",3,3,1,1486,1486,-110,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,3,"",0.126006,"ok",""
"ivns_A-n33-k5_3","ivns","A-n33-k5",3,4,1,1486,1486,0,"false","false",,,,,0,"rfrg",4,12,10,10,1,9,0,1,0,4,"Complejidad excesiva: 32 > 24.",0.186009,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_3","ivns","A-n33-k5",3,5,1,1486,1486,0,"false","false",,,,,0,"rfabg",5,13,1,1,1,0,0,1,0,5,"",0.256011,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_3","ivns","A-n33-k5",3,6,1,1486,1486,0,"false","false",,,,,0,"rffe",4,14,1,1,1,0,0,1,0,6,"",0.319014,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_3","ivns","A-n33-k5",3,7,1,1486,1486,0,"false","false",,,,,0,"rarafrgc",8,23,7,7,1,6,0,1,0,7,"duplicated-string",0.397018,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_3","ivns","A-n33-k5",3,8,1,1486,1486,0,"false","false",,,,,0,"rffrfeg",7,23,1,1,1,0,0,1,0,8,"",0.471021,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_3","ivns","A-n33-k5",3,9,1,1486,1486,0,"false","false",,,,,0,"rfrfe",5,17,4,4,1,3,0,1,0,9,"Complejidad excesiva: 25 > 24.",0.534025,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_3","ivns","A-n33-k5",3,10,1,1413,1413,-73,"true","false",,,,,1,"rarac",5,14,1,1,1,0,1,1,1,9,"",0.553025,"ok",""
"ivns_A-n33-k5_4","ivns","A-n33-k5",4,1,1,1693,1693,-156,"true","false",,,,,1,"rarb",4,10,3,3,1,2,1,1,1,1,"Complejidad excesiva: 39 > 24.",0.014001,"ok",""
"ivns_A-n33-k5_4","ivns","A-n33-k5",4,2,1,1693,1693,0,"false","false",,,,,0,"rfrfe",5,17,2,2,1,1,0,1,0,2,"Complejidad excesiva: 36 > 24.",0.076004,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_4","ivns","A-n33-k5",4,3,1,1577,1577,-116,"true","false",,,,,1,"rab",3,7,2,2,1,1,1,1,1,3,"Cadena desbalanceada por frecuencia de símbolos.",0.085005,"ok",""
"ivns_A-n33-k5_4","ivns","A-n33-k5",4,4,1,1469,1469,-108,"true","false",,,,,1,"raac",4,11,2,2,1,1,1,1,1,4,"Complejidad excesiva: 25 > 24.",0.096005,"ok",""
"ivns_A-n33-k5_4","ivns","A-n33-k5",4,5,1,1469,1469,0,"false","false",,,,,0,"raarfrgc",8,23,2,2,1,1,0,1,0,5,"Complejidad excesiva: 25 > 24.",0.168009,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_4","ivns","A-n33-k5",4,6,1,1318,1318,-151,"true","false",,,,,1,"rarac",5,14,1,1,1,0,1,1,1,6,"",0.192010,"ok",""
"ivns_A-n33-k5_4","ivns","A-n33-k5",4,7,1,1318,1318,0,"false","false",,,,,0,"rafrferb",8,24,2,2,1,1,0,1,0,7,"Cadena desbalanceada por frecuencia de símbolos.",0.272015,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_4","ivns","A-n33-k5",4,8,1,1250,1250,-68,"true","false",,,,,1,"rarac",5,14,1,1,1,0,1,1,1,7,"",0.295016,"ok",""
"ivns_A-n33-k5_4","ivns","A-n33-k5",4,9,1,1199,1199,-51,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,8,"",0.355019,"ok",""
"ivns_A-n33-k5_4","ivns","A-n33-k5",4,10,1,1151,1151,-48,"true","false",,,,,1,"rab",3,7,2,2,1,1,1,1,1,8,"Complejidad excesiva: 28 > 24.",0.365019,"ok",""
"ivns_A-n33-k5_5","ivns","A-n33-k5",5,1,1,1760,1760,0,"false","false",,,,,0,"rfrg",4,12,2,2,1,1,0,1,0,1,"Complejidad excesiva: 31 > 24.",0.060003,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_5","ivns","A-n33-k5",5,2,1,1616,1616,-144,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,2,"",0.111005,"ok",""
"ivns_A-n33-k5_5","ivns","A-n33-k5",5,3,1,1509,1509,-107,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,2,"",0.163008,"ok",""
"ivns_A-n33-k5_5","ivns","A-n33-k5",5,4,1,1371,1371,-138,"true","false",,,,,1,"rarac",5,14,1,1,1,0,1,1,1,3,"",0.185009,"ok",""
"ivns_A-n33-k5_5","ivns","A-n33-k5",5,5,1,1302,1302,-69,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,3,"",0.237012,"ok",""
"ivns_A-n33-k5_5","ivns","A-n33-k5",5,6,1,1253,1253,-49,"true","false",,,,,1,"rarac",5,14,2,2,1,1,1,1,1,3,"Complejidad excesiva: 26 > 24.",0.256012,"ok",""
"ivns_A-n33-k5_5","ivns","A-n33-k5",5,7,1,1219,1219,-34,"true","false",,,,,1,"rfg",3,9,3,3,1,2,1,1,1,4,"Complejidad excesiva: 25 > 24.",0.272013,"ok",""
"ivns_A-n33-k5_5","ivns","A-n33-k5",5,8,1,1178,1178,-41,"true","false",,,,,1,"rab",3,7,2,2,1,1,1,1,1,5,"Complejidad excesiva: 32 > 24.",0.281014,"ok",""
"ivns_A-n33-k5_5","ivns","A-n33-k5",5,9,1,1178,1178,0,"false","false",,,,,0,"rarffeb",7,21,2,2,1,1,0,1,0,6,"Complejidad excesiva: 26 > 24.",0.362017,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_5","ivns","A-n33-k5",5,10,1,1130,1130,-48,"true","false",,,,,1,"rarb",4,10,1,1,1,0,1,1,1,7,"",0.376017,"ok",""
"ivns_A-n33-k5_6","ivns","A-n33-k5",6,1,1,1501,1501,-120,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,1,"",0.028002,"ok",""
"ivns_A-n33-k5_6","ivns","A-n33-k5",6,2,1,1501,1501,0,"false","false",,,,,0,"rffe",4,14,4,4,1,3,0,1,0,2,"Complejidad excesiva: 32 > 24.",0.089005,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_6","ivns","A-n33-k5",6,3,1,1501,1501,0,"false","false",,,,,0,"rfrfe",5,17,3,3,1,2,0,1,0,3,"duplicated-string",0.152008,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_6","ivns","A-n33-k5",6,4,1,1408,1408,-93,"true","false",,,,,1,"rfg",3,9,4,4,1,3,1,1,1,3,"Complejidad excesiva: 25 > 24.",0.190009,"ok",""
"ivns_A-n33-k5_6","ivns","A-n33-k5",6,5,1,1329,1329,-79,"true","false",,,,,1,"rab",3,7,1,1,1,0,1,1,1,4,"",0.201010,"ok",""
"ivns_A-n33-k5_6","ivns","A-n33-k5",6,6,1,1329,1329,0,"false","false",,,,,0,"raaabc",6,15,1,1,1,0,0,1,0,5,"",0.269013,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_6","ivns","A-n33-k5",6,7,1,1249,1249,-80,"true","false",,,,,1,"rarac",5,14,1,1,1,0,1,1,1,6,"",0.292014,"ok",""
"ivns_A-n33-k5_6","ivns","A-n33-k5",6,8,1,1249,1249,0,"false","false",,,,,0,"rffe",4,14,3,3,1,2,0,1,0,6,"Complejidad excesiva: 25 > 24.",0.360018,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_6","ivns","A-n33-k5",6,9,1,1249,1249,0,"false","false",,,,,0,"rffrfeg",7,23,2,2,1,1,0,1,0,7,"Complejidad excesiva: 38 > 24.",0.434021,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_6","ivns","A-n33-k5",6,10,1,1249,1249,0,"false","false",,,,,0,"rfrffeg",7,23,2,2,1,1,0,1,0,8,"Complejidad excesiva: 25 > 24.",0.507025,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_7","ivns","A-n33-k5",7,1,1,1808,1808,-167,"true","false",,,,,1,"rfg",3,9,2,2,1,1,1,1,1,1,"Complejidad excesiva: 36 > 24.",0.018001,"ok",""
"ivns_A-n33-k5_7","ivns","A-n33-k5",7,2,1,1686,1686,-122,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,1,"",0.038002,"ok",""
"ivns_A-n33-k5_7","ivns","A-n33-k5",7,3,1,1686,1686,0,"false","false",,,,,0,"rafrferb",8,24,1,1,1,0,0,1,0,2,"",0.118006,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_7","ivns","A-n33-k5",7,4,1,1686,1686,0,"false","false",,,,,0,"rffe",4,14,1,1,1,0,0,1,0,3,"",0.180009,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_7","ivns","A-n33-k5",7,5,1,1686,1686,0,"false","false",,,,,0,"rfrfe",5,17,4,4,1,3,0,1,0,4,"Cadena desbalanceada por frecuencia de símbolos.",0.243012,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_7","ivns","A-n33-k5",7,6,1,1686,1686,0,"false","false",,,,,0,"rffrgg",6,18,3,3,1,2,0,1,0,5,"Complejidad excesiva: 26 > 24.",0.311015,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_7","ivns","A-n33-k5",7,7,1,1686,1686,0,"false","false",,,,,0,"rfrg",4,12,1,1,1,0,0,1,0,6,"",0.370018,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_7","ivns","A-n33-k5",7,8,1,1686,1686,0,"false","false",,,,,0,"rfaracg",7,20,3,3,1,2,0,1,0,7,"Complejidad excesiva: 28 > 24.",0.443020,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_7","ivns","A-n33-k5",7,9,1,1576,1576,-110,"true","false",,,,,1,"rab",3,7,1,1,1,0,1,1,1,8,"",0.453021,"ok",""
"ivns_A-n33-k5_7","ivns","A-n33-k5",7,10,1,1576,1576,0,"false","false",,,,,0,"rffrgg",6,18,2,2,1,1,0,1,0,8,"Complejidad excesiva: 36 > 24.",0.522024,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_8","ivns","A-n33-k5",8,1,1,1772,1772,-227,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,1,"",0.062003,"ok",""
"ivns_A-n33-k5_8","ivns","A-n33-k5",8,2,1,1583,1583,-189,"true","false",,,,,1,"rarac",5,14,1,1,1,0,1,1,1,2,"",0.094005,"ok",""
"ivns_A-n33-k5_8","ivns","A-n33-k5",8,3,1,1583,1583,0,"false","false",,,,,0,"rffe",4,14,1,1,1,0,0,1,0,2,"",0.158008,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_8","ivns","A-n33-k5",8,4,1,1502,1502,-81,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,3,"",0.171008,"ok",""
"ivns_A-n33-k5_8","ivns","A-n33-k5",8,5,1,1502,1502,0,"false","false",,,,,0,"rffe",4,14,1,1,1,0,0,1,0,3,"",0.235011,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_8","ivns","A-n33-k5",8,6,1,1408,1408,-94,"true","false",,,,,1,"rfg",3,9,2,2,1,1,1,1,1,4,"Complejidad excesiva: 35 > 24.",0.258013,"ok",""
"ivns_A-n33-k5_8","ivns","A-n33-k5",8,7,1,1408,1408,0,"false","false",,,,,0,"rafferb",7,21,2,2,1,1,0,1,0,5,"Complejidad excesiva: 28 > 24.",0.336016,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_8","ivns","A-n33-k5",8,8,1,1408,1408,0,"false","false",,,,,0,"rfrfrgg",7,21,1,1,1,0,0,1,0,6,"",0.411020,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_8","ivns","A-n33-k5",8,9,1,1408,1408,0,"false","false",,,,,0,"rfrfe",5,17,1,1,1,0,0,1,0,7,"",0.473023,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_8","ivns","A-n33-k5",8,10,1,1408,1408,0,"false","false",,,,,0,"rfaracrg",8,23,1,1,1,0,0,1,0,8,"",0.549028,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_9","ivns","A-n33-k5",9,1,1,1822,1822,0,"false","false",,,,,0,"rfabrg",6,16,3,3,1,2,0,1,0,1,"Cadena desbalanceada por frecuencia de símbolos.",0.076003,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_9","ivns","A-n33-k5",9,2,1,1822,1822,0,"false","false",,,,,0,"rfrfrgg",7,21,1,1,1,0,0,1,0,2,"",0.146007,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_9","ivns","A-n33-k5",9,3,1,1822,1822,0,"false","false",,,,,0,"rfraacg",7,20,2,2,1,1,0,1,0,3,"Complejidad excesiva: 28 > 24.",0.220010,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_9","ivns","A-n33-k5",9,4,1,1822,1822,0,"false","false",,,,,0,"rfrfe",5,17,5,5,1,4,0,1,0,4,"Complejidad excesiva: 34 > 24.",0.283013,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_9","ivns","A-n33-k5",9,5,1,1822,1822,0,"false","false",,,,,0,"raafrgc",7,20,1,1,1,0,0,1,0,5,"",0.354017,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_9","ivns","A-n33-k5",9,6,1,1637,1637,-185,"true","false",,,,,1,"rfg",3,9,4,4,1,3,1,1,1,6,"Complejidad excesiva: 28 > 24.",0.371017,"ok",""
"ivns_A-n33-k5_9","ivns","A-n33-k5",9,7,1,1488,1488,-149,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,7,"",0.429019,"ok",""
"ivns_A-n33-k5_9","ivns","A-n33-k5",9,8,1,1488,1488,0,"false","false",,,,,0,"rfffrge",7,23,1,1,1,0,0,1,0,8,"",0.518024,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_9","ivns","A-n33-k5",9,9,1,1488,1488,0,"false","false",,,,,0,"raabrb",6,14,1,1,1,0,0,1,0,9,"",0.588027,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_9","ivns","A-n33-k5",9,10,1,1488,1488,0,"false","false",,,,,0,"rfrg",4,12,2,2,1,1,0,1,0,10,"Complejidad excesiva: 32 > 24.",0.646030,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_10","ivns","A-n33-k5",10,1,1,1840,1840,0,"false","false",,,,,0,"rfrfe",5,17,1,1,1,0,0,1,0,1,"",0.063003,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_10","ivns","A-n33-k5",10,2,1,1840,1840,0,"false","false",,,,,0,"rffrgrg",7,21,2,2,1,1,0,1,0,2,"Complejidad excesiva: 28 > 24.",0.133006,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_10","ivns","A-n33-k5",10,3,1,1840,1840,0,"false","false",,,,,0,"rfrg",4,12,3,3,1,2,0,1,0,3,"Complejidad excesiva: 31 > 24.",0.195009,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_10","ivns","A-n33-k5",10,4,1,1661,1661,-179,"true","false",,,,,1,"rfg",3,9,2,2,1,1,1,1,1,4,"Complejidad excesiva: 26 > 24.",0.222011,"ok",""
"ivns_A-n33-k5_10","ivns","A-n33-k5",10,5,1,1661,1661,0,"false","false",,,,,0,"raaffec",7,22,1,1,1,0,0,1,0,5,"",0.299015,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_10","ivns","A-n33-k5",10,6,1,1661,1661,0,"false","false",,,,,0,"rfaracg",7,20,3,3,1,2,0,1,0,6,"Complejidad excesiva: 35 > 24.",0.376019,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_10","ivns","A-n33-k5",10,7,1,1661,1661,0,"false","false",,,,,0,"rffe",4,14,1,1,1,0,0,1,0,7,"",0.438022,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_10","ivns","A-n33-k5",10,8,1,1661,1661,0,"false","false",,,,,0,"rarffeb",7,21,6,6,1,5,0,1,0,8,"duplicated-string",0.522026,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_10","ivns","A-n33-k5",10,9,1,1661,1661,0,"false","false",,,,,0,"rfrfe",5,17,4,4,1,3,0,1,0,8,"Complejidad excesiva: 36 > 24.",0.585029,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_10","ivns","A-n33-k5",10,10,1,1425,1425,-236,"true","false",,,,,1,"raac",4,11,6,6,1,5,1,1,1,9,"duplicated-string",0.597030,"ok",""
"ivns_A-n33-k5_11","ivns","A-n33-k5",11,1,1,1866,1866,0,"false","false",,,,,0,"rffe",4,14,3,3,1,2,0,1,0,1,"Cadena desbalanceada por frecuencia de símbolos.",0.063003,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_11","ivns","A-n33-k5",11,2,1,1866,1866,0,"false","false",,,,,0,"rfrg",4,12,1,1,1,0,0,1,0,2,"",0.122005,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_11","ivns","A-n33-k5",11,3,1,1729,1729,-137,"true","false",,,,,1,"raac",4,11,2,2,1,1,1,1,1,3,"duplicated-string",0.132005,"ok",""
"ivns_A-n33-k5_11","ivns","A-n33-k5",11,4,1,1610,1610,-119,"true","false",,,,,1,"rarac",5,14,1,1,1,0,1,1,1,4,"",0.151006,"ok",""
"ivns_A-n33-k5_11","ivns","A-n33-k5",11,5,1,1610,1610,0,"false","false",,,,,0,"rarafrgc",8,23,2,2,1,1,0,1,0,5,"Complejidad excesiva: 31 > 24.",0.238010,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_11","ivns","A-n33-k5",11,6,1,1610,1610,0,"false","false",,,,,0,"rfrarbg",7,19,1,1,1,0,0,1,0,6,"",0.316014,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_11","ivns","A-n33-k5",11,7,1,1512,1512,-98,"true","false",,,,,1,"rffe",4,14,5,5,1,4,1,1,1,6,"Complejidad excesiva: 25 > 24.",0.375017,"ok",""
"ivns_A-n33-k5_11","ivns","A-n33-k5",11,8,1,1512,1512,0,"false","false",,,,,0,"rfrfe",5,17,1,1,1,0,0,1,0,7,"",0.437020,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_11","ivns","A-n33-k5",11,9,1,1512,1512,0,"false","false",,,,,0,"rfffrge",7,23,1,1,1,0,0,1,0,8,"",0.510023,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_11","ivns","A-n33-k5",11,10,1,1512,1512,0,"false","false",,,,,0,"rffe",4,14,2,2,1,1,0,1,0,8,"Complejidad excesiva: 26 > 24.",0.572026,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_12","ivns","A-n33-k5",12,1,1,1680,1680,0,"false","false",,,,,0,"rffe",4,14,3,3,1,2,0,1,0,1,"Complejidad excesiva: 28 > 24.",0.062003,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_12","ivns","A-n33-k5",12,2,1,1680,1680,0,"false","false",,,,,0,"rfrg",4,12,1,1,1,0,0,1,0,2,"",0.122007,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_12","ivns","A-n33-k5",12,3,1,1680,1680,0,"false","false",,,,,0,"rfrfe",5,17,1,1,1,0,0,1,0,3,"",0.184010,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_12","ivns","A-n33-k5",12,4,1,1548,1548,-132,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,4,"",0.202011,"ok",""
"ivns_A-n33-k5_12","ivns","A-n33-k5",12,5,1,1462,1462,-86,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,5,"",0.217012,"ok",""
"ivns_A-n33-k5_12","ivns","A-n33-k5",12,6,1,1462,1462,0,"false","false",,,,,0,"rfrfe",5,17,2,2,1,1,0,1,0,5,"Complejidad excesiva: 31 > 24.",0.279015,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
