"run_id","algorithm","instance","seed","iter","k","current_cost","best_cost","delta","accepted","shake_applied","shake_tries","shake_invalid","vnd_rounds","vnd_improvements","neighbors_evaluated","ivns_string","ivns_string_length","ivns_complexity_score","ivns_generation_tries","ivns_strings_generated_iter","ivns_strings_valid_iter","ivns_strings_invalid_iter","ivns_strings_evaluated_iter","ivns_strings_selected_iter","ivns_strings_accepted_iter","ivns_unique_strings_iter","ivns_filter_reject_reason","elapsed_time_seconds","status","error"
"ivns_A-n33-k5_11","ivns","A-n33-k5",11,10,1,1568,1568,-115,"true","false",,,,,1,"rfg",3,9,2,2,1,1,1,1,1,10,"duplicated-string",0.714035,"ok",""
"ivns_A-n33-k5_12","ivns","A-n33-k5",12,1,1,1478,1478,-178,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,1,"",0.018001,"ok",""
"ivns_A-n33-k5_12","ivns","A-n33-k5",12,2,1,1478,1478,0,"false","false",,,,,0,"rfrg",4,12,2,2,1,1,0,1,0,2,"Complejidad excesiva: 37 > 36.",0.077004,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_12","ivns","A-n33-k5",12,3,1,1478,1478,0,"false","false",,,,,0,"rfrfe",5,17,2,2,1,1,0,1,0,3,"Complejidad excesiva: 43 > 36.",0.141007,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_12","ivns","A-n33-k5",12,4,1,1413,1413,-65,"true","false",,,,,1,"rarb",4,10,1,1,1,0,1,1,1,4,"",0.159008,"ok",""
"ivns_A-n33-k5_12","ivns","A-n33-k5",12,5,1,1413,1413,0,"false","false",,,,,0,"rffrfrge",8,26,2,2,1,1,0,1,0,5,"Complejidad excesiva: 37 > 36.",0.244011,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_12","ivns","A-n33-k5",12,6,1,1413,1413,0,"false","false",,,,,0,"rfrfe",5,17,1,1,1,0,0,1,0,5,"",0.307014,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_12","ivns","A-n33-k5",12,7,1,1338,1338,-75,"true","false",,,,,1,"raac",4,11,2,2,1,1,1,1,1,6,"Complejidad excesiva: 40 > 36.",0.318015,"ok",""
"ivns_A-n33-k5_12","ivns","A-n33-k5",12,8,1,1338,1338,0,"false","false",,,,,0,"rffe",4,14,1,1,1,0,0,1,0,7,"",0.379018,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_12","ivns","A-n33-k5",12,9,1,1228,1228,-110,"true","false",,,,,1,"rarac",5,14,1,1,1,0,1,1,1,8,"",0.401019,"ok",""
"ivns_A-n33-k5_12","ivns","A-n33-k5",12,10,1,1228,1228,0,"false","false",,,,,0,"rfffffeerg",10,34,1,1,1,0,0,1,0,9,"",0.509024,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_13","ivns","A-n33-k5",13,1,1,1762,1762,0,"false","false",,,,,0,"rffarfrgrbe",11,33,1,1,1,0,0,1,0,1,"",0.120006,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_13","ivns","A-n33-k5",13,2,1,1762,1762,0,"false","false",,,,,0,"rffrgrg",7,21,2,2,1,1,0,1,0,2,"Complejidad excesiva: 42 > 36.",0.191010,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_13","ivns","A-n33-k5",13,3,1,1762,1762,0,"false","false",,,,,0,"rffrafferbe",11,35,2,2,1,1,0,1,0,3,"Cadena desbalanceada por frecuencia de símbolos.",0.324017,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_13","ivns","A-n33-k5",13,4,1,1762,1762,0,"false","false",,,,,0,"rfffaracrge",11,34,1,1,1,0,0,1,0,4,"",0.445023,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_13","ivns","A-n33-k5",13,5,1,1762,1762,0,"false","false",,,,,0,"rfrfe",5,17,1,1,1,0,0,1,0,5,"",0.515026,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_13","ivns","A-n33-k5",13,6,1,1762,1762,0,"false","false",,,,,0,"rafrffrgerb",11,33,1,1,1,0,0,1,0,6,"",0.634032,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_13","ivns","A-n33-k5",13,7,1,1762,1762,0,"false","false",,,,,0,"rffe",4,14,1,1,1,0,0,1,0,7,"",0.701034,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_13","ivns","A-n33-k5",13,8,1,1633,1633,-129,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,8,"",0.718035,"ok",""
"ivns_A-n33-k5_13","ivns","A-n33-k5",13,9,1,1633,1633,0,"false","false",,,,,0,"rfrfe",5,17,1,1,1,0,0,1,0,8,"",0.781038,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_13","ivns","A-n33-k5",13,10,1,1633,1633,0,"false","false",,,,,0,"rfrg",4,12,1,1,1,0,0,1,0,9,"",0.839041,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_14","ivns","A-n33-k5",14,1,1,1610,1610,0,"false","false",,,,,0,"rffrfrfee",9,31,1,1,1,0,0,1,0,1,"",0.083004,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_14","ivns","A-n33-k5",14,2,1,1428,1428,-182,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,2,"",0.100005,"ok",""
"ivns_A-n33-k5_14","ivns","A-n33-k5",14,3,1,1428,1428,0,"false","false",,,,,0,"rfrfe",5,17,1,1,1,0,0,1,0,3,"",0.161007,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_14","ivns","A-n33-k5",14,4,1,1428,1428,0,"false","false",,,,,0,"rffrffee",8,28,1,1,1,0,0,1,0,4,"",0.246012,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_14","ivns","A-n33-k5",14,5,1,1428,1428,0,"false","false",,,,,0,"rfrfrffee",9,31,3,3,1,2,0,1,0,5,"Cadena desbalanceada por frecuencia de símbolos.",0.331017,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_14","ivns","A-n33-k5",14,6,1,1337,1337,-91,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,5,"",0.347017,"ok",""
"ivns_A-n33-k5_14","ivns","A-n33-k5",14,7,1,1337,1337,0,"false","false",,,,,0,"rfrfrffee",9,31,1,1,1,0,0,1,0,5,"",0.436022,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_14","ivns","A-n33-k5",14,8,1,1279,1279,-58,"true","false",,,,,1,"rfg",3,9,4,4,1,3,1,1,1,5,"Complejidad excesiva: 53 > 36.",0.454023,"ok",""
"ivns_A-n33-k5_14","ivns","A-n33-k5",14,9,1,1279,1279,0,"false","false",,,,,0,"rffrfrfee",9,31,2,2,1,1,0,1,0,5,"Complejidad excesiva: 37 > 36.",0.537027,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_14","ivns","A-n33-k5",14,10,1,1279,1279,0,"false","false",,,,,0,"rffarfrfebe",11,35,3,3,1,2,0,1,0,6,"duplicated-string",0.665033,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_15","ivns","A-n33-k5",15,1,1,1612,1612,0,"false","false",,,,,0,"rfrfrffee",9,31,1,1,1,0,0,1,0,1,"",0.098005,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_15","ivns","A-n33-k5",15,2,1,1507,1507,-105,"true","false",,,,,1,"rarac",5,14,1,1,1,0,1,1,1,2,"",0.122006,"ok",""
"ivns_A-n33-k5_15","ivns","A-n33-k5",15,3,1,1439,1439,-68,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,3,"",0.142007,"ok",""
"ivns_A-n33-k5_15","ivns","A-n33-k5",15,4,1,1439,1439,0,"false","false",,,,,0,"rfffrfee",8,28,1,1,1,0,0,1,0,4,"",0.231010,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_15","ivns","A-n33-k5",15,5,1,1439,1439,0,"false","false",,,,,0,"rfrfe",5,17,1,1,1,0,0,1,0,5,"",0.299013,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_15","ivns","A-n33-k5",15,6,1,1439,1439,0,"false","false",,,,,0,"rfafrgrbg",9,25,3,3,1,2,0,1,0,6,"duplicated-string",0.392018,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_15","ivns","A-n33-k5",15,7,1,1439,1439,0,"false","false",,,,,0,"raarfrferbb",11,31,3,3,1,2,0,1,0,7,"Cadena desbalanceada por frecuencia de símbolos.",0.504023,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_15","ivns","A-n33-k5",15,8,1,1439,1439,0,"false","false",,,,,0,"rfrfrffee",9,31,3,3,1,2,0,1,0,7,"Cadena desbalanceada por frecuencia de símbolos.",0.592027,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_15","ivns","A-n33-k5",15,9,1,1439,1439,0,"false","false",,,,,0,"rffrfrfee",9,31,3,3,1,2,0,1,0,8,"duplicated-string",0.675032,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_15","ivns","A-n33-k5",15,10,1,1381,1381,-58,"true","false",,,,,1,"rfg",3,9,3,3,1,2,1,1,1,8,"duplicated-string",0.692033,"ok",""
"ivns_A-n33-k5_16","ivns","A-n33-k5",16,1,1,1900,1900,0,"false","false",,,,,0,"rffraafrgce",11,34,1,1,1,0,0,1,0,1,"",0.115006,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_16","ivns","A-n33-k5",16,2,1,1900,1900,0,"false","false",,,,,0,"rfffrfee",8,28,2,2,1,1,0,1,0,2,"Cadena desbalanceada por frecuencia de símbolos.",0.201010,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_16","ivns","A-n33-k5",16,3,1,1900,1900,0,"false","false",,,,,0,"rfrfe",5,17,3,3,1,2,0,1,0,3,"Complejidad excesiva: 42 > 36.",0.267013,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_16","ivns","A-n33-k5",16,4,1,1900,1900,0,"false","false",,,,,0,"rfrfffee",8,28,3,3,1,2,0,1,0,4,"Cadena desbalanceada por frecuencia de símbolos.",0.347017,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_16","ivns","A-n33-k5",16,5,1,1900,1900,0,"false","false",,,,,0,"rffrffee",8,28,1,1,1,0,0,1,0,5,"",0.435021,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_16","ivns","A-n33-k5",16,6,1,1900,1900,0,"false","false",,,,,0,"rffe",4,14,4,4,1,3,0,1,0,6,"Complejidad excesiva: 42 > 36.",0.496023,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_16","ivns","A-n33-k5",16,7,1,1900,1900,0,"false","false",,,,,0,"rffrfrfee",9,31,1,1,1,0,0,1,0,7,"",0.584027,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_16","ivns","A-n33-k5",16,8,1,1900,1900,0,"false","false",,,,,0,"rfrg",4,12,1,1,1,0,0,1,0,8,"",0.643030,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_16","ivns","A-n33-k5",16,9,1,1900,1900,0,"false","false",,,,,0,"rfrfrfrfee",10,34,1,1,1,0,0,1,0,9,"",0.728034,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_16","ivns","A-n33-k5",16,10,1,1900,1900,0,"false","false",,,,,0,"rffrgrg",7,21,2,2,1,1,0,1,0,10,"Complejidad excesiva: 45 > 36.",0.799038,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_17","ivns","A-n33-k5",17,1,1,1894,1894,0,"false","false",,,,,0,"rfrararbbg",10,26,4,4,1,3,0,1,0,1,"Cadena desbalanceada por frecuencia de símbolos.",0.094004,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_17","ivns","A-n33-k5",17,2,1,1894,1894,0,"false","false",,,,,0,"rffe",4,14,2,2,1,1,0,1,0,2,"Complejidad excesiva: 41 > 36.",0.157007,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_17","ivns","A-n33-k5",17,3,1,1894,1894,0,"false","false",,,,,0,"rfffffrgee",10,34,1,1,1,0,0,1,0,3,"",0.264014,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_17","ivns","A-n33-k5",17,4,1,1894,1894,0,"false","false",,,,,0,"rfffrge",7,23,1,1,1,0,0,1,0,4,"",0.338017,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_17","ivns","A-n33-k5",17,5,1,1750,1750,-144,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,5,"",0.358018,"ok",""
"ivns_A-n33-k5_17","ivns","A-n33-k5",17,6,1,1750,1750,0,"false","false",,,,,0,"raraffec",8,25,1,1,1,0,0,1,0,6,"",0.441022,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_17","ivns","A-n33-k5",17,7,1,1750,1750,0,"false","false",,,,,0,"rffe",4,14,1,1,1,0,0,1,0,6,"",0.505025,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_17","ivns","A-n33-k5",17,8,1,1750,1750,0,"false","false",,,,,0,"rffrferg",8,26,1,1,1,0,0,1,0,7,"",0.581029,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_17","ivns","A-n33-k5",17,9,1,1750,1750,0,"false","false",,,,,0,"rfrfraace",9,28,1,1,1,0,0,1,0,8,"",0.676034,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_17","ivns","A-n33-k5",17,10,1,1750,1750,0,"false","false",,,,,0,"rffffergg",9,29,1,1,1,0,0,1,0,9,"",0.776037,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_18","ivns","A-n33-k5",18,1,1,1590,1590,-197,"true","false",,,,,1,"rffe",4,14,2,2,1,1,1,1,1,1,"Complejidad excesiva: 39 > 36.",0.052003,"ok",""
"ivns_A-n33-k5_18","ivns","A-n33-k5",18,2,1,1590,1590,0,"false","false",,,,,0,"rfrfferg",8,26,1,1,1,0,0,1,0,2,"",0.137007,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_18","ivns","A-n33-k5",18,3,1,1590,1590,0,"false","false",,,,,0,"raarffec",8,25,1,1,1,0,0,1,0,3,"",0.216011,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_18","ivns","A-n33-k5",18,4,1,1590,1590,0,"false","false",,,,,0,"rfrfrfrge",9,29,1,1,1,0,0,1,0,4,"",0.294015,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_18","ivns","A-n33-k5",18,5,1,1590,1590,0,"false","false",,,,,0,"rfrfe",5,17,1,1,1,0,0,1,0,5,"",0.372018,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_18","ivns","A-n33-k5",18,6,1,1502,1502,-88,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,5,"",0.432022,"ok",""
"ivns_A-n33-k5_18","ivns","A-n33-k5",18,7,1,1502,1502,0,"false","false",,,,,0,"rffrfrge",8,26,1,1,1,0,0,1,0,6,"",0.519026,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_18","ivns","A-n33-k5",18,8,1,1502,1502,0,"false","false",,,,,0,"rfrffeg",7,23,1,1,1,0,0,1,0,7,"",0.593030,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_18","ivns","A-n33-k5",18,9,1,1502,1502,0,"false","false",,,,,0,"rfrfe",5,17,1,1,1,0,0,1,0,7,"",0.654033,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_18","ivns","A-n33-k5",18,10,1,1502,1502,0,"false","false",,,,,0,"rffrgrg",7,21,1,1,1,0,0,1,0,8,"",0.724036,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_19","ivns","A-n33-k5",19,1,1,1768,1768,0,"false","false",,,,,0,"rfarbg",6,16,1,1,1,0,0,1,0,1,"",0.071004,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_19","ivns","A-n33-k5",19,2,1,1643,1643,-125,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,2,"",0.088005,"ok",""
"ivns_A-n33-k5_19","ivns","A-n33-k5",19,3,1,1643,1643,0,"false","false",,,,,0,"rfrfferg",8,26,1,1,1,0,0,1,0,3,"",0.163008,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_19","ivns","A-n33-k5",19,4,1,1643,1643,0,"false","false",,,,,0,"rarfferb",8,24,1,1,1,0,0,1,0,4,"",0.243011,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_19","ivns","A-n33-k5",19,5,1,1643,1643,0,"false","false",,,,,0,"rfrffrfee",9,31,1,1,1,0,0,1,0,5,"",0.330015,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_19","ivns","A-n33-k5",19,6,1,1523,1523,-120,"true","false",,,,,1,"rffe",4,14,4,4,1,3,1,1,1,6,"Complejidad excesiva: 37 > 36.",0.389018,"ok",""
"ivns_A-n33-k5_19","ivns","A-n33-k5",19,7,1,1523,1523,0,"false","false",,,,,0,"rffe",4,14,1,1,1,0,0,1,0,6,"",0.451021,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_19","ivns","A-n33-k5",19,8,1,1523,1523,0,"false","false",,,,,0,"rffrffee",8,28,1,1,1,0,0,1,0,7,"",0.531025,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_19","ivns","A-n33-k5",19,9,1,1523,1523,0,"false","false",,,,,0,"rffffee",7,25,1,1,1,0,0,1,0,8,"",0.626030,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_19","ivns","A-n33-k5",19,10,1,1523,1523,0,"false","false",,,,,0,"rararfrgc",9,26,1,1,1,0,0,1,0,9,"",0.707035,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_20","ivns","A-n33-k5",20,1,1,1847,1847,0,"false","false",,,,,0,"rffrffee",8,28,1,1,1,0,0,1,0,1,"",0.081004,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_20","ivns","A-n33-k5",20,2,1,1847,1847,0,"false","false",,,,,0,"rffe",4,14,2,2,1,1,0,1,0,2,"Complejidad excesiva: 45 > 36.",0.143007,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_20","ivns","A-n33-k5",20,3,1,1688,1688,-159,"true","false",,,,,1,"rfg",3,9,2,2,1,1,1,1,1,3,"duplicated-string",0.161007,"ok",""
"ivns_A-n33-k5_20","ivns","A-n33-k5",20,4,1,1688,1688,0,"false","false",,,,,0,"rfffrfee",8,28,1,1,1,0,0,1,0,4,"",0.241011,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_20","ivns","A-n33-k5",20,5,1,1688,1688,0,"false","false",,,,,0,"rfrfe",5,17,1,1,1,0,0,1,0,5,"",0.303014,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_20","ivns","A-n33-k5",20,6,1,1688,1688,0,"false","false",,,,,0,"rffrfrge",8,26,6,6,1,5,0,1,0,6,"Complejidad excesiva: 46 > 36.",0.381018,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_20","ivns","A-n33-k5",20,7,1,1595,1595,-93,"true","false",,,,,1,"rfg",3,9,2,2,1,1,1,1,1,6,"Complejidad excesiva: 40 > 36.",0.398019,"ok",""
"ivns_A-n33-k5_20","ivns","A-n33-k5",20,8,1,1595,1595,0,"false","false",,,,,0,"rfrffrfee",9,31,3,3,1,2,0,1,0,7,"Cadena desbalanceada por frecuencia de símbolos.",0.482022,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_20","ivns","A-n33-k5",20,9,1,1595,1595,0,"false","false",,,,,0,"rfffaaabceg",11,32,1,1,1,0,0,1,0,8,"",0.645030,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_20","ivns","A-n33-k5",20,10,1,1595,1595,0,"false","false",,,,,0,"rfffrge",7,23,2,2,1,1,0,1,0,9,"Cadena desbalanceada por frecuencia de símbolos.",0.724034,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_21","ivns","A-n33-k5",21,1,1,1781,1781,0,"false","false",,,,,0,"rfrffrfee",9,31,1,1,1,0,0,1,0,1,"",0.091004,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_21","ivns","A-n33-k5",21,2,1,1781,1781,0,"false","false",,,,,0,"rararfrfec",10,31,1,1,1,0,0,1,0,2,"",0.173008,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_21","ivns","A-n33-k5",21,3,1,1781,1781,0,"false","false",,,,,0,"rffrfrfrgeg",11,35,1,1,1,0,0,1,0,3,"",0.294015,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_21","ivns","A-n33-k5",21,4,1,1781,1781,0,"false","false",,,,,0,"rafrfrfergb",11,33,1,1,1,0,0,1,0,4,"",0.410020,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_21","ivns","A-n33-k5",21,5,1,1781,1781,0,"false","false",,,,,0,"rfrfe",5,17,1,1,1,0,0,1,0,5,"",0.473024,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_21","ivns","A-n33-k5",21,6,1,1781,1781,0,"false","false",,,,,0,"rarafraacrgc",12,34,1,1,1,0,0,1,0,6,"",0.570028,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_21","ivns","A-n33-k5",21,7,1,1610,1610,-171,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,7,"",0.633031,"ok",""
"ivns_A-n33-k5_21","ivns","A-n33-k5",21,8,1,1610,1610,0,"false","false",,,,,0,"rffrfrge",8,26,2,2,1,1,0,1,0,8,"Complejidad excesiva: 46 > 36.",0.709035,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_21","ivns","A-n33-k5",21,9,1,1610,1610,0,"false","false",,,,,0,"rfrfe",5,17,1,1,1,0,0,1,0,8,"",0.771037,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_21","ivns","A-n33-k5",21,10,1,1610,1610,0,"false","false",,,,,0,"rffrferg",8,26,2,2,1,1,0,1,0,9,"Complejidad excesiva: 42 > 36.",0.848041,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_22","ivns","A-n33-k5",22,1,1,2104,2104,0,"false","false",,,,,0,"rfffabrge",9,27,1,1,1,0,0,1,0,1,"",0.106005,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_22","ivns","A-n33-k5",22,2,1,2104,2104,0,"false","false",,,,,0,"rffe",4,14,1,1,1,0,0,1,0,2,"",0.171008,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_22","ivns","A-n33-k5",22,3,1,2104,2104,0,"false","false",,,,,0,"rfrfrffee",9,31,1,1,1,0,0,1,0,3,"",0.259012,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_22","ivns","A-n33-k5",22,4,1,2104,2104,0,"false","false",,,,,0,"rfffrfrabee",11,35,1,1,1,0,0,1,0,4,"",0.387019,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_22","ivns","A-n33-k5",22,5,1,2104,2104,0,"false","false",,,,,0,"rffferg",7,23,1,1,1,0,0,1,0,5,"",0.460023,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_22","ivns","A-n33-k5",22,6,1,2104,2104,0,"false","false",,,,,0,"rfffrfee",8,28,1,1,1,0,0,1,0,6,"",0.544027,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_22","ivns","A-n33-k5",22,7,1,2104,2104,0,"false","false",,,,,0,"rfrfrfrge",9,29,1,1,1,0,0,1,0,7,"",0.622031,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_22","ivns","A-n33-k5",22,8,1,2104,2104,0,"false","false",,,,,0,"rfrfe",5,17,2,2,1,1,0,1,0,8,"Complejidad excesiva: 46 > 36.",0.685034,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_22","ivns","A-n33-k5",22,9,1,2104,2104,0,"false","false",,,,,0,"rffffabee",9,29,1,1,1,0,0,1,0,9,"",0.807040,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_22","ivns","A-n33-k5",22,10,1,2104,2104,0,"false","false",,,,,0,"rfrffeg",7,23,1,1,1,0,0,1,0,10,"",0.881043,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
