"run_id","algorithm","instance","seed","known_best","max_iter","kmax","max_no_improve","shake_max_tries","generation_max_tries","vnd_mode","vnd_max_rounds","vnd_max_no_improve","time_limit_seconds","termination_reason","initial_cost","initial_solution_signature","initial_solution_shared_p","initial_solution_source","best_cost","final_cost","gap_percent","iterations","accepted_improvements","invalid_neighbors","no_improvement_neighbors","timeout_neighbors","neighbors_evaluated","generation_tries","elapsed_time_seconds","best_iteration","stagnation_iterations","feasible","status","error","ivns_string_length_avg","ivns_complexity_avg","ivns_max_neighborhood_seconds","ivns_reset_strings_on_improvement","ivns_candidates_per_iteration","ivns_candidate_selection_mode","ivns_exploration_rate","ivns_candidates_generated","ivns_candidates_valid","ivns_candidates_timeout","ivns_candidates_invalid","ivns_candidates_no_improvement","ivns_candidates_selected","ivns_candidate_success_rate","ivns_strings_generated_total","ivns_strings_valid_total","ivns_strings_invalid_total","ivns_strings_evaluated_total","ivns_strings_selected_total","ivns_strings_accepted_total","ivns_unique_strings_total","ivns_reject_too_many_r","ivns_reject_too_short","ivns_reject_too_long","ivns_reject_unbalanced","ivns_reject_missing_required_symbol","ivns_reject_forbidden_expensive_pattern","ivns_reject_semantic_invalid","ivns_reject_duplicated_string","ivns_reject_generation_limit_reached","ivns_reject_unknown"
"ivns_A-n65-k9_42","ivns","A-n65-k9",42,1174,10,2,5,5,50,first,3,2,300,"max_iter",3698,"19,5,26,45,53,23,3,43|61,11,22,24,59,4,8,9|17,49,51,20,2,38|57,42,27,29,7,54,52,21,37|39,15,34,13,10,32,18,35,31|48,46,12,6,47,36,25|28,63,50,60,58|56,16,44,33,30|64,41,40,55,62,1|14","true","shared_by_seed",2581,2581,119.846680,10,10,0,0,0,10,14,1.578006,10,0,"true","ok","",3.900000,11.600000,1.000000,"true",0,"none",0.000000,0,0,0,0,0,0,0.000000,14,10,4,10,10,10,6,0,0,0,0,0,0,0,0,0,0
"vns_A-n65-k9_43","vns","A-n65-k9",43,1174,10,2,5,5,0,first,3,2,300,"max_iter",3967,"45,19,5,46,11,39,48,56,31,54|32,34,61,22,20,29,1,3|26,27,62,23,42,63,10|57,25,49,55,16,51,59,41|35,33,53,14,37,52,18,58|44,17,50,60,8|4,40,13,12,2,9,38|30,43,24,21,28|64,47,6,15,7,36","true","shared_by_seed",3189,3189,171.635437,10,10,0,0,0,30,0,0.384001,10,0,"true","ok","",0,0,0.000000,"false",0,"none",0.000000,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ivns_A-n65-k9_43","ivns","A-n65-k9",43,1174,10,2,5,5,50,first,3,2,300,"max_iter",3967,"45,19,5,46,11,39,48,56,31,54|32,34,61,22,20,29,1,3|26,27,62,23,42,63,10|57,25,49,55,16,51,59,41|35,33,53,14,37,52,18,58|44,17,50,60,8|4,40,13,12,2,9,38|30,43,24,21,28|64,47,6,15,7,36","true","shared_by_seed",2824,2824,140.545135,10,9,0,0,1,9,13,1.772007,10,0,"true","ok","",4.300000,11.800000,1.000000,"true",0,"none",0.000000,0,0,0,0,0,0,0.000000,13,10,3,9,10,9,7,0,0,0,0,0,0,0,0,0,0
"vns_A-n65-k9_44","vns","A-n65-k9",44,1174,10,2,5,5,0,first,3,2,300,"max_iter",3736,"19,48,34,37,7,40,31,28|5,18,55,8,39,58,22,15|4,59,36,33,12,21,27,14|42,35,2,29,52,11,49,62,47|46,50,10,54,25,20|32,41,6,13,44,24,61,38|16,60,1,30,63,45,26|51,56,57,53,3,23|64,17,43,9","true","shared_by_seed",2833,2833,141.311752,10,10,0,0,0,30,0,0.420002,10,0,"true","ok","",0,0,0.000000,"false",0,"none",0.000000,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ivns_A-n65-k9_44","ivns","A-n65-k9",44,1174,10,2,5,5,50,first,3,2,300,"max_iter",3736,"19,48,34,37,7,40,31,28|5,18,55,8,39,58,22,15|4,59,36,33,12,21,27,14|42,35,2,29,52,11,49,62,47|46,50,10,54,25,20|32,41,6,13,44,24,61,38|16,60,1,30,63,45,26|51,56,57,53,3,23|64,17,43,9","true","shared_by_seed",2622,2622,123.339012,10,10,0,0,0,10,15,0.759002,10,0,"true","ok","",3.700000,11.400000,1.000000,"true",0,"none",0.000000,0,0,0,0,0,0,0.000000,15,10,5,10,10,10,5,0,0,0,0,0,0,0,0,0,0
"vns_A-n65-k9_45","vns","A-n65-k9",45,1174,10,2,5,5,0,first,3,2,300,"max_iter",3824,"19,29,32,46,62,6,20,48,15|26,11,42,52,10,7,51,45,2,61,12,14|35,21,28,3,13,8,59,33|57,22,27,49,23,9,5|18,16,43,55,41,17|39,40,36,30,34,37|54,56,24,4,44|64,25,58,63,60|50,38,47,53,1,31","true","shared_by_seed",3022,3022,157.410568,10,10,0,0,0,30,0,0.388001,10,0,"true","ok","",0,0,0.000000,"false",0,"none",0.000000,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ivns_A-n65-k9_45","ivns","A-n65-k9",45,1174,10,2,5,5,50,first,3,2,300,"max_iter",3824,"19,29,32,46,62,6,20,48,15|26,11,42,52,10,7,51,45,2,61,12,14|35,21,28,3,13,8,59,33|57,22,27,49,23,9,5|18,16,43,55,41,17|39,40,36,30,34,37|54,56,24,4,44|64,25,58,63,60|50,38,47,53,1,31","true","shared_by_seed",2713,2713,131.090302,10,8,0,0,2,8,11,2.939012,10,0,"true","ok","",4.200000,12.100000,1.000000,"true",0,"none",0.000000,0,0,0,0,0,0,0.000000,11,10,1,8,10,8,6,0,0,0,0,0,0,0,0,0,0
"vns_A-n65-k9_46","vns","A-n65-k9",46,1174,10,2,5,5,0,first,3,2,300,"max_iter",4468,"33,37,26,55,45,10,51,3,21|19,32,58,62,20,49,63|11,22,48,15,42,46,24,31,12,52|61,27,13,47,14,56,60|35,18,38,28,8,41,34,59|57,40,54,17,39,4,1,16|50,7,23,5,6,36|29,2,43,25,64|44,9,30,53","true","shared_by_seed",3656,3656,211.413986,10,10,0,0,0,30,0,0.378001,10,0,"true","ok","",0,0,0.000000,"false",0,"none",0.000000,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ivns_A-n65-k9_46","ivns","A-n65-k9",46,1174,10,2,5,5,50,first,3,2,300,"max_iter",4468,"33,37,26,55,45,10,51,3,21|19,32,58,62,20,49,63|11,22,48,15,42,46,24,31,12,52|61,27,13,47,14,56,60|35,18,38,28,8,41,34,59|57,40,54,17,39,4,1,16|50,7,23,5,6,36|29,2,43,25,64|44,9,30,53","true","shared_by_seed",3118,3118,165.587738,10,10,0,0,0,10,14,0.851003,10,0,"true","ok","",3.600000,10,1.000000,"true",0,"none",0.000000,0,0,0,0,0,0,0.000000,14,10,4,10,10,10,5,0,0,0,0,0,0,0,0,0,0
"vns_A-n65-k9_47","vns","A-n65-k9",47,1174,10,2,5,5,0,first,3,2,300,"max_iter",3916,"45,3,28,38,17,53,15|62,8,27,42,51,1,26,9|48,19,57,59,20,55,14,12,22|16,37,46,47,33,4,35,49,39,18|11,5,44,10,31,30|43,40,58,13,60,61,52,32|64,21,54,36,63,41|34,2,29,23,6|25,24,7,50,56","true","shared_by_seed",2991,2991,154.770020,10,10,0,0,0,30,0,0.373001,10,0,"true","ok","",0,0,0.000000,"false",0,"none",0.000000,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ivns_A-n65-k9_47","ivns","A-n65-k9",47,1174,10,2,5,5,50,first,3,2,300,"max_iter",3916,"45,3,28,38,17,53,15|62,8,27,42,51,1,26,9|48,19,57,59,20,55,14,12,22|16,37,46,47,33,4,35,49,39,18|11,5,44,10,31,30|43,40,58,13,60,61,52,32|64,21,54,36,63,41|34,2,29,23,6|25,24,7,50,56","true","shared_by_seed",2751,2751,134.327087,10,10,0,0,0,10,16,1.154004,10,0,"true","ok","",3.700000,11,1.000000,"true",0,"none",0.000000,0,0,0,0,0,0,0.000000,16,10,6,10,10,10,5,0,0,0,0,0,0,0,0,0,0
"vns_A-n65-k9_48","vns","A-n65-k9",48,1174,10,2,5,5,0,first,3,2,300,"max_iter",3846,"26,19,20,28,1,38,45,35,58,22|48,40,4,17,27,43,37|57,10,46,32,49,3,9,29|61,52,39,62,63,41,14,23|18,25,54,6,21,11,42,8|47,56,53,36,50,13|16,15,2,34,30,5|51,55,64,24,31,59|60,44,12,33,7","true","shared_by_seed",2995,2995,155.110733,10,10,0,0,0,30,0,0.410002,10,0,"true","ok","",0,0,0.000000,"false",0,"none",0.000000,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ivns_A-n65-k9_48","ivns","A-n65-k9",48,1174,10,2,5,5,50,first,3,2,300,"max_iter",3846,"26,19,20,28,1,38,45,35,58,22|48,40,4,17,27,43,37|57,10,46,32,49,3,9,29|61,52,39,62,63,41,14,23|18,25,54,6,21,11,42,8|47,56,53,36,50,13|16,15,2,34,30,5|51,55,64,24,31,59|60,44,12,33,7","true","shared_by_seed",2612,2612,122.487221,10,10,0,0,0,10,16,0.468002,10,0,"true","ok","",4,11.300000,1.000000,"true",0,"none",0.000000,0,0,0,0,0,0,0.000000,16,10,6,10,10,10,6,0,0,0,0,0,0,0,0,0,0
"vns_A-n65-k9_49","vns","A-n65-k9",49,1174,10,2,5,5,0,first,3,2,300,"max_iter",4221,"59,28,25,14,10,38,62|19,15,24,9,8,27,32,51|5,48,53,12,13,63,23|50,22,47,20,33,26,29,41|57,55,45,7,36,4,49,30,61|11,44,37,39,40,6,42,16|18,46,17,31,2,21|52,64,1,3,56,35,54|60,34,43,58","true","shared_by_seed",3137,3137,167.206131,10,10,0,0,0,30,0,0.395001,10,0,"true","ok","",0,0,0.000000,"false",0,"none",0.000000,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ivns_A-n65-k9_49","ivns","A-n65-k9",49,1174,10,2,5,5,50,first,3,2,300,"max_iter",4221,"59,28,25,14,10,38,62|19,15,24,9,8,27,32,51|5,48,53,12,13,63,23|50,22,47,20,33,26,29,41|57,55,45,7,36,4,49,30,61|11,44,37,39,40,6,42,16|18,46,17,31,2,21|52,64,1,3,56,35,54|60,34,43,58","true","shared_by_seed",2815,2815,139.778534,10,10,0,0,0,10,13,1.024004,10,0,"true","ok","",3.800000,10.800000,1.000000,"true",0,"none",0.000000,0,0,0,0,0,0,0.000000,13,10,3,10,10,10,6,0,0,0,0,0,0,0,0,0,0
"vns_A-n65-k9_50","vns","A-n65-k9",50,1174,10,2,5,5,0,first,3,2,300,"max_iter",3975,"19,61,26,45,51,24,50,9,40,59,32|42,4,16,21,49,63,15,36|52,48,35,11,47,2,34,28,33|57,29,13,6,14,25,17|3,8,1,46,56,55|58,43,23,30,38|39,37,18,5,53,27,60|54,7,12,64,22,41,10|31,62,20,44","true","shared_by_seed",3125,3125,166.183990,10,10,0,0,0,30,0,0.380001,10,0,"true","ok","",0,0,0.000000,"false",0,"none",0.000000,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ivns_A-n65-k9_50","ivns","A-n65-k9",50,1174,10,2,5,5,50,first,3,2,300,"max_iter",3975,"19,61,26,45,51,24,50,9,40,59,32|42,4,16,21,49,63,15,36|52,48,35,11,47,2,34,28,33|57,29,13,6,14,25,17|3,8,1,46,56,55|58,43,23,30,38|39,37,18,5,53,27,60|54,7,12,64,22,41,10|31,62,20,44","true","shared_by_seed",2959,2959,152.044296,10,9,0,0,1,9,17,1.984007,10,0,"true","ok","",3.900000,11,1.000000,"true",0,"none",0.000000,0,0,0,0,0,0,0.000000,17,10,7,9,10,9,6,0,0,0,0,0,0,0,0,0,0
"vns_A-n65-k9_51","vns","A-n65-k9",51,1174,10,2,5,5,0,first,3,2,300,"max_iter",3655,"13,26,47,34,11,55,19,61,32,62,41|48,42,45,54,5,60,46,39,22,27|12,2,10,49,21,8,18|20,16,58,35,24,51,15|52,38,37,33,9,29,28|4,57,31,3,59,7,30|1,53,40,63,23|25,14,36,17,43|56,44,64,6,50","true","shared_by_seed",2906,2906,147.529816,10,10,0,0,0,30,0,0.366003,10,0,"true","ok","",0,0,0.000000,"false",0,"none",0.000000,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ivns_A-n65-k9_51","ivns","A-n65-k9",51,1174,10,2,5,5,50,first,3,2,300,"max_iter",3655,"13,26,47,34,11,55,19,61,32,62,41|48,42,45,54,5,60,46,39,22,27|12,2,10,49,21,8,18|20,16,58,35,24,51,15|52,38,37,33,9,29,28|4,57,31,3,59,7,30|1,53,40,63,23|25,14,36,17,43|56,44,64,6,50","true","shared_by_seed",2779,2779,136.712097,10,10,0,0,0,10,19,1.155004,10,0,"true","ok","",3.600000,10,1.000000,"true",0,"none",0.000000,0,0,0,0,0,0,0.000000,19,10,9,10,10,10,5,0,0,0,0,0,0,0,0,0,0
"vns_A-n65-k9_52","vns","A-n65-k9",52,1174,10,2,5,5,0,first,3,2,300,"max_iter",3936,"18,54,22,33,60,13,50,5|45,19,46,40,38,17,32,1,7,49,52|57,11,53,10,42,55,35,63|6,29,15,3,37,30|51,12,8,2,62,44|48,21,14,56,31,9,61|26,34,16,24,43,59,39|23,36,25,41,20|28,27,4,64,47,58","true","shared_by_seed",3104,3104,164.395218,10,10,0,0,0,30,0,0.354000,10,0,"true","ok","",0,0,0.000000,"false",0,"none",0.000000,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ivns_A-n65-k9_52","ivns","A-n65-k9",52,1174,10,2,5,5,50,first,3,2,300,"max_iter",3936,"18,54,22,33,60,13,50,5|45,19,46,40,38,17,32,1,7,49,52|57,11,53,10,42,55,35,63|6,29,15,3,37,30|51,12,8,2,62,44|48,21,14,56,31,9,61|26,34,16,24,43,59,39|23,36,25,41,20|28,27,4,64,47,58","true","shared_by_seed",2746,2746,133.901184,10,10,0,0,0,10,18,1.542007,10,0,"true","ok","",3.900000,10.800000,1.000000,"true",0,"none",0.000000,0,0,0,0,0,0,0.000000,18,10,8,10,10,10,7,0,0,0,0,0,0,0,0,0,0
"vns_A-n65-k9_53","vns","A-n65-k9",53,1174,10,2,5,5,0,first,3,2,300,"max_iter",3864,"19,1,6,9,5,14,55|15,11,59,17,7,50,31,39|37,57,47,4,25,43,8|26,32,61,22,48,29,41,51,58,40,62|45,35,42,36,12,13,44,3,18|49,21,34,52,33,10,30|16,53,38,23,46,63|20,56,54,28|64,60,2,24,27","true","shared_by_seed",3201,3201,172.657593,10,10,0,0,0,30,0,0.398001,10,0,"true","ok","",0,0,0.000000,"false",0,"none",0.000000,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ivns_A-n65-k9_53","ivns","A-n65-k9",53,1174,10,2,5,5,50,first,3,2,300,"max_iter",3864,"19,1,6,9,5,14,55|15,11,59,17,7,50,31,39|37,57,47,4,25,43,8|26,32,61,22,48,29,41,51,58,40,62|45,35,42,36,12,13,44,3,18|49,21,34,52,33,10,30|16,53,38,23,46,63|20,56,54,28|64,60,2,24,27","true","shared_by_seed",2713,2713,131.090302,10,10,0,0,0,10,21,0.910003,10,0,"true","ok","",4,11.900000,1.000000,"true",0,"none",0.000000,0,0,0,0,0,0,0.000000,21,10,11,10,10,10,5,0,0,0,0,0,0,0,0,0,0
"vns_A-n65-k9_54","vns","A-n65-k9",54,1174,10,2,5,5,0,first,3,2,300,"max_iter",4187,"32,19,37,45,16,20,26,56,51,7|11,61,46,52,35,28,39,12,40,47,3|59,48,9,55,24,27|4,22,57,42,21,6,50,60,33|31,53,17,5,62|15,23,14,49,44,10|38,1,2,54,30,13|36,43,18,25,63|64,8,58,41,34,29","true","shared_by_seed",3210,3210,173.424194,10,10,0,0,0,30,0,0.371001,10,0,"true","ok","",0,0,0.000000,"false",0,"none",0.000000,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
